17.10 21:00:43 STATS: vdl.0 cache, locks:0
17.10 21:01:43 STATS: vdl.0 cache, locks:0
17.10 21:02:43 STATS: vdl.0 cache, locks:0
17.10 21:03:43 STATS: vdl.0 cache, locks:0
17.10 21:04:43 STATS: vdl.0 cache, locks:0
17.10 21:05:43 STATS: vdl.0 cache, locks:0
17.10 21:06:43 STATS: vdl.0 cache, locks:0
17.10 21:07:43 STATS: vdl.0 cache, locks:0
17.10 21:08:43 STATS: vdl.0 cache, locks:0
17.10 21:09:43 STATS: vdl.0 cache, locks:0
17.10 21:10:43 STATS: vdl.0 cache, locks:0
17.10 21:11:43 STATS: vdl.0 cache, locks:0
17.10 21:12:43 STATS: vdl.0 cache, locks:0
17.10 21:13:43 STATS: vdl.0 cache, locks:0
17.10 21:14:43 STATS: vdl.0 cache, locks:0
17.10 21:15:43 STATS: vdl.0 cache, locks:0
17.10 21:16:43 STATS: vdl.0 cache, locks:0
17.10 21:17:43 STATS: vdl.0 cache, locks:0
17.10 21:18:43 STATS: vdl.0 cache, locks:0
17.10 21:19:43 STATS: vdl.0 cache, locks:0
17.10 21:20:43 STATS: vdl.0 cache, locks:0
17.10 21:21:43 STATS: vdl.0 cache, locks:0
17.10 21:22:43 STATS: vdl.0 cache, locks:0
17.10 21:23:43 STATS: vdl.0 cache, locks:0
17.10 21:24:43 STATS: vdl.0 cache, locks:0
17.10 21:25:43 STATS: vdl.0 cache, locks:0
17.10 21:26:43 STATS: vdl.0 cache, locks:0
17.10 21:27:43 STATS: vdl.0 cache, locks:0
17.10 21:28:43 STATS: vdl.0 cache, locks:0
17.10 21:29:43 STATS: vdl.0 cache, locks:0
17.10 21:30:43 STATS: vdl.0 cache, locks:0
17.10 21:31:43 STATS: vdl.0 cache, locks:0
17.10 21:32:43 STATS: vdl.0 cache, locks:0
17.10 21:33:43 STATS: vdl.0 cache, locks:0
17.10 21:34:43 STATS: vdl.0 cache, locks:0
17.10 21:35:43 STATS: vdl.0 cache, locks:0
17.10 21:36:43 STATS: vdl.0 cache, locks:0
17.10 21:37:43 STATS: vdl.0 cache, locks:0
17.10 21:38:43 STATS: vdl.0 cache, locks:0
17.10 21:39:43 STATS: vdl.0 cache, locks:0
17.10 21:40:43 STATS: vdl.0 cache, locks:0
17.10 21:41:43 STATS: vdl.0 cache, locks:0
17.10 21:42:43 STATS: vdl.0 cache, locks:0
17.10 21:43:43 STATS: vdl.0 cache, locks:0
17.10 21:44:43 STATS: vdl.0 cache, locks:0
17.10 21:45:43 STATS: vdl.0 cache, locks:0
17.10 21:46:43 STATS: vdl.0 cache, locks:0
17.10 21:47:43 STATS: vdl.0 cache, locks:0
17.10 21:48:43 STATS: vdl.0 cache, locks:0
17.10 21:49:43 STATS: vdl.0 cache, locks:0
17.10 21:50:43 STATS: vdl.0 cache, locks:0
17.10 21:51:43 STATS: vdl.0 cache, locks:0
17.10 21:52:43 STATS: vdl.0 cache, locks:0
17.10 21:53:43 STATS: vdl.0 cache, locks:0
17.10 21:54:43 STATS: vdl.0 cache, locks:0
17.10 21:55:43 STATS: vdl.0 cache, locks:0
17.10 21:56:43 STATS: vdl.0 cache, locks:0
17.10 21:57:43 STATS: vdl.0 cache, locks:0
17.10 21:58:43 STATS: vdl.0 cache, locks:0
17.10 21:59:43 STATS: vdl.0 cache, locks:0
