26.09 11:27:05 STATS: vdl.0 cache, locks:0
26.09 11:28:05 STATS: vdl.0 cache, locks:0
26.09 11:29:05 STATS: vdl.0 cache, locks:0
26.09 11:30:05 STATS: vdl.0 cache, locks:0
26.09 11:31:05 STATS: vdl.0 cache, locks:0
26.09 11:32:05 STATS: vdl.0 cache, locks:0
26.09 11:33:05 STATS: vdl.0 cache, locks:0
26.09 11:34:05 STATS: vdl.0 cache, locks:0
26.09 11:35:05 STATS: vdl.0 cache, locks:0
26.09 11:36:05 STATS: vdl.0 cache, locks:0
26.09 11:37:05 STATS: vdl.0 cache, locks:0
26.09 11:38:05 STATS: vdl.0 cache, locks:0
26.09 11:39:05 STATS: vdl.0 cache, locks:0
26.09 11:40:05 STATS: vdl.0 cache, locks:0
26.09 11:41:05 STATS: vdl.0 cache, locks:0
26.09 11:42:05 STATS: vdl.0 cache, locks:0
26.09 11:43:05 STATS: vdl.0 cache, locks:0
26.09 11:44:05 STATS: vdl.0 cache, locks:0
26.09 11:45:05 STATS: vdl.0 cache, locks:0
26.09 11:46:05 STATS: vdl.0 cache, locks:0
26.09 11:47:05 STATS: vdl.0 cache, locks:0
26.09 11:48:05 STATS: vdl.0 cache, locks:0
26.09 11:49:05 STATS: vdl.0 cache, locks:0
26.09 11:50:05 STATS: vdl.0 cache, locks:0
26.09 11:51:05 STATS: vdl.0 cache, locks:0
26.09 11:52:05 STATS: vdl.0 cache, locks:0
26.09 11:53:05 STATS: vdl.0 cache, locks:0
26.09 11:54:05 STATS: vdl.0 cache, locks:0
26.09 11:55:05 STATS: vdl.0 cache, locks:0
26.09 11:56:05 STATS: vdl.0 cache, locks:0
26.09 11:57:05 STATS: vdl.0 cache, locks:0
26.09 11:58:05 STATS: vdl.0 cache, locks:0
26.09 11:59:05 STATS: vdl.0 cache, locks:0
