19.11 02:00:11 STATS: vdl.0 cache, locks:2
19.11 02:01:11 STATS: vdl.0 cache, locks:2
19.11 02:02:11 STATS: vdl.0 cache, locks:2
19.11 02:03:11 STATS: vdl.0 cache, locks:2
19.11 02:04:11 STATS: vdl.0 cache, locks:2
19.11 02:05:11 STATS: vdl.0 cache, locks:2
19.11 02:06:11 STATS: vdl.0 cache, locks:2
19.11 02:07:11 STATS: vdl.0 cache, locks:2
19.11 02:08:11 STATS: vdl.0 cache, locks:2
19.11 02:09:11 STATS: vdl.0 cache, locks:2
19.11 02:10:11 STATS: vdl.0 cache, locks:2
19.11 02:11:11 STATS: vdl.0 cache, locks:2
19.11 02:12:12 STATS: vdl.0 cache, locks:2
19.11 02:13:12 STATS: vdl.0 cache, locks:2
19.11 02:14:12 STATS: vdl.0 cache, locks:2
19.11 02:15:12 STATS: vdl.0 cache, locks:2
19.11 02:16:12 STATS: vdl.0 cache, locks:2
19.11 02:17:12 STATS: vdl.0 cache, locks:2
19.11 02:18:12 STATS: vdl.0 cache, locks:2
19.11 02:19:12 STATS: vdl.0 cache, locks:2
19.11 02:20:12 STATS: vdl.0 cache, locks:2
19.11 02:21:12 STATS: vdl.0 cache, locks:2
19.11 02:22:12 STATS: vdl.0 cache, locks:2
19.11 02:23:12 STATS: vdl.0 cache, locks:2
19.11 02:24:12 STATS: vdl.0 cache, locks:2
19.11 02:25:12 STATS: vdl.0 cache, locks:2
19.11 02:26:12 STATS: vdl.0 cache, locks:2
19.11 02:27:12 STATS: vdl.0 cache, locks:2
19.11 02:28:12 STATS: vdl.0 cache, locks:2
19.11 02:29:12 STATS: vdl.0 cache, locks:2
19.11 02:30:12 STATS: vdl.0 cache, locks:2
19.11 02:31:12 STATS: vdl.0 cache, locks:2
19.11 02:32:12 STATS: vdl.0 cache, locks:2
19.11 02:33:12 STATS: vdl.0 cache, locks:2
19.11 02:34:12 STATS: vdl.0 cache, locks:2
19.11 02:35:12 STATS: vdl.0 cache, locks:2
19.11 02:36:12 STATS: vdl.0 cache, locks:2
19.11 02:37:12 STATS: vdl.0 cache, locks:2
19.11 02:38:12 STATS: vdl.0 cache, locks:2
19.11 02:39:12 STATS: vdl.0 cache, locks:2
19.11 02:40:12 STATS: vdl.0 cache, locks:2
19.11 02:41:12 STATS: vdl.0 cache, locks:2
19.11 02:42:12 STATS: vdl.0 cache, locks:2
19.11 02:43:12 STATS: vdl.0 cache, locks:2
19.11 02:44:12 STATS: vdl.0 cache, locks:2
19.11 02:45:12 STATS: vdl.0 cache, locks:2
19.11 02:46:12 STATS: vdl.0 cache, locks:2
19.11 02:47:12 STATS: vdl.0 cache, locks:2
19.11 02:48:12 STATS: vdl.0 cache, locks:2
19.11 02:49:12 STATS: vdl.0 cache, locks:2
19.11 02:50:12 STATS: vdl.0 cache, locks:2
19.11 02:51:12 STATS: vdl.0 cache, locks:2
19.11 02:52:12 STATS: vdl.0 cache, locks:2
19.11 02:53:12 STATS: vdl.0 cache, locks:2
19.11 02:54:12 STATS: vdl.0 cache, locks:2
19.11 02:55:12 STATS: vdl.0 cache, locks:2
19.11 02:56:12 STATS: vdl.0 cache, locks:2
19.11 02:57:12 STATS: vdl.0 cache, locks:2
19.11 02:58:12 STATS: vdl.0 cache, locks:2
19.11 02:59:12 STATS: vdl.0 cache, locks:2
