09.09 21:00:09 STATS: vdl.0 cache, locks:0
09.09 21:01:09 STATS: vdl.0 cache, locks:0
09.09 21:02:09 STATS: vdl.0 cache, locks:0
09.09 21:03:09 STATS: vdl.0 cache, locks:0
09.09 21:04:09 STATS: vdl.0 cache, locks:0
09.09 21:05:09 STATS: vdl.0 cache, locks:0
09.09 21:06:09 STATS: vdl.0 cache, locks:0
09.09 21:07:09 STATS: vdl.0 cache, locks:0
09.09 21:08:09 STATS: vdl.0 cache, locks:0
09.09 21:09:09 STATS: vdl.0 cache, locks:0
09.09 21:10:09 STATS: vdl.0 cache, locks:0
09.09 21:11:09 STATS: vdl.0 cache, locks:0
09.09 21:12:09 STATS: vdl.0 cache, locks:0
09.09 21:13:09 STATS: vdl.0 cache, locks:0
09.09 21:14:09 STATS: vdl.0 cache, locks:0
09.09 21:15:09 STATS: vdl.0 cache, locks:0
09.09 21:16:09 STATS: vdl.0 cache, locks:0
09.09 21:17:09 STATS: vdl.0 cache, locks:0
09.09 21:18:09 STATS: vdl.0 cache, locks:0
09.09 21:19:09 STATS: vdl.0 cache, locks:0
09.09 21:20:09 STATS: vdl.0 cache, locks:0
09.09 21:21:09 STATS: vdl.0 cache, locks:0
09.09 21:22:09 STATS: vdl.0 cache, locks:0
09.09 21:23:09 STATS: vdl.0 cache, locks:0
09.09 21:24:09 STATS: vdl.0 cache, locks:0
09.09 21:25:09 STATS: vdl.0 cache, locks:0
09.09 21:26:09 STATS: vdl.0 cache, locks:0
09.09 21:27:09 STATS: vdl.0 cache, locks:0
09.09 21:28:09 STATS: vdl.0 cache, locks:0
09.09 21:29:09 STATS: vdl.0 cache, locks:0
09.09 21:30:09 STATS: vdl.0 cache, locks:0
09.09 21:31:09 STATS: vdl.0 cache, locks:0
09.09 21:32:09 STATS: vdl.0 cache, locks:0
09.09 21:33:09 STATS: vdl.0 cache, locks:0
09.09 21:34:09 STATS: vdl.0 cache, locks:0
09.09 21:35:09 STATS: vdl.0 cache, locks:0
09.09 21:36:09 STATS: vdl.0 cache, locks:0
09.09 21:37:09 STATS: vdl.0 cache, locks:0
09.09 21:38:09 STATS: vdl.0 cache, locks:0
09.09 21:39:09 STATS: vdl.0 cache, locks:0
09.09 21:40:09 STATS: vdl.0 cache, locks:0
09.09 21:41:09 STATS: vdl.0 cache, locks:0
09.09 21:42:09 STATS: vdl.0 cache, locks:0
09.09 21:43:09 STATS: vdl.0 cache, locks:0
09.09 21:44:09 STATS: vdl.0 cache, locks:0
09.09 21:45:09 STATS: vdl.0 cache, locks:0
09.09 21:46:09 STATS: vdl.0 cache, locks:0
09.09 21:47:09 STATS: vdl.0 cache, locks:0
09.09 21:48:09 STATS: vdl.0 cache, locks:0
09.09 21:49:09 STATS: vdl.0 cache, locks:0
09.09 21:50:09 STATS: vdl.0 cache, locks:0
09.09 21:51:09 STATS: vdl.0 cache, locks:0
09.09 21:52:09 STATS: vdl.0 cache, locks:0
09.09 21:53:09 STATS: vdl.0 cache, locks:0
09.09 21:54:09 STATS: vdl.0 cache, locks:0
09.09 21:55:09 STATS: vdl.0 cache, locks:0
09.09 21:56:10 STATS: vdl.0 cache, locks:0
09.09 21:57:10 STATS: vdl.0 cache, locks:0
09.09 21:58:10 STATS: vdl.0 cache, locks:0
09.09 21:59:10 STATS: vdl.0 cache, locks:0
