15.10 11:00:35 STATS: vdl.0 cache, locks:0
15.10 11:01:35 STATS: vdl.0 cache, locks:0
15.10 11:02:35 STATS: vdl.0 cache, locks:0
15.10 11:03:35 STATS: vdl.0 cache, locks:0
15.10 11:04:35 STATS: vdl.0 cache, locks:0
15.10 11:05:35 STATS: vdl.0 cache, locks:0
15.10 11:06:35 STATS: vdl.0 cache, locks:0
15.10 11:07:35 STATS: vdl.0 cache, locks:0
15.10 11:08:35 STATS: vdl.0 cache, locks:0
15.10 11:09:35 STATS: vdl.0 cache, locks:0
15.10 11:10:35 STATS: vdl.0 cache, locks:0
15.10 11:11:35 STATS: vdl.0 cache, locks:0
15.10 11:12:35 STATS: vdl.0 cache, locks:0
15.10 11:13:35 STATS: vdl.0 cache, locks:0
15.10 11:14:35 STATS: vdl.0 cache, locks:0
15.10 11:15:35 STATS: vdl.0 cache, locks:0
15.10 11:16:35 STATS: vdl.0 cache, locks:0
15.10 11:17:35 STATS: vdl.0 cache, locks:0
15.10 11:18:35 STATS: vdl.0 cache, locks:0
15.10 11:19:35 STATS: vdl.0 cache, locks:0
15.10 11:20:35 STATS: vdl.0 cache, locks:0
15.10 11:21:35 STATS: vdl.0 cache, locks:0
15.10 11:22:35 STATS: vdl.0 cache, locks:0
15.10 11:23:35 STATS: vdl.0 cache, locks:0
15.10 11:24:35 STATS: vdl.0 cache, locks:0
15.10 11:25:35 STATS: vdl.0 cache, locks:0
15.10 11:26:35 STATS: vdl.0 cache, locks:0
15.10 11:27:35 STATS: vdl.0 cache, locks:0
15.10 11:28:35 STATS: vdl.0 cache, locks:0
15.10 11:29:35 STATS: vdl.0 cache, locks:0
15.10 11:30:35 STATS: vdl.0 cache, locks:0
15.10 11:31:35 STATS: vdl.0 cache, locks:0
15.10 11:32:35 STATS: vdl.0 cache, locks:0
15.10 11:33:35 STATS: vdl.0 cache, locks:0
15.10 11:34:35 STATS: vdl.0 cache, locks:0
15.10 11:35:35 STATS: vdl.0 cache, locks:0
15.10 11:36:36 STATS: vdl.0 cache, locks:0
15.10 11:37:36 STATS: vdl.0 cache, locks:0
15.10 11:38:36 STATS: vdl.0 cache, locks:0
15.10 11:39:36 STATS: vdl.0 cache, locks:0
15.10 11:40:36 STATS: vdl.0 cache, locks:0
15.10 11:41:36 STATS: vdl.0 cache, locks:0
15.10 11:42:36 STATS: vdl.0 cache, locks:0
15.10 11:43:36 STATS: vdl.0 cache, locks:0
15.10 11:44:36 STATS: vdl.0 cache, locks:0
15.10 11:45:36 STATS: vdl.0 cache, locks:0
15.10 11:46:36 STATS: vdl.0 cache, locks:0
15.10 11:47:36 STATS: vdl.0 cache, locks:0
15.10 11:48:36 STATS: vdl.0 cache, locks:0
15.10 11:49:36 STATS: vdl.0 cache, locks:0
15.10 11:50:36 STATS: vdl.0 cache, locks:0
15.10 11:51:36 STATS: vdl.0 cache, locks:0
15.10 11:52:36 STATS: vdl.0 cache, locks:0
15.10 11:53:36 STATS: vdl.0 cache, locks:0
15.10 11:54:36 STATS: vdl.0 cache, locks:0
15.10 11:55:36 STATS: vdl.0 cache, locks:0
15.10 11:56:36 STATS: vdl.0 cache, locks:0
15.10 11:57:36 STATS: vdl.0 cache, locks:0
15.10 11:58:36 STATS: vdl.0 cache, locks:0
15.10 11:59:36 STATS: vdl.0 cache, locks:0
