29.09 12:00:32 STATS: vdl.0 cache, locks:0
29.09 12:01:32 STATS: vdl.0 cache, locks:0
29.09 12:02:32 STATS: vdl.0 cache, locks:0
29.09 12:03:32 STATS: vdl.0 cache, locks:0
29.09 12:04:32 STATS: vdl.0 cache, locks:0
29.09 12:05:32 STATS: vdl.0 cache, locks:0
29.09 12:06:32 STATS: vdl.0 cache, locks:0
29.09 12:07:32 STATS: vdl.0 cache, locks:0
29.09 12:08:32 STATS: vdl.0 cache, locks:0
29.09 12:09:32 STATS: vdl.0 cache, locks:0
29.09 12:10:32 STATS: vdl.0 cache, locks:0
29.09 12:11:32 STATS: vdl.0 cache, locks:0
29.09 12:12:32 STATS: vdl.0 cache, locks:0
29.09 12:13:32 STATS: vdl.0 cache, locks:0
29.09 12:14:32 STATS: vdl.0 cache, locks:0
29.09 12:15:32 STATS: vdl.0 cache, locks:0
29.09 12:16:32 STATS: vdl.0 cache, locks:0
29.09 12:17:32 STATS: vdl.0 cache, locks:0
29.09 12:18:32 STATS: vdl.0 cache, locks:0
29.09 12:19:32 STATS: vdl.0 cache, locks:0
29.09 12:20:32 STATS: vdl.0 cache, locks:0
29.09 12:21:32 STATS: vdl.0 cache, locks:0
29.09 12:22:32 STATS: vdl.0 cache, locks:0
29.09 12:23:32 STATS: vdl.0 cache, locks:0
29.09 12:24:32 STATS: vdl.0 cache, locks:0
29.09 12:25:32 STATS: vdl.0 cache, locks:0
29.09 12:26:32 STATS: vdl.0 cache, locks:0
29.09 12:27:32 STATS: vdl.0 cache, locks:0
29.09 12:28:32 STATS: vdl.0 cache, locks:0
29.09 12:29:32 STATS: vdl.0 cache, locks:0
29.09 12:30:32 STATS: vdl.0 cache, locks:0
29.09 12:31:32 STATS: vdl.0 cache, locks:0
29.09 12:32:32 STATS: vdl.0 cache, locks:0
29.09 12:33:32 STATS: vdl.0 cache, locks:0
29.09 12:34:32 STATS: vdl.0 cache, locks:0
29.09 12:35:32 STATS: vdl.0 cache, locks:0
29.09 12:36:32 STATS: vdl.0 cache, locks:0
29.09 12:37:32 STATS: vdl.0 cache, locks:0
29.09 12:38:32 STATS: vdl.0 cache, locks:0
29.09 12:39:32 STATS: vdl.0 cache, locks:0
29.09 12:40:32 STATS: vdl.0 cache, locks:0
29.09 12:41:32 STATS: vdl.0 cache, locks:0
29.09 12:42:32 STATS: vdl.0 cache, locks:0
29.09 12:43:32 STATS: vdl.0 cache, locks:0
29.09 12:44:32 STATS: vdl.0 cache, locks:0
29.09 12:45:32 STATS: vdl.0 cache, locks:0
29.09 12:46:32 STATS: vdl.0 cache, locks:0
29.09 12:47:32 STATS: vdl.0 cache, locks:0
29.09 12:48:32 STATS: vdl.0 cache, locks:0
29.09 12:49:32 STATS: vdl.0 cache, locks:0
29.09 12:50:32 STATS: vdl.0 cache, locks:0
29.09 12:51:32 STATS: vdl.0 cache, locks:0
29.09 12:52:32 STATS: vdl.0 cache, locks:0
29.09 12:53:32 STATS: vdl.0 cache, locks:0
29.09 12:54:32 STATS: vdl.0 cache, locks:0
29.09 12:55:32 STATS: vdl.0 cache, locks:0
29.09 12:56:32 STATS: vdl.0 cache, locks:0
29.09 12:57:32 STATS: vdl.0 cache, locks:0
29.09 12:58:32 STATS: vdl.0 cache, locks:0
29.09 12:59:32 STATS: vdl.0 cache, locks:0
