12.02 21:00:25 STATS: vdl.0 cache, locks:0
12.02 21:01:25 STATS: vdl.0 cache, locks:0
12.02 21:02:25 STATS: vdl.0 cache, locks:0
12.02 21:03:25 STATS: vdl.0 cache, locks:0
12.02 21:04:25 STATS: vdl.0 cache, locks:0
12.02 21:05:25 STATS: vdl.0 cache, locks:0
12.02 21:06:25 STATS: vdl.0 cache, locks:0
12.02 21:07:25 STATS: vdl.0 cache, locks:0
12.02 21:08:25 STATS: vdl.0 cache, locks:0
12.02 21:09:25 STATS: vdl.0 cache, locks:0
12.02 21:10:25 STATS: vdl.0 cache, locks:0
12.02 21:11:25 STATS: vdl.0 cache, locks:0
12.02 21:12:25 STATS: vdl.0 cache, locks:0
12.02 21:13:25 STATS: vdl.0 cache, locks:0
12.02 21:14:25 STATS: vdl.0 cache, locks:0
12.02 21:15:25 STATS: vdl.0 cache, locks:0
12.02 21:16:25 STATS: vdl.0 cache, locks:0
12.02 21:17:25 STATS: vdl.0 cache, locks:0
12.02 21:18:25 STATS: vdl.0 cache, locks:0
12.02 21:19:25 STATS: vdl.0 cache, locks:0
12.02 21:20:25 STATS: vdl.0 cache, locks:0
12.02 21:21:25 STATS: vdl.0 cache, locks:0
12.02 21:22:25 STATS: vdl.0 cache, locks:0
12.02 21:23:25 STATS: vdl.0 cache, locks:0
12.02 21:24:25 STATS: vdl.0 cache, locks:0
12.02 21:25:25 STATS: vdl.0 cache, locks:0
12.02 21:26:25 STATS: vdl.0 cache, locks:0
12.02 21:27:25 STATS: vdl.0 cache, locks:0
12.02 21:28:25 STATS: vdl.0 cache, locks:0
12.02 21:29:25 STATS: vdl.0 cache, locks:0
12.02 21:30:25 STATS: vdl.0 cache, locks:0
12.02 21:31:25 STATS: vdl.0 cache, locks:0
12.02 21:32:25 STATS: vdl.0 cache, locks:0
12.02 21:33:25 STATS: vdl.0 cache, locks:0
12.02 21:34:25 STATS: vdl.0 cache, locks:0
12.02 21:35:25 STATS: vdl.0 cache, locks:0
12.02 21:36:25 STATS: vdl.0 cache, locks:0
12.02 21:37:25 STATS: vdl.0 cache, locks:0
12.02 21:38:25 STATS: vdl.0 cache, locks:0
12.02 21:39:25 STATS: vdl.0 cache, locks:0
12.02 21:40:25 STATS: vdl.0 cache, locks:0
12.02 21:41:25 STATS: vdl.0 cache, locks:0
12.02 21:42:25 STATS: vdl.0 cache, locks:0
12.02 21:43:25 STATS: vdl.0 cache, locks:0
12.02 21:44:25 STATS: vdl.0 cache, locks:0
12.02 21:45:25 STATS: vdl.0 cache, locks:0
12.02 21:46:25 STATS: vdl.0 cache, locks:0
12.02 21:47:25 STATS: vdl.0 cache, locks:0
12.02 21:48:25 STATS: vdl.0 cache, locks:0
12.02 21:49:25 STATS: vdl.0 cache, locks:0
12.02 21:50:25 STATS: vdl.0 cache, locks:0
12.02 21:51:25 STATS: vdl.0 cache, locks:0
12.02 21:52:25 STATS: vdl.0 cache, locks:0
12.02 21:53:25 STATS: vdl.0 cache, locks:0
12.02 21:54:25 STATS: vdl.0 cache, locks:0
12.02 21:55:25 STATS: vdl.0 cache, locks:0
12.02 21:56:25 STATS: vdl.0 cache, locks:0
12.02 21:57:25 STATS: vdl.0 cache, locks:0
12.02 21:58:25 STATS: vdl.0 cache, locks:0
12.02 21:59:25 STATS: vdl.0 cache, locks:0
