14.10 02:00:09 STATS: vdl.0 cache, locks:0
14.10 02:01:09 STATS: vdl.0 cache, locks:0
14.10 02:02:09 STATS: vdl.0 cache, locks:0
14.10 02:03:09 STATS: vdl.0 cache, locks:0
14.10 02:04:09 STATS: vdl.0 cache, locks:0
14.10 02:05:09 STATS: vdl.0 cache, locks:0
14.10 02:06:09 STATS: vdl.0 cache, locks:0
14.10 02:07:09 STATS: vdl.0 cache, locks:0
14.10 02:08:09 STATS: vdl.0 cache, locks:0
14.10 02:09:09 STATS: vdl.0 cache, locks:0
14.10 02:10:09 STATS: vdl.0 cache, locks:0
14.10 02:11:09 STATS: vdl.0 cache, locks:0
14.10 02:12:09 STATS: vdl.0 cache, locks:0
14.10 02:13:09 STATS: vdl.0 cache, locks:0
14.10 02:14:09 STATS: vdl.0 cache, locks:0
14.10 02:15:09 STATS: vdl.0 cache, locks:0
14.10 02:16:09 STATS: vdl.0 cache, locks:0
14.10 02:17:09 STATS: vdl.0 cache, locks:0
14.10 02:18:09 STATS: vdl.0 cache, locks:0
14.10 02:19:09 STATS: vdl.0 cache, locks:0
14.10 02:20:09 STATS: vdl.0 cache, locks:0
14.10 02:21:09 STATS: vdl.0 cache, locks:0
14.10 02:22:09 STATS: vdl.0 cache, locks:0
14.10 02:23:09 STATS: vdl.0 cache, locks:0
14.10 02:24:09 STATS: vdl.0 cache, locks:0
14.10 02:25:09 STATS: vdl.0 cache, locks:0
14.10 02:26:09 STATS: vdl.0 cache, locks:0
14.10 02:27:09 STATS: vdl.0 cache, locks:0
14.10 02:28:09 STATS: vdl.0 cache, locks:0
14.10 02:29:09 STATS: vdl.0 cache, locks:0
14.10 02:30:09 STATS: vdl.0 cache, locks:0
14.10 02:31:09 STATS: vdl.0 cache, locks:0
14.10 02:32:09 STATS: vdl.0 cache, locks:0
14.10 02:33:09 STATS: vdl.0 cache, locks:0
14.10 02:34:09 STATS: vdl.0 cache, locks:0
14.10 02:35:09 STATS: vdl.0 cache, locks:0
14.10 02:36:09 STATS: vdl.0 cache, locks:0
14.10 02:37:09 STATS: vdl.0 cache, locks:0
14.10 02:38:09 STATS: vdl.0 cache, locks:0
14.10 02:39:09 STATS: vdl.0 cache, locks:0
14.10 02:40:09 STATS: vdl.0 cache, locks:0
14.10 02:41:09 STATS: vdl.0 cache, locks:0
14.10 02:42:09 STATS: vdl.0 cache, locks:0
14.10 02:43:09 STATS: vdl.0 cache, locks:0
14.10 02:44:09 STATS: vdl.0 cache, locks:0
14.10 02:45:09 STATS: vdl.0 cache, locks:0
14.10 02:46:09 STATS: vdl.0 cache, locks:0
14.10 02:47:09 STATS: vdl.0 cache, locks:0
14.10 02:48:09 STATS: vdl.0 cache, locks:0
14.10 02:49:09 STATS: vdl.0 cache, locks:0
14.10 02:50:09 STATS: vdl.0 cache, locks:0
14.10 02:51:09 STATS: vdl.0 cache, locks:0
14.10 02:52:09 STATS: vdl.0 cache, locks:0
14.10 02:53:09 STATS: vdl.0 cache, locks:0
14.10 02:54:09 STATS: vdl.0 cache, locks:0
14.10 02:55:09 STATS: vdl.0 cache, locks:0
14.10 02:56:09 STATS: vdl.0 cache, locks:0
14.10 02:57:09 STATS: vdl.0 cache, locks:0
14.10 02:58:09 STATS: vdl.0 cache, locks:0
14.10 02:59:09 STATS: vdl.0 cache, locks:0
