10.09 01:00:11 STATS: vdl.0 cache, locks:0
10.09 01:01:11 STATS: vdl.0 cache, locks:0
10.09 01:02:11 STATS: vdl.0 cache, locks:0
10.09 01:03:11 STATS: vdl.0 cache, locks:0
10.09 01:04:11 STATS: vdl.0 cache, locks:0
10.09 01:05:11 STATS: vdl.0 cache, locks:0
10.09 01:06:11 STATS: vdl.0 cache, locks:0
10.09 01:07:11 STATS: vdl.0 cache, locks:0
10.09 01:08:11 STATS: vdl.0 cache, locks:0
10.09 01:09:11 STATS: vdl.0 cache, locks:0
10.09 01:10:11 STATS: vdl.0 cache, locks:0
10.09 01:11:11 STATS: vdl.0 cache, locks:0
10.09 01:12:11 STATS: vdl.0 cache, locks:0
10.09 01:13:11 STATS: vdl.0 cache, locks:0
10.09 01:14:11 STATS: vdl.0 cache, locks:0
10.09 01:15:11 STATS: vdl.0 cache, locks:0
10.09 01:16:11 STATS: vdl.0 cache, locks:0
10.09 01:17:11 STATS: vdl.0 cache, locks:0
10.09 01:18:11 STATS: vdl.0 cache, locks:0
10.09 01:19:11 STATS: vdl.0 cache, locks:0
10.09 01:20:11 STATS: vdl.0 cache, locks:0
10.09 01:21:11 STATS: vdl.0 cache, locks:0
10.09 01:22:11 STATS: vdl.0 cache, locks:0
10.09 01:23:11 STATS: vdl.0 cache, locks:0
10.09 01:24:11 STATS: vdl.0 cache, locks:0
10.09 01:25:11 STATS: vdl.0 cache, locks:0
10.09 01:26:11 STATS: vdl.0 cache, locks:0
10.09 01:27:11 STATS: vdl.0 cache, locks:0
10.09 01:28:11 STATS: vdl.0 cache, locks:0
10.09 01:29:11 STATS: vdl.0 cache, locks:0
10.09 01:30:11 STATS: vdl.0 cache, locks:0
10.09 01:31:11 STATS: vdl.0 cache, locks:0
10.09 01:32:11 STATS: vdl.0 cache, locks:0
10.09 01:33:11 STATS: vdl.0 cache, locks:0
10.09 01:34:11 STATS: vdl.0 cache, locks:0
10.09 01:35:11 STATS: vdl.0 cache, locks:0
10.09 01:36:11 STATS: vdl.0 cache, locks:0
10.09 01:37:11 STATS: vdl.0 cache, locks:0
10.09 01:38:11 STATS: vdl.0 cache, locks:0
10.09 01:39:11 STATS: vdl.0 cache, locks:0
10.09 01:40:11 STATS: vdl.0 cache, locks:0
10.09 01:41:11 STATS: vdl.0 cache, locks:0
10.09 01:42:11 STATS: vdl.0 cache, locks:0
10.09 01:43:11 STATS: vdl.0 cache, locks:0
10.09 01:44:11 STATS: vdl.0 cache, locks:0
10.09 01:45:11 STATS: vdl.0 cache, locks:0
10.09 01:46:11 STATS: vdl.0 cache, locks:0
10.09 01:47:11 STATS: vdl.0 cache, locks:0
10.09 01:48:11 STATS: vdl.0 cache, locks:0
10.09 01:49:11 STATS: vdl.0 cache, locks:0
10.09 01:50:11 STATS: vdl.0 cache, locks:0
10.09 01:51:11 STATS: vdl.0 cache, locks:0
10.09 01:52:11 STATS: vdl.0 cache, locks:0
10.09 01:53:11 STATS: vdl.0 cache, locks:0
10.09 01:54:11 STATS: vdl.0 cache, locks:0
10.09 01:55:11 STATS: vdl.0 cache, locks:0
10.09 01:56:11 STATS: vdl.0 cache, locks:0
10.09 01:57:11 STATS: vdl.0 cache, locks:0
10.09 01:58:11 STATS: vdl.0 cache, locks:0
10.09 01:59:11 STATS: vdl.0 cache, locks:0
