10.02 08:00:01 STATS: vdl.0 cache, locks:0
10.02 08:01:01 STATS: vdl.0 cache, locks:0
10.02 08:02:01 STATS: vdl.0 cache, locks:0
10.02 08:03:01 STATS: vdl.0 cache, locks:0
10.02 08:04:01 STATS: vdl.0 cache, locks:0
10.02 08:05:01 STATS: vdl.0 cache, locks:0
10.02 08:06:01 STATS: vdl.0 cache, locks:0
10.02 08:07:01 STATS: vdl.0 cache, locks:0
10.02 08:08:01 STATS: vdl.0 cache, locks:0
10.02 08:09:01 STATS: vdl.0 cache, locks:0
10.02 08:10:01 STATS: vdl.0 cache, locks:0
10.02 08:11:01 STATS: vdl.0 cache, locks:0
10.02 08:12:01 STATS: vdl.0 cache, locks:0
10.02 08:13:01 STATS: vdl.0 cache, locks:0
10.02 08:14:01 STATS: vdl.0 cache, locks:0
10.02 08:15:01 STATS: vdl.0 cache, locks:0
10.02 08:16:01 STATS: vdl.0 cache, locks:0
10.02 08:17:01 STATS: vdl.0 cache, locks:0
10.02 08:18:01 STATS: vdl.0 cache, locks:0
10.02 08:19:01 STATS: vdl.0 cache, locks:0
10.02 08:20:01 STATS: vdl.0 cache, locks:0
10.02 08:21:01 STATS: vdl.0 cache, locks:0
10.02 08:22:01 STATS: vdl.0 cache, locks:0
10.02 08:23:01 STATS: vdl.0 cache, locks:0
10.02 08:24:01 STATS: vdl.0 cache, locks:0
10.02 08:25:01 STATS: vdl.0 cache, locks:0
10.02 08:26:01 STATS: vdl.0 cache, locks:0
10.02 08:27:01 STATS: vdl.0 cache, locks:0
10.02 08:28:01 STATS: vdl.0 cache, locks:0
10.02 08:29:01 STATS: vdl.0 cache, locks:0
10.02 08:30:01 STATS: vdl.0 cache, locks:0
10.02 08:31:01 STATS: vdl.0 cache, locks:0
10.02 08:32:01 STATS: vdl.0 cache, locks:0
10.02 08:33:01 STATS: vdl.0 cache, locks:0
10.02 08:34:01 STATS: vdl.0 cache, locks:0
10.02 08:35:01 STATS: vdl.0 cache, locks:0
10.02 08:36:01 STATS: vdl.0 cache, locks:0
10.02 08:37:01 STATS: vdl.0 cache, locks:0
10.02 08:38:01 STATS: vdl.0 cache, locks:0
10.02 08:39:01 STATS: vdl.0 cache, locks:0
10.02 08:40:01 STATS: vdl.0 cache, locks:0
10.02 08:41:01 STATS: vdl.0 cache, locks:0
10.02 08:42:01 STATS: vdl.0 cache, locks:0
10.02 08:43:01 STATS: vdl.0 cache, locks:0
10.02 08:44:01 STATS: vdl.0 cache, locks:0
10.02 08:45:01 STATS: vdl.0 cache, locks:0
10.02 08:46:01 STATS: vdl.0 cache, locks:0
10.02 08:47:01 STATS: vdl.0 cache, locks:0
10.02 08:48:01 STATS: vdl.0 cache, locks:0
10.02 08:49:01 STATS: vdl.0 cache, locks:0
10.02 08:50:01 STATS: vdl.0 cache, locks:0
10.02 08:51:01 STATS: vdl.0 cache, locks:0
10.02 08:52:01 STATS: vdl.0 cache, locks:0
10.02 08:53:01 STATS: vdl.0 cache, locks:0
10.02 08:54:01 STATS: vdl.0 cache, locks:0
10.02 08:55:01 STATS: vdl.0 cache, locks:0
10.02 08:56:01 STATS: vdl.0 cache, locks:0
10.02 08:57:01 STATS: vdl.0 cache, locks:0
10.02 08:58:02 STATS: vdl.0 cache, locks:0
10.02 08:59:02 STATS: vdl.0 cache, locks:0
