25.10 13:00:52 STATS: vdl.0 cache, locks:0
25.10 13:01:52 STATS: vdl.0 cache, locks:0
25.10 13:02:52 STATS: vdl.0 cache, locks:0
25.10 13:03:52 STATS: vdl.0 cache, locks:0
25.10 13:04:52 STATS: vdl.0 cache, locks:0
25.10 13:05:52 STATS: vdl.0 cache, locks:0
25.10 13:06:52 STATS: vdl.0 cache, locks:0
25.10 13:07:52 STATS: vdl.0 cache, locks:0
25.10 13:08:52 STATS: vdl.0 cache, locks:0
25.10 13:09:52 STATS: vdl.0 cache, locks:0
25.10 13:10:52 STATS: vdl.0 cache, locks:0
25.10 13:11:52 STATS: vdl.0 cache, locks:0
25.10 13:12:52 STATS: vdl.0 cache, locks:0
25.10 13:13:52 STATS: vdl.0 cache, locks:0
25.10 13:14:52 STATS: vdl.0 cache, locks:0
25.10 13:15:52 STATS: vdl.0 cache, locks:0
25.10 13:16:52 STATS: vdl.0 cache, locks:0
25.10 13:17:52 STATS: vdl.0 cache, locks:0
25.10 13:18:52 STATS: vdl.0 cache, locks:0
25.10 13:19:52 STATS: vdl.0 cache, locks:0
25.10 13:20:52 STATS: vdl.0 cache, locks:0
25.10 13:21:52 STATS: vdl.0 cache, locks:0
25.10 13:22:52 STATS: vdl.0 cache, locks:0
25.10 13:23:52 STATS: vdl.0 cache, locks:0
25.10 13:24:52 STATS: vdl.0 cache, locks:0
25.10 13:25:52 STATS: vdl.0 cache, locks:0
25.10 13:26:52 STATS: vdl.0 cache, locks:0
25.10 13:27:52 STATS: vdl.0 cache, locks:0
25.10 13:28:52 STATS: vdl.0 cache, locks:0
25.10 13:29:52 STATS: vdl.0 cache, locks:0
25.10 13:30:52 STATS: vdl.0 cache, locks:0
25.10 13:31:52 STATS: vdl.0 cache, locks:0
25.10 13:32:52 STATS: vdl.0 cache, locks:0
25.10 13:33:52 STATS: vdl.0 cache, locks:0
25.10 13:34:52 STATS: vdl.0 cache, locks:0
25.10 13:35:52 STATS: vdl.0 cache, locks:0
25.10 13:36:52 STATS: vdl.0 cache, locks:0
25.10 13:37:52 STATS: vdl.0 cache, locks:0
25.10 13:38:52 STATS: vdl.0 cache, locks:0
25.10 13:39:52 STATS: vdl.0 cache, locks:0
25.10 13:40:52 STATS: vdl.0 cache, locks:0
25.10 13:41:52 STATS: vdl.0 cache, locks:0
25.10 13:42:52 STATS: vdl.0 cache, locks:0
25.10 13:43:52 STATS: vdl.0 cache, locks:0
25.10 13:44:52 STATS: vdl.0 cache, locks:0
25.10 13:45:52 STATS: vdl.0 cache, locks:0
25.10 13:46:52 STATS: vdl.0 cache, locks:0
25.10 13:47:52 STATS: vdl.0 cache, locks:0
25.10 13:48:52 STATS: vdl.0 cache, locks:0
25.10 13:49:52 STATS: vdl.0 cache, locks:0
25.10 13:50:52 STATS: vdl.0 cache, locks:0
25.10 13:51:52 STATS: vdl.0 cache, locks:0
25.10 13:52:52 STATS: vdl.0 cache, locks:0
25.10 13:53:52 STATS: vdl.0 cache, locks:0
25.10 13:54:52 STATS: vdl.0 cache, locks:0
25.10 13:55:52 STATS: vdl.0 cache, locks:0
25.10 13:56:52 STATS: vdl.0 cache, locks:0
25.10 13:57:52 STATS: vdl.0 cache, locks:0
25.10 13:58:52 STATS: vdl.0 cache, locks:0
25.10 13:59:53 STATS: vdl.0 cache, locks:0
