12.11 12:00:12 STATS: vdl.0 cache, locks:2
12.11 12:01:12 STATS: vdl.0 cache, locks:2
12.11 12:02:12 STATS: vdl.0 cache, locks:2
12.11 12:03:12 STATS: vdl.0 cache, locks:2
12.11 12:04:12 STATS: vdl.0 cache, locks:2
12.11 12:05:12 STATS: vdl.0 cache, locks:2
12.11 12:06:12 STATS: vdl.0 cache, locks:2
12.11 12:07:12 STATS: vdl.0 cache, locks:2
12.11 12:08:12 STATS: vdl.0 cache, locks:2
12.11 12:09:12 STATS: vdl.0 cache, locks:2
12.11 12:10:12 STATS: vdl.0 cache, locks:2
12.11 12:11:12 STATS: vdl.0 cache, locks:2
12.11 12:12:12 STATS: vdl.0 cache, locks:2
12.11 12:13:12 STATS: vdl.0 cache, locks:2
12.11 12:14:12 STATS: vdl.0 cache, locks:2
12.11 12:15:12 STATS: vdl.0 cache, locks:2
12.11 12:16:12 STATS: vdl.0 cache, locks:2
12.11 12:17:12 STATS: vdl.0 cache, locks:2
12.11 12:18:12 STATS: vdl.0 cache, locks:2
12.11 12:19:12 STATS: vdl.0 cache, locks:2
12.11 12:20:12 STATS: vdl.0 cache, locks:2
12.11 12:21:12 STATS: vdl.0 cache, locks:2
12.11 12:22:12 STATS: vdl.0 cache, locks:2
12.11 12:23:12 STATS: vdl.0 cache, locks:2
12.11 12:24:12 STATS: vdl.0 cache, locks:2
12.11 12:25:12 STATS: vdl.0 cache, locks:2
12.11 12:26:12 STATS: vdl.0 cache, locks:2
12.11 12:27:12 STATS: vdl.0 cache, locks:2
12.11 12:28:12 STATS: vdl.0 cache, locks:2
12.11 12:29:12 STATS: vdl.0 cache, locks:2
12.11 12:30:12 STATS: vdl.0 cache, locks:2
12.11 12:31:12 STATS: vdl.0 cache, locks:2
12.11 12:32:12 STATS: vdl.0 cache, locks:2
12.11 12:33:12 STATS: vdl.0 cache, locks:2
12.11 12:34:12 STATS: vdl.0 cache, locks:2
12.11 12:35:12 STATS: vdl.0 cache, locks:2
12.11 12:36:12 STATS: vdl.0 cache, locks:2
12.11 12:37:12 STATS: vdl.0 cache, locks:2
12.11 12:38:12 STATS: vdl.0 cache, locks:2
12.11 12:39:12 STATS: vdl.0 cache, locks:2
12.11 12:40:12 STATS: vdl.0 cache, locks:2
12.11 12:41:12 STATS: vdl.0 cache, locks:2
12.11 12:42:12 STATS: vdl.0 cache, locks:2
12.11 12:43:12 STATS: vdl.0 cache, locks:2
12.11 12:44:12 STATS: vdl.0 cache, locks:2
12.11 12:45:12 STATS: vdl.0 cache, locks:2
12.11 12:46:12 STATS: vdl.0 cache, locks:2
12.11 12:47:12 STATS: vdl.0 cache, locks:2
12.11 12:48:12 STATS: vdl.0 cache, locks:2
12.11 12:49:12 STATS: vdl.0 cache, locks:2
12.11 12:50:12 STATS: vdl.0 cache, locks:2
12.11 12:51:12 STATS: vdl.0 cache, locks:2
12.11 12:52:12 STATS: vdl.0 cache, locks:2
12.11 12:53:12 STATS: vdl.0 cache, locks:2
12.11 12:54:12 STATS: vdl.0 cache, locks:2
12.11 12:55:12 STATS: vdl.0 cache, locks:2
12.11 12:56:12 STATS: vdl.0 cache, locks:2
12.11 12:57:12 STATS: vdl.0 cache, locks:2
12.11 12:58:12 STATS: vdl.0 cache, locks:2
12.11 12:59:12 STATS: vdl.0 cache, locks:2
