15.10 16:00:37 STATS: vdl.0 cache, locks:0
15.10 16:01:37 STATS: vdl.0 cache, locks:0
15.10 16:02:37 STATS: vdl.0 cache, locks:0
15.10 16:03:37 STATS: vdl.0 cache, locks:0
15.10 16:04:37 STATS: vdl.0 cache, locks:0
15.10 16:05:37 STATS: vdl.0 cache, locks:0
15.10 16:06:37 STATS: vdl.0 cache, locks:0
15.10 16:07:37 STATS: vdl.0 cache, locks:0
15.10 16:08:37 STATS: vdl.0 cache, locks:0
15.10 16:09:37 STATS: vdl.0 cache, locks:0
15.10 16:10:37 STATS: vdl.0 cache, locks:0
15.10 16:11:37 STATS: vdl.0 cache, locks:0
15.10 16:12:37 STATS: vdl.0 cache, locks:0
15.10 16:13:37 STATS: vdl.0 cache, locks:0
15.10 16:14:37 STATS: vdl.0 cache, locks:0
15.10 16:15:37 STATS: vdl.0 cache, locks:0
15.10 16:16:37 STATS: vdl.0 cache, locks:0
15.10 16:17:37 STATS: vdl.0 cache, locks:0
15.10 16:18:37 STATS: vdl.0 cache, locks:0
15.10 16:19:37 STATS: vdl.0 cache, locks:0
15.10 16:20:37 STATS: vdl.0 cache, locks:0
15.10 16:21:37 STATS: vdl.0 cache, locks:0
15.10 16:22:37 STATS: vdl.0 cache, locks:0
15.10 16:23:37 STATS: vdl.0 cache, locks:0
15.10 16:24:37 STATS: vdl.0 cache, locks:0
15.10 16:25:37 STATS: vdl.0 cache, locks:0
15.10 16:26:37 STATS: vdl.0 cache, locks:0
15.10 16:27:37 STATS: vdl.0 cache, locks:0
15.10 16:28:37 STATS: vdl.0 cache, locks:0
15.10 16:29:37 STATS: vdl.0 cache, locks:0
15.10 16:30:37 STATS: vdl.0 cache, locks:0
15.10 16:31:37 STATS: vdl.0 cache, locks:0
15.10 16:32:37 STATS: vdl.0 cache, locks:0
15.10 16:33:37 STATS: vdl.0 cache, locks:0
15.10 16:34:37 STATS: vdl.0 cache, locks:0
15.10 16:35:37 STATS: vdl.0 cache, locks:0
15.10 16:36:37 STATS: vdl.0 cache, locks:0
15.10 16:37:37 STATS: vdl.0 cache, locks:0
15.10 16:38:37 STATS: vdl.0 cache, locks:0
15.10 16:39:37 STATS: vdl.0 cache, locks:0
15.10 16:40:37 STATS: vdl.0 cache, locks:0
15.10 16:41:37 STATS: vdl.0 cache, locks:0
15.10 16:42:37 STATS: vdl.0 cache, locks:0
15.10 16:43:37 STATS: vdl.0 cache, locks:0
15.10 16:44:37 STATS: vdl.0 cache, locks:0
15.10 16:45:37 STATS: vdl.0 cache, locks:0
15.10 16:46:37 STATS: vdl.0 cache, locks:0
15.10 16:47:37 STATS: vdl.0 cache, locks:0
15.10 16:48:37 STATS: vdl.0 cache, locks:0
15.10 16:49:37 STATS: vdl.0 cache, locks:0
15.10 16:50:37 STATS: vdl.0 cache, locks:0
15.10 16:51:37 STATS: vdl.0 cache, locks:0
15.10 16:52:37 STATS: vdl.0 cache, locks:0
15.10 16:53:37 STATS: vdl.0 cache, locks:0
15.10 16:54:37 STATS: vdl.0 cache, locks:0
15.10 16:55:37 STATS: vdl.0 cache, locks:0
15.10 16:56:37 STATS: vdl.0 cache, locks:0
15.10 16:57:37 STATS: vdl.0 cache, locks:0
15.10 16:58:37 STATS: vdl.0 cache, locks:0
15.10 16:59:37 STATS: vdl.0 cache, locks:0
