11.11 11:00:02 STATS: vdl.0 cache, locks:2
11.11 11:01:02 STATS: vdl.0 cache, locks:2
11.11 11:02:02 STATS: vdl.0 cache, locks:2
11.11 11:03:02 STATS: vdl.0 cache, locks:2
11.11 11:04:02 STATS: vdl.0 cache, locks:2
11.11 11:05:02 STATS: vdl.0 cache, locks:2
11.11 11:06:02 STATS: vdl.0 cache, locks:2
11.11 11:07:02 STATS: vdl.0 cache, locks:2
11.11 11:08:02 STATS: vdl.0 cache, locks:2
11.11 11:09:02 STATS: vdl.0 cache, locks:2
11.11 11:10:02 STATS: vdl.0 cache, locks:2
11.11 11:11:02 STATS: vdl.0 cache, locks:2
11.11 11:12:02 STATS: vdl.0 cache, locks:2
11.11 11:13:02 STATS: vdl.0 cache, locks:2
11.11 11:14:02 STATS: vdl.0 cache, locks:2
11.11 11:15:02 STATS: vdl.0 cache, locks:2
11.11 11:16:02 STATS: vdl.0 cache, locks:2
11.11 11:17:02 STATS: vdl.0 cache, locks:2
11.11 11:18:02 STATS: vdl.0 cache, locks:2
11.11 11:19:02 STATS: vdl.0 cache, locks:2
11.11 11:20:02 STATS: vdl.0 cache, locks:2
11.11 11:21:02 STATS: vdl.0 cache, locks:2
11.11 11:22:02 STATS: vdl.0 cache, locks:2
11.11 11:23:02 STATS: vdl.0 cache, locks:2
11.11 11:24:02 STATS: vdl.0 cache, locks:2
11.11 11:25:02 STATS: vdl.0 cache, locks:2
11.11 11:26:02 STATS: vdl.0 cache, locks:2
11.11 11:27:02 STATS: vdl.0 cache, locks:2
11.11 11:28:02 STATS: vdl.0 cache, locks:2
11.11 11:29:02 STATS: vdl.0 cache, locks:2
11.11 11:30:02 STATS: vdl.0 cache, locks:2
11.11 11:31:02 STATS: vdl.0 cache, locks:2
11.11 11:32:02 STATS: vdl.0 cache, locks:2
11.11 11:33:02 STATS: vdl.0 cache, locks:2
11.11 11:34:02 STATS: vdl.0 cache, locks:2
11.11 11:35:02 STATS: vdl.0 cache, locks:2
11.11 11:36:02 STATS: vdl.0 cache, locks:2
11.11 11:37:02 STATS: vdl.0 cache, locks:2
11.11 11:38:02 STATS: vdl.0 cache, locks:2
11.11 11:39:03 STATS: vdl.0 cache, locks:2
11.11 11:40:03 STATS: vdl.0 cache, locks:2
11.11 11:41:03 STATS: vdl.0 cache, locks:2
11.11 11:42:03 STATS: vdl.0 cache, locks:2
11.11 11:43:03 STATS: vdl.0 cache, locks:2
11.11 11:44:03 STATS: vdl.0 cache, locks:2
11.11 11:45:03 STATS: vdl.0 cache, locks:2
11.11 11:46:03 STATS: vdl.0 cache, locks:2
11.11 11:47:03 STATS: vdl.0 cache, locks:2
11.11 11:48:03 STATS: vdl.0 cache, locks:2
11.11 11:49:03 STATS: vdl.0 cache, locks:2
11.11 11:50:03 STATS: vdl.0 cache, locks:2
11.11 11:51:03 STATS: vdl.0 cache, locks:2
11.11 11:52:03 STATS: vdl.0 cache, locks:2
11.11 11:53:03 STATS: vdl.0 cache, locks:2
11.11 11:54:03 STATS: vdl.0 cache, locks:2
11.11 11:55:03 STATS: vdl.0 cache, locks:2
11.11 11:56:03 STATS: vdl.0 cache, locks:2
11.11 11:57:03 STATS: vdl.0 cache, locks:2
11.11 11:58:03 STATS: vdl.0 cache, locks:2
11.11 11:59:03 STATS: vdl.0 cache, locks:2
