05.10 11:00:42 STATS: vdl.0 cache, locks:0
05.10 11:01:42 STATS: vdl.0 cache, locks:0
05.10 11:02:42 STATS: vdl.0 cache, locks:0
05.10 11:03:42 STATS: vdl.0 cache, locks:0
05.10 11:04:42 STATS: vdl.0 cache, locks:0
05.10 11:05:42 STATS: vdl.0 cache, locks:0
05.10 11:06:42 STATS: vdl.0 cache, locks:0
05.10 11:07:42 STATS: vdl.0 cache, locks:0
05.10 11:08:42 STATS: vdl.0 cache, locks:0
05.10 11:09:42 STATS: vdl.0 cache, locks:0
05.10 11:10:42 STATS: vdl.0 cache, locks:0
05.10 11:11:42 STATS: vdl.0 cache, locks:0
05.10 11:12:42 STATS: vdl.0 cache, locks:0
05.10 11:13:42 STATS: vdl.0 cache, locks:0
05.10 11:14:42 STATS: vdl.0 cache, locks:0
05.10 11:15:42 STATS: vdl.0 cache, locks:0
05.10 11:16:42 STATS: vdl.0 cache, locks:0
05.10 11:17:42 STATS: vdl.0 cache, locks:0
05.10 11:18:42 STATS: vdl.0 cache, locks:0
05.10 11:19:42 STATS: vdl.0 cache, locks:0
05.10 11:20:42 STATS: vdl.0 cache, locks:0
05.10 11:21:42 STATS: vdl.0 cache, locks:0
05.10 11:22:42 STATS: vdl.0 cache, locks:0
05.10 11:23:42 STATS: vdl.0 cache, locks:0
05.10 11:24:42 STATS: vdl.0 cache, locks:0
05.10 11:25:42 STATS: vdl.0 cache, locks:0
05.10 11:26:42 STATS: vdl.0 cache, locks:0
05.10 11:27:42 STATS: vdl.0 cache, locks:0
05.10 11:28:42 STATS: vdl.0 cache, locks:0
05.10 11:29:42 STATS: vdl.0 cache, locks:0
05.10 11:30:42 STATS: vdl.0 cache, locks:0
05.10 11:31:42 STATS: vdl.0 cache, locks:0
05.10 11:32:42 STATS: vdl.0 cache, locks:0
05.10 11:33:42 STATS: vdl.0 cache, locks:0
05.10 11:34:42 STATS: vdl.0 cache, locks:0
05.10 11:35:42 STATS: vdl.0 cache, locks:0
05.10 11:36:42 STATS: vdl.0 cache, locks:0
05.10 11:37:42 STATS: vdl.0 cache, locks:0
05.10 11:38:42 STATS: vdl.0 cache, locks:0
05.10 11:39:42 STATS: vdl.0 cache, locks:0
05.10 11:40:42 STATS: vdl.0 cache, locks:0
05.10 11:41:42 STATS: vdl.0 cache, locks:0
05.10 11:42:42 STATS: vdl.0 cache, locks:0
05.10 11:43:42 STATS: vdl.0 cache, locks:0
05.10 11:44:42 STATS: vdl.0 cache, locks:0
05.10 11:45:42 STATS: vdl.0 cache, locks:0
05.10 11:46:42 STATS: vdl.0 cache, locks:0
05.10 11:47:42 STATS: vdl.0 cache, locks:0
05.10 11:48:42 STATS: vdl.0 cache, locks:0
05.10 11:49:42 STATS: vdl.0 cache, locks:0
05.10 11:50:42 STATS: vdl.0 cache, locks:0
05.10 11:51:42 STATS: vdl.0 cache, locks:0
05.10 11:52:42 STATS: vdl.0 cache, locks:0
05.10 11:53:42 STATS: vdl.0 cache, locks:0
05.10 11:54:42 STATS: vdl.0 cache, locks:0
05.10 11:55:42 STATS: vdl.0 cache, locks:0
05.10 11:56:42 STATS: vdl.0 cache, locks:0
05.10 11:57:42 STATS: vdl.0 cache, locks:0
05.10 11:58:42 STATS: vdl.0 cache, locks:0
05.10 11:59:42 STATS: vdl.0 cache, locks:0
