05.10 02:00:38 STATS: vdl.0 cache, locks:0
05.10 02:01:38 STATS: vdl.0 cache, locks:0
05.10 02:02:38 STATS: vdl.0 cache, locks:0
05.10 02:03:38 STATS: vdl.0 cache, locks:0
05.10 02:04:38 STATS: vdl.0 cache, locks:0
05.10 02:05:38 STATS: vdl.0 cache, locks:0
05.10 02:06:38 STATS: vdl.0 cache, locks:0
05.10 02:07:38 STATS: vdl.0 cache, locks:0
05.10 02:08:38 STATS: vdl.0 cache, locks:0
05.10 02:09:38 STATS: vdl.0 cache, locks:0
05.10 02:10:38 STATS: vdl.0 cache, locks:0
05.10 02:11:38 STATS: vdl.0 cache, locks:0
05.10 02:12:38 STATS: vdl.0 cache, locks:0
05.10 02:13:38 STATS: vdl.0 cache, locks:0
05.10 02:14:38 STATS: vdl.0 cache, locks:0
05.10 02:15:38 STATS: vdl.0 cache, locks:0
05.10 02:16:38 STATS: vdl.0 cache, locks:0
05.10 02:17:38 STATS: vdl.0 cache, locks:0
05.10 02:18:38 STATS: vdl.0 cache, locks:0
05.10 02:19:38 STATS: vdl.0 cache, locks:0
05.10 02:20:38 STATS: vdl.0 cache, locks:0
05.10 02:21:38 STATS: vdl.0 cache, locks:0
05.10 02:22:38 STATS: vdl.0 cache, locks:0
05.10 02:23:38 STATS: vdl.0 cache, locks:0
05.10 02:24:38 STATS: vdl.0 cache, locks:0
05.10 02:25:38 STATS: vdl.0 cache, locks:0
05.10 02:26:38 STATS: vdl.0 cache, locks:0
05.10 02:27:38 STATS: vdl.0 cache, locks:0
05.10 02:28:38 STATS: vdl.0 cache, locks:0
05.10 02:29:38 STATS: vdl.0 cache, locks:0
05.10 02:30:38 STATS: vdl.0 cache, locks:0
05.10 02:31:38 STATS: vdl.0 cache, locks:0
05.10 02:32:38 STATS: vdl.0 cache, locks:0
05.10 02:33:38 STATS: vdl.0 cache, locks:0
05.10 02:34:38 STATS: vdl.0 cache, locks:0
05.10 02:35:38 STATS: vdl.0 cache, locks:0
05.10 02:36:38 STATS: vdl.0 cache, locks:0
05.10 02:37:38 STATS: vdl.0 cache, locks:0
05.10 02:38:38 STATS: vdl.0 cache, locks:0
05.10 02:39:38 STATS: vdl.0 cache, locks:0
05.10 02:40:38 STATS: vdl.0 cache, locks:0
05.10 02:41:38 STATS: vdl.0 cache, locks:0
05.10 02:42:38 STATS: vdl.0 cache, locks:0
05.10 02:43:38 STATS: vdl.0 cache, locks:0
05.10 02:44:38 STATS: vdl.0 cache, locks:0
05.10 02:45:38 STATS: vdl.0 cache, locks:0
05.10 02:46:38 STATS: vdl.0 cache, locks:0
05.10 02:47:38 STATS: vdl.0 cache, locks:0
05.10 02:48:38 STATS: vdl.0 cache, locks:0
05.10 02:49:38 STATS: vdl.0 cache, locks:0
05.10 02:50:38 STATS: vdl.0 cache, locks:0
05.10 02:51:39 STATS: vdl.0 cache, locks:0
05.10 02:52:39 STATS: vdl.0 cache, locks:0
05.10 02:53:39 STATS: vdl.0 cache, locks:0
05.10 02:54:39 STATS: vdl.0 cache, locks:0
05.10 02:55:39 STATS: vdl.0 cache, locks:0
05.10 02:56:39 STATS: vdl.0 cache, locks:0
05.10 02:57:39 STATS: vdl.0 cache, locks:0
05.10 02:58:39 STATS: vdl.0 cache, locks:0
05.10 02:59:39 STATS: vdl.0 cache, locks:0
