08.10 00:00:07 STATS: vdl.0 cache, locks:0
08.10 00:01:07 STATS: vdl.0 cache, locks:0
08.10 00:02:07 STATS: vdl.0 cache, locks:0
08.10 00:03:07 STATS: vdl.0 cache, locks:0
08.10 00:04:07 STATS: vdl.0 cache, locks:0
08.10 00:05:07 STATS: vdl.0 cache, locks:0
08.10 00:06:07 STATS: vdl.0 cache, locks:0
08.10 00:07:07 STATS: vdl.0 cache, locks:0
08.10 00:08:07 STATS: vdl.0 cache, locks:0
08.10 00:09:07 STATS: vdl.0 cache, locks:0
08.10 00:10:07 STATS: vdl.0 cache, locks:0
08.10 00:11:07 STATS: vdl.0 cache, locks:0
08.10 00:12:07 STATS: vdl.0 cache, locks:0
08.10 00:13:07 STATS: vdl.0 cache, locks:0
08.10 00:14:07 STATS: vdl.0 cache, locks:0
08.10 00:15:07 STATS: vdl.0 cache, locks:0
08.10 00:16:07 STATS: vdl.0 cache, locks:0
08.10 00:17:07 STATS: vdl.0 cache, locks:0
08.10 00:18:07 STATS: vdl.0 cache, locks:0
08.10 00:19:07 STATS: vdl.0 cache, locks:0
08.10 00:20:07 STATS: vdl.0 cache, locks:0
08.10 00:21:07 STATS: vdl.0 cache, locks:0
08.10 00:22:07 STATS: vdl.0 cache, locks:0
08.10 00:23:07 STATS: vdl.0 cache, locks:0
08.10 00:24:07 STATS: vdl.0 cache, locks:0
08.10 00:25:07 STATS: vdl.0 cache, locks:0
08.10 00:26:07 STATS: vdl.0 cache, locks:0
08.10 00:27:07 STATS: vdl.0 cache, locks:0
08.10 00:28:07 STATS: vdl.0 cache, locks:0
08.10 00:29:07 STATS: vdl.0 cache, locks:0
08.10 00:30:07 STATS: vdl.0 cache, locks:0
08.10 00:31:07 STATS: vdl.0 cache, locks:0
08.10 00:32:07 STATS: vdl.0 cache, locks:0
08.10 00:33:07 STATS: vdl.0 cache, locks:0
08.10 00:34:07 STATS: vdl.0 cache, locks:0
08.10 00:35:07 STATS: vdl.0 cache, locks:0
08.10 00:36:07 STATS: vdl.0 cache, locks:0
08.10 00:37:07 STATS: vdl.0 cache, locks:0
08.10 00:38:07 STATS: vdl.0 cache, locks:0
08.10 00:39:07 STATS: vdl.0 cache, locks:0
08.10 00:40:07 STATS: vdl.0 cache, locks:0
08.10 00:41:07 STATS: vdl.0 cache, locks:0
08.10 00:42:07 STATS: vdl.0 cache, locks:0
08.10 00:43:07 STATS: vdl.0 cache, locks:0
08.10 00:44:07 STATS: vdl.0 cache, locks:0
08.10 00:45:07 STATS: vdl.0 cache, locks:0
08.10 00:46:07 STATS: vdl.0 cache, locks:0
08.10 00:47:07 STATS: vdl.0 cache, locks:0
08.10 00:48:07 STATS: vdl.0 cache, locks:0
08.10 00:49:07 STATS: vdl.0 cache, locks:0
08.10 00:50:07 STATS: vdl.0 cache, locks:0
08.10 00:51:07 STATS: vdl.0 cache, locks:0
08.10 00:52:07 STATS: vdl.0 cache, locks:0
08.10 00:53:07 STATS: vdl.0 cache, locks:0
08.10 00:54:07 STATS: vdl.0 cache, locks:0
08.10 00:55:07 STATS: vdl.0 cache, locks:0
08.10 00:56:07 STATS: vdl.0 cache, locks:0
08.10 00:57:07 STATS: vdl.0 cache, locks:0
08.10 00:58:07 STATS: vdl.0 cache, locks:0
08.10 00:59:07 STATS: vdl.0 cache, locks:0
