25.11 11:00:24 STATS: vdl.0 cache, locks:0
25.11 11:01:24 STATS: vdl.0 cache, locks:0
25.11 11:02:24 STATS: vdl.0 cache, locks:0
25.11 11:03:24 STATS: vdl.0 cache, locks:0
25.11 11:04:24 STATS: vdl.0 cache, locks:0
25.11 11:05:24 STATS: vdl.0 cache, locks:0
25.11 11:06:24 STATS: vdl.0 cache, locks:0
25.11 11:07:24 STATS: vdl.0 cache, locks:0
25.11 11:08:24 STATS: vdl.0 cache, locks:0
25.11 11:09:24 STATS: vdl.0 cache, locks:0
25.11 11:10:24 STATS: vdl.0 cache, locks:0
25.11 11:11:24 STATS: vdl.0 cache, locks:0
25.11 11:12:24 STATS: vdl.0 cache, locks:0
25.11 11:13:24 STATS: vdl.0 cache, locks:0
25.11 11:14:24 STATS: vdl.0 cache, locks:0
25.11 11:15:24 STATS: vdl.0 cache, locks:0
25.11 11:16:24 STATS: vdl.0 cache, locks:0
25.11 11:17:24 STATS: vdl.0 cache, locks:0
25.11 11:18:24 STATS: vdl.0 cache, locks:0
25.11 11:19:24 STATS: vdl.0 cache, locks:0
25.11 11:20:24 STATS: vdl.0 cache, locks:0
25.11 11:21:24 STATS: vdl.0 cache, locks:0
25.11 11:22:24 STATS: vdl.0 cache, locks:0
25.11 11:23:24 STATS: vdl.0 cache, locks:0
25.11 11:24:24 STATS: vdl.0 cache, locks:0
25.11 11:25:24 STATS: vdl.0 cache, locks:0
25.11 11:26:24 STATS: vdl.0 cache, locks:0
25.11 11:27:24 STATS: vdl.0 cache, locks:0
25.11 11:28:24 STATS: vdl.0 cache, locks:0
25.11 11:29:24 STATS: vdl.0 cache, locks:0
25.11 11:30:24 STATS: vdl.0 cache, locks:0
25.11 11:31:24 STATS: vdl.0 cache, locks:0
25.11 11:32:24 STATS: vdl.0 cache, locks:0
25.11 11:33:24 STATS: vdl.0 cache, locks:0
25.11 11:34:24 STATS: vdl.0 cache, locks:0
25.11 11:35:24 STATS: vdl.0 cache, locks:0
25.11 11:36:24 STATS: vdl.0 cache, locks:0
25.11 11:37:24 STATS: vdl.0 cache, locks:0
25.11 11:38:24 STATS: vdl.0 cache, locks:0
25.11 11:39:24 STATS: vdl.0 cache, locks:0
25.11 11:40:24 STATS: vdl.0 cache, locks:0
25.11 11:41:24 STATS: vdl.0 cache, locks:0
25.11 11:42:24 STATS: vdl.0 cache, locks:0
25.11 11:43:24 STATS: vdl.0 cache, locks:0
25.11 11:44:24 STATS: vdl.0 cache, locks:0
25.11 11:45:24 STATS: vdl.0 cache, locks:0
25.11 11:46:24 STATS: vdl.0 cache, locks:0
25.11 11:47:24 STATS: vdl.0 cache, locks:0
25.11 11:48:24 STATS: vdl.0 cache, locks:0
25.11 11:49:24 STATS: vdl.0 cache, locks:0
25.11 11:50:24 STATS: vdl.0 cache, locks:0
25.11 11:51:24 STATS: vdl.0 cache, locks:0
25.11 11:52:24 STATS: vdl.0 cache, locks:0
25.11 11:53:25 STATS: vdl.0 cache, locks:0
25.11 11:54:25 STATS: vdl.0 cache, locks:0
25.11 11:55:25 STATS: vdl.0 cache, locks:0
25.11 11:56:25 STATS: vdl.0 cache, locks:0
25.11 11:57:25 STATS: vdl.0 cache, locks:0
25.11 11:58:25 STATS: vdl.0 cache, locks:0
25.11 11:59:25 STATS: vdl.0 cache, locks:0
