16.02 16:00:30 STATS: vdl.0 cache, locks:2
16.02 16:01:30 STATS: vdl.0 cache, locks:2
16.02 16:02:30 STATS: vdl.0 cache, locks:2
16.02 16:03:30 STATS: vdl.0 cache, locks:2
16.02 16:04:30 STATS: vdl.0 cache, locks:2
16.02 16:05:30 STATS: vdl.0 cache, locks:2
16.02 16:06:30 STATS: vdl.0 cache, locks:2
16.02 16:07:30 STATS: vdl.0 cache, locks:2
16.02 16:08:30 STATS: vdl.0 cache, locks:2
16.02 16:09:30 STATS: vdl.0 cache, locks:2
16.02 16:10:30 STATS: vdl.0 cache, locks:2
16.02 16:11:30 STATS: vdl.0 cache, locks:2
16.02 16:12:30 STATS: vdl.0 cache, locks:2
16.02 16:13:30 STATS: vdl.0 cache, locks:2
16.02 16:14:30 STATS: vdl.0 cache, locks:2
16.02 16:15:30 STATS: vdl.0 cache, locks:2
16.02 16:16:30 STATS: vdl.0 cache, locks:2
16.02 16:17:30 STATS: vdl.0 cache, locks:2
16.02 16:18:30 STATS: vdl.0 cache, locks:2
16.02 16:19:30 STATS: vdl.0 cache, locks:2
16.02 16:20:30 STATS: vdl.0 cache, locks:2
16.02 16:21:30 STATS: vdl.0 cache, locks:2
16.02 16:22:31 STATS: vdl.0 cache, locks:2
16.02 16:23:31 STATS: vdl.0 cache, locks:2
16.02 16:24:31 STATS: vdl.0 cache, locks:2
16.02 16:25:31 STATS: vdl.0 cache, locks:2
16.02 16:26:31 STATS: vdl.0 cache, locks:2
16.02 16:27:31 STATS: vdl.0 cache, locks:2
16.02 16:28:31 STATS: vdl.0 cache, locks:2
16.02 16:29:31 STATS: vdl.0 cache, locks:2
16.02 16:30:31 STATS: vdl.0 cache, locks:2
16.02 16:31:31 STATS: vdl.0 cache, locks:2
16.02 16:32:31 STATS: vdl.0 cache, locks:2
16.02 16:33:31 STATS: vdl.0 cache, locks:2
16.02 16:34:31 STATS: vdl.0 cache, locks:2
16.02 16:35:31 STATS: vdl.0 cache, locks:2
16.02 16:36:31 STATS: vdl.0 cache, locks:2
16.02 16:37:31 STATS: vdl.0 cache, locks:2
16.02 16:38:31 STATS: vdl.0 cache, locks:2
16.02 16:39:31 STATS: vdl.0 cache, locks:2
16.02 16:40:31 STATS: vdl.0 cache, locks:2
16.02 16:41:31 STATS: vdl.0 cache, locks:2
16.02 16:42:31 STATS: vdl.0 cache, locks:2
16.02 16:43:31 STATS: vdl.0 cache, locks:2
16.02 16:44:31 STATS: vdl.0 cache, locks:2
16.02 16:45:31 STATS: vdl.0 cache, locks:2
16.02 16:46:31 STATS: vdl.0 cache, locks:2
16.02 16:47:31 STATS: vdl.0 cache, locks:2
16.02 16:48:31 STATS: vdl.0 cache, locks:2
16.02 16:49:31 STATS: vdl.0 cache, locks:2
16.02 16:50:31 STATS: vdl.0 cache, locks:2
16.02 16:51:31 STATS: vdl.0 cache, locks:2
16.02 16:52:31 STATS: vdl.0 cache, locks:2
16.02 16:53:31 STATS: vdl.0 cache, locks:2
16.02 16:54:31 STATS: vdl.0 cache, locks:2
16.02 16:55:31 STATS: vdl.0 cache, locks:2
16.02 16:56:31 STATS: vdl.0 cache, locks:2
16.02 16:57:31 STATS: vdl.0 cache, locks:2
16.02 16:58:31 STATS: vdl.0 cache, locks:2
16.02 16:59:31 STATS: vdl.0 cache, locks:2
