08.10 14:00:17 STATS: vdl.0 cache, locks:0
08.10 14:01:17 STATS: vdl.0 cache, locks:0
08.10 14:02:17 STATS: vdl.0 cache, locks:0
08.10 14:03:17 STATS: vdl.0 cache, locks:0
08.10 14:04:17 STATS: vdl.0 cache, locks:0
08.10 14:05:17 STATS: vdl.0 cache, locks:0
08.10 14:06:17 STATS: vdl.0 cache, locks:0
08.10 14:07:17 STATS: vdl.0 cache, locks:0
08.10 14:08:17 STATS: vdl.0 cache, locks:0
08.10 14:09:17 STATS: vdl.0 cache, locks:0
08.10 14:10:17 STATS: vdl.0 cache, locks:0
08.10 14:11:17 STATS: vdl.0 cache, locks:0
08.10 14:12:17 STATS: vdl.0 cache, locks:0
08.10 14:13:17 STATS: vdl.0 cache, locks:0
08.10 14:14:17 STATS: vdl.0 cache, locks:0
08.10 14:15:17 STATS: vdl.0 cache, locks:0
08.10 14:16:17 STATS: vdl.0 cache, locks:0
08.10 14:17:17 STATS: vdl.0 cache, locks:0
08.10 14:18:17 STATS: vdl.0 cache, locks:0
08.10 14:19:17 STATS: vdl.0 cache, locks:0
08.10 14:20:17 STATS: vdl.0 cache, locks:0
08.10 14:21:17 STATS: vdl.0 cache, locks:0
08.10 14:22:17 STATS: vdl.0 cache, locks:0
08.10 14:23:17 STATS: vdl.0 cache, locks:0
08.10 14:24:17 STATS: vdl.0 cache, locks:0
08.10 14:25:17 STATS: vdl.0 cache, locks:0
08.10 14:26:17 STATS: vdl.0 cache, locks:0
08.10 14:27:17 STATS: vdl.0 cache, locks:0
08.10 14:28:17 STATS: vdl.0 cache, locks:0
08.10 14:29:17 STATS: vdl.0 cache, locks:0
08.10 14:30:17 STATS: vdl.0 cache, locks:0
08.10 14:31:17 STATS: vdl.0 cache, locks:0
08.10 14:32:18 STATS: vdl.0 cache, locks:0
08.10 14:33:18 STATS: vdl.0 cache, locks:0
08.10 14:34:18 STATS: vdl.0 cache, locks:0
08.10 14:35:18 STATS: vdl.0 cache, locks:0
08.10 14:36:18 STATS: vdl.0 cache, locks:0
08.10 14:37:18 STATS: vdl.0 cache, locks:0
08.10 14:38:18 STATS: vdl.0 cache, locks:0
08.10 14:39:18 STATS: vdl.0 cache, locks:0
08.10 14:40:18 STATS: vdl.0 cache, locks:0
08.10 14:41:18 STATS: vdl.0 cache, locks:0
08.10 14:42:18 STATS: vdl.0 cache, locks:0
08.10 14:43:18 STATS: vdl.0 cache, locks:0
08.10 14:44:18 STATS: vdl.0 cache, locks:0
08.10 14:45:18 STATS: vdl.0 cache, locks:0
08.10 14:46:18 STATS: vdl.0 cache, locks:0
08.10 14:47:18 STATS: vdl.0 cache, locks:0
08.10 14:48:18 STATS: vdl.0 cache, locks:0
08.10 14:49:18 STATS: vdl.0 cache, locks:0
08.10 14:50:18 STATS: vdl.0 cache, locks:0
08.10 14:51:18 STATS: vdl.0 cache, locks:0
08.10 14:52:18 STATS: vdl.0 cache, locks:0
08.10 14:53:18 STATS: vdl.0 cache, locks:0
08.10 14:54:18 STATS: vdl.0 cache, locks:0
08.10 14:55:18 STATS: vdl.0 cache, locks:0
08.10 14:56:18 STATS: vdl.0 cache, locks:0
08.10 14:57:18 STATS: vdl.0 cache, locks:0
08.10 14:58:18 STATS: vdl.0 cache, locks:0
08.10 14:59:18 STATS: vdl.0 cache, locks:0
