08.11 21:00:39 STATS: vdl.0 cache, locks:2
08.11 21:01:39 STATS: vdl.0 cache, locks:2
08.11 21:02:39 STATS: vdl.0 cache, locks:2
08.11 21:03:39 STATS: vdl.0 cache, locks:2
08.11 21:04:39 STATS: vdl.0 cache, locks:2
08.11 21:05:39 STATS: vdl.0 cache, locks:2
08.11 21:06:39 STATS: vdl.0 cache, locks:2
08.11 21:07:39 STATS: vdl.0 cache, locks:2
08.11 21:08:39 STATS: vdl.0 cache, locks:2
08.11 21:09:39 STATS: vdl.0 cache, locks:2
08.11 21:10:39 STATS: vdl.0 cache, locks:2
08.11 21:11:39 STATS: vdl.0 cache, locks:2
08.11 21:12:39 STATS: vdl.0 cache, locks:2
08.11 21:13:39 STATS: vdl.0 cache, locks:2
08.11 21:14:39 STATS: vdl.0 cache, locks:2
08.11 21:15:39 STATS: vdl.0 cache, locks:2
08.11 21:16:39 STATS: vdl.0 cache, locks:2
08.11 21:17:39 STATS: vdl.0 cache, locks:2
08.11 21:18:39 STATS: vdl.0 cache, locks:2
08.11 21:19:39 STATS: vdl.0 cache, locks:2
08.11 21:20:39 STATS: vdl.0 cache, locks:2
08.11 21:21:39 STATS: vdl.0 cache, locks:2
08.11 21:22:39 STATS: vdl.0 cache, locks:2
08.11 21:23:39 STATS: vdl.0 cache, locks:2
08.11 21:24:39 STATS: vdl.0 cache, locks:2
08.11 21:25:39 STATS: vdl.0 cache, locks:2
08.11 21:26:39 STATS: vdl.0 cache, locks:2
08.11 21:27:39 STATS: vdl.0 cache, locks:2
08.11 21:28:39 STATS: vdl.0 cache, locks:2
08.11 21:29:39 STATS: vdl.0 cache, locks:2
08.11 21:30:39 STATS: vdl.0 cache, locks:2
08.11 21:31:39 STATS: vdl.0 cache, locks:2
08.11 21:32:39 STATS: vdl.0 cache, locks:2
08.11 21:33:39 STATS: vdl.0 cache, locks:2
08.11 21:34:39 STATS: vdl.0 cache, locks:2
08.11 21:35:39 STATS: vdl.0 cache, locks:2
08.11 21:36:39 STATS: vdl.0 cache, locks:2
08.11 21:37:39 STATS: vdl.0 cache, locks:2
08.11 21:38:39 STATS: vdl.0 cache, locks:2
08.11 21:39:39 STATS: vdl.0 cache, locks:2
08.11 21:40:39 STATS: vdl.0 cache, locks:2
08.11 21:41:39 STATS: vdl.0 cache, locks:2
08.11 21:42:39 STATS: vdl.0 cache, locks:2
08.11 21:43:39 STATS: vdl.0 cache, locks:2
08.11 21:44:39 STATS: vdl.0 cache, locks:2
08.11 21:45:39 STATS: vdl.0 cache, locks:2
08.11 21:46:39 STATS: vdl.0 cache, locks:2
08.11 21:47:39 STATS: vdl.0 cache, locks:2
08.11 21:48:39 STATS: vdl.0 cache, locks:2
08.11 21:49:39 STATS: vdl.0 cache, locks:2
08.11 21:50:39 STATS: vdl.0 cache, locks:2
08.11 21:51:39 STATS: vdl.0 cache, locks:2
08.11 21:52:39 STATS: vdl.0 cache, locks:2
08.11 21:53:39 STATS: vdl.0 cache, locks:2
08.11 21:54:39 STATS: vdl.0 cache, locks:2
08.11 21:55:39 STATS: vdl.0 cache, locks:2
08.11 21:56:39 STATS: vdl.0 cache, locks:2
08.11 21:57:39 STATS: vdl.0 cache, locks:2
08.11 21:58:39 STATS: vdl.0 cache, locks:2
08.11 21:59:39 STATS: vdl.0 cache, locks:2
