11.10 20:00:20 STATS: vdl.0 cache, locks:0
11.10 20:01:20 STATS: vdl.0 cache, locks:0
11.10 20:02:20 STATS: vdl.0 cache, locks:0
11.10 20:03:20 STATS: vdl.0 cache, locks:0
11.10 20:04:20 STATS: vdl.0 cache, locks:0
11.10 20:05:20 STATS: vdl.0 cache, locks:0
11.10 20:06:20 STATS: vdl.0 cache, locks:0
11.10 20:07:20 STATS: vdl.0 cache, locks:0
11.10 20:08:20 STATS: vdl.0 cache, locks:0
11.10 20:09:20 STATS: vdl.0 cache, locks:0
11.10 20:10:20 STATS: vdl.0 cache, locks:0
11.10 20:11:20 STATS: vdl.0 cache, locks:0
11.10 20:12:20 STATS: vdl.0 cache, locks:0
11.10 20:13:20 STATS: vdl.0 cache, locks:0
11.10 20:14:20 STATS: vdl.0 cache, locks:0
11.10 20:15:20 STATS: vdl.0 cache, locks:0
11.10 20:16:20 STATS: vdl.0 cache, locks:0
11.10 20:17:20 STATS: vdl.0 cache, locks:0
11.10 20:17:20 STATS: vdl.0 cache connection, 33 calls, total 0.0494763851165771 sec spent, avg 1.5 ms
11.10 20:18:20 STATS: vdl.0 cache, locks:0
11.10 20:19:20 STATS: vdl.0 cache, locks:0
11.10 20:20:32 STATS: vdl.0 cache, locks:0
11.10 20:20:32 STATS: vdl.0 cache, locks:0
11.10 20:20:32 STATS: vdl.0 cache, locks:0
11.10 20:20:32 STATS: vdl.0 cache, locks:0
11.10 20:20:32 STATS: vdl.0 cache, locks:0
11.10 20:20:32 STATS: vdl.0 cache, locks:0
11.10 20:20:32 STATS: vdl.0 cache, locks:0
11.10 20:20:32 STATS: vdl.0 cache, locks:0
11.10 20:20:32 STATS: vdl.0 cache, locks:0
11.10 20:20:32 STATS: vdl.0 cache, locks:0
11.10 20:31:25 STATS: vdl.0 cache, locks:0
11.10 20:31:25 STATS: vdl.0 cache, locks:0
11.10 20:34:25 STATS: vdl.0 cache, locks:0
11.10 20:34:25 STATS: vdl.0 cache, locks:0
11.10 20:36:09 STATS: vdl.0 cache connection, 21 calls, total 0.0463399887084961 sec spent, avg 2.21 ms
11.10 20:36:25 STATS: vdl.0 cache, locks:0
11.10 20:36:25 STATS: vdl.0 cache, locks:0
11.10 20:36:25 STATS: vdl.0 cache, locks:0
11.10 20:36:25 STATS: vdl.0 cache, locks:0
11.10 20:36:25 STATS: vdl.0 cache, locks:0
11.10 20:36:25 STATS: vdl.0 cache, locks:0
11.10 20:36:25 STATS: vdl.0 cache, locks:0
11.10 20:36:25 STATS: vdl.0 cache, locks:0
11.10 20:36:25 STATS: vdl.0 cache, locks:0
11.10 20:36:25 STATS: vdl.0 cache, locks:0
11.10 20:36:25 STATS: vdl.0 cache, locks:0
11.10 20:36:25 STATS: vdl.0 cache, locks:0
11.10 20:36:25 STATS: vdl.0 cache, locks:0
11.10 20:49:25 STATS: vdl.0 cache connection, 25 calls, total 0.0802969932556152 sec spent, avg 3.21 ms
11.10 20:49:25 STATS: vdl.0 cache, locks:2
11.10 20:50:25 STATS: vdl.0 cache, locks:2
11.10 20:50:25 STATS: vdl.0 cache, locks:2
11.10 20:52:00 STATS: vdl.0 cache connection, 32 calls, total 0.0850000381469727 sec spent, avg 2.66 ms
11.10 20:52:25 STATS: vdl.0 cache, locks:2
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache connection, 49 calls, total 0.124550580978394 sec spent, avg 2.54 ms
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
11.10 20:53:25 STATS: vdl.0 cache, locks:0
