03.10 17:00:25 STATS: vdl.0 cache, locks:0
03.10 17:01:25 STATS: vdl.0 cache, locks:0
03.10 17:02:25 STATS: vdl.0 cache, locks:0
03.10 17:03:25 STATS: vdl.0 cache, locks:0
03.10 17:04:25 STATS: vdl.0 cache, locks:0
03.10 17:05:25 STATS: vdl.0 cache, locks:0
03.10 17:06:25 STATS: vdl.0 cache, locks:0
03.10 17:07:25 STATS: vdl.0 cache, locks:0
03.10 17:08:25 STATS: vdl.0 cache, locks:0
03.10 17:09:25 STATS: vdl.0 cache, locks:0
03.10 17:10:25 STATS: vdl.0 cache, locks:0
03.10 17:11:25 STATS: vdl.0 cache, locks:0
03.10 17:12:25 STATS: vdl.0 cache, locks:0
03.10 17:13:25 STATS: vdl.0 cache, locks:0
03.10 17:14:25 STATS: vdl.0 cache, locks:0
03.10 17:15:26 STATS: vdl.0 cache, locks:0
03.10 17:16:26 STATS: vdl.0 cache, locks:0
03.10 17:17:26 STATS: vdl.0 cache, locks:0
03.10 17:17:45 STATS: vdl.0 cache connection, 995 calls, total 0.927236795425415 sec spent, avg 0.93 ms
03.10 17:18:26 STATS: vdl.0 cache, locks:0
03.10 17:19:26 STATS: vdl.0 cache, locks:0
03.10 17:20:26 STATS: vdl.0 cache, locks:0
03.10 17:21:26 STATS: vdl.0 cache, locks:0
03.10 17:22:26 STATS: vdl.0 cache, locks:0
03.10 17:23:26 STATS: vdl.0 cache, locks:0
03.10 17:24:26 STATS: vdl.0 cache, locks:0
03.10 17:25:26 STATS: vdl.0 cache, locks:0
03.10 17:26:26 STATS: vdl.0 cache, locks:0
03.10 17:27:26 STATS: vdl.0 cache, locks:0
03.10 17:28:26 STATS: vdl.0 cache, locks:0
03.10 17:29:26 STATS: vdl.0 cache, locks:0
03.10 17:30:26 STATS: vdl.0 cache, locks:0
03.10 17:31:26 STATS: vdl.0 cache, locks:0
03.10 17:32:26 STATS: vdl.0 cache, locks:0
03.10 17:33:26 STATS: vdl.0 cache, locks:0
03.10 17:34:26 STATS: vdl.0 cache, locks:0
03.10 17:35:26 STATS: vdl.0 cache, locks:0
03.10 17:36:26 STATS: vdl.0 cache, locks:0
03.10 17:37:26 STATS: vdl.0 cache, locks:0
03.10 17:38:26 STATS: vdl.0 cache, locks:0
03.10 17:39:26 STATS: vdl.0 cache, locks:0
03.10 17:40:26 STATS: vdl.0 cache, locks:0
03.10 17:41:26 STATS: vdl.0 cache, locks:0
03.10 17:42:26 STATS: vdl.0 cache, locks:0
03.10 17:43:26 STATS: vdl.0 cache, locks:0
03.10 17:44:26 STATS: vdl.0 cache, locks:0
03.10 17:45:26 STATS: vdl.0 cache, locks:0
03.10 17:46:26 STATS: vdl.0 cache, locks:0
03.10 17:47:26 STATS: vdl.0 cache, locks:0
03.10 17:48:26 STATS: vdl.0 cache, locks:0
03.10 17:49:26 STATS: vdl.0 cache, locks:0
03.10 17:50:26 STATS: vdl.0 cache, locks:0
03.10 17:51:26 STATS: vdl.0 cache, locks:0
03.10 17:52:26 STATS: vdl.0 cache, locks:0
03.10 17:53:26 STATS: vdl.0 cache, locks:0
03.10 17:54:26 STATS: vdl.0 cache, locks:0
03.10 17:55:26 STATS: vdl.0 cache, locks:0
03.10 17:56:26 STATS: vdl.0 cache, locks:0
03.10 17:57:26 STATS: vdl.0 cache, locks:0
03.10 17:58:26 STATS: vdl.0 cache, locks:0
03.10 17:59:26 STATS: vdl.0 cache, locks:0
