27.10 05:00:07 STATS: vdl.0 cache, locks:0
27.10 05:01:07 STATS: vdl.0 cache, locks:0
27.10 05:02:07 STATS: vdl.0 cache, locks:0
27.10 05:03:07 STATS: vdl.0 cache, locks:0
27.10 05:04:07 STATS: vdl.0 cache, locks:0
27.10 05:05:07 STATS: vdl.0 cache, locks:0
27.10 05:06:07 STATS: vdl.0 cache, locks:0
27.10 05:07:07 STATS: vdl.0 cache, locks:0
27.10 05:08:07 STATS: vdl.0 cache, locks:0
27.10 05:09:07 STATS: vdl.0 cache, locks:0
27.10 05:10:07 STATS: vdl.0 cache, locks:0
27.10 05:11:07 STATS: vdl.0 cache, locks:0
27.10 05:12:07 STATS: vdl.0 cache, locks:0
27.10 05:13:07 STATS: vdl.0 cache, locks:0
27.10 05:14:07 STATS: vdl.0 cache, locks:0
27.10 05:15:07 STATS: vdl.0 cache, locks:0
27.10 05:16:07 STATS: vdl.0 cache, locks:0
27.10 05:17:07 STATS: vdl.0 cache, locks:0
27.10 05:18:07 STATS: vdl.0 cache, locks:0
27.10 05:19:07 STATS: vdl.0 cache, locks:0
27.10 05:20:07 STATS: vdl.0 cache, locks:0
27.10 05:21:07 STATS: vdl.0 cache, locks:0
27.10 05:22:07 STATS: vdl.0 cache, locks:0
27.10 05:23:07 STATS: vdl.0 cache, locks:0
27.10 05:24:07 STATS: vdl.0 cache, locks:0
27.10 05:25:07 STATS: vdl.0 cache, locks:0
27.10 05:26:07 STATS: vdl.0 cache, locks:0
27.10 05:27:07 STATS: vdl.0 cache, locks:0
27.10 05:28:07 STATS: vdl.0 cache, locks:0
27.10 05:29:07 STATS: vdl.0 cache, locks:0
27.10 05:30:07 STATS: vdl.0 cache, locks:0
27.10 05:31:07 STATS: vdl.0 cache, locks:0
27.10 05:32:07 STATS: vdl.0 cache, locks:0
27.10 05:33:07 STATS: vdl.0 cache, locks:0
27.10 05:34:07 STATS: vdl.0 cache, locks:0
27.10 05:35:07 STATS: vdl.0 cache, locks:0
27.10 05:36:07 STATS: vdl.0 cache, locks:0
27.10 05:37:07 STATS: vdl.0 cache, locks:0
27.10 05:38:07 STATS: vdl.0 cache, locks:0
27.10 05:39:07 STATS: vdl.0 cache, locks:0
27.10 05:40:07 STATS: vdl.0 cache, locks:0
27.10 05:41:07 STATS: vdl.0 cache, locks:0
27.10 05:42:07 STATS: vdl.0 cache, locks:0
27.10 05:43:07 STATS: vdl.0 cache, locks:0
27.10 05:44:07 STATS: vdl.0 cache, locks:0
27.10 05:45:07 STATS: vdl.0 cache, locks:0
27.10 05:46:07 STATS: vdl.0 cache, locks:0
27.10 05:47:07 STATS: vdl.0 cache, locks:0
27.10 05:48:07 STATS: vdl.0 cache, locks:0
27.10 05:49:07 STATS: vdl.0 cache, locks:0
27.10 05:50:07 STATS: vdl.0 cache, locks:0
27.10 05:51:07 STATS: vdl.0 cache, locks:0
27.10 05:52:07 STATS: vdl.0 cache, locks:0
27.10 05:53:07 STATS: vdl.0 cache, locks:0
27.10 05:54:07 STATS: vdl.0 cache, locks:0
27.10 05:55:07 STATS: vdl.0 cache, locks:0
27.10 05:56:07 STATS: vdl.0 cache, locks:0
27.10 05:57:07 STATS: vdl.0 cache, locks:0
27.10 05:58:07 STATS: vdl.0 cache, locks:0
27.10 05:59:07 STATS: vdl.0 cache, locks:0
