16.11 00:00:43 STATS: vdl.0 cache, locks:2
16.11 00:01:43 STATS: vdl.0 cache, locks:2
16.11 00:02:43 STATS: vdl.0 cache, locks:2
16.11 00:03:43 STATS: vdl.0 cache, locks:2
16.11 00:04:43 STATS: vdl.0 cache, locks:2
16.11 00:05:43 STATS: vdl.0 cache, locks:2
16.11 00:06:43 STATS: vdl.0 cache, locks:2
16.11 00:07:43 STATS: vdl.0 cache, locks:2
16.11 00:08:43 STATS: vdl.0 cache, locks:2
16.11 00:09:43 STATS: vdl.0 cache, locks:2
16.11 00:10:43 STATS: vdl.0 cache, locks:2
16.11 00:11:43 STATS: vdl.0 cache, locks:2
16.11 00:12:43 STATS: vdl.0 cache, locks:2
16.11 00:13:43 STATS: vdl.0 cache, locks:2
16.11 00:14:43 STATS: vdl.0 cache, locks:2
16.11 00:15:43 STATS: vdl.0 cache, locks:2
16.11 00:16:43 STATS: vdl.0 cache, locks:2
16.11 00:17:43 STATS: vdl.0 cache, locks:2
16.11 00:18:43 STATS: vdl.0 cache, locks:2
16.11 00:19:43 STATS: vdl.0 cache, locks:2
16.11 00:20:43 STATS: vdl.0 cache, locks:2
16.11 00:21:43 STATS: vdl.0 cache, locks:2
16.11 00:22:43 STATS: vdl.0 cache, locks:2
16.11 00:23:43 STATS: vdl.0 cache, locks:2
16.11 00:24:43 STATS: vdl.0 cache, locks:2
16.11 00:25:43 STATS: vdl.0 cache, locks:2
16.11 00:26:43 STATS: vdl.0 cache, locks:2
16.11 00:27:43 STATS: vdl.0 cache, locks:2
16.11 00:28:44 STATS: vdl.0 cache, locks:2
16.11 00:29:44 STATS: vdl.0 cache, locks:2
16.11 00:30:44 STATS: vdl.0 cache, locks:2
16.11 00:31:44 STATS: vdl.0 cache, locks:2
16.11 00:32:44 STATS: vdl.0 cache, locks:2
16.11 00:33:44 STATS: vdl.0 cache, locks:2
16.11 00:34:44 STATS: vdl.0 cache, locks:2
16.11 00:35:44 STATS: vdl.0 cache, locks:2
16.11 00:36:44 STATS: vdl.0 cache, locks:2
16.11 00:37:44 STATS: vdl.0 cache, locks:2
16.11 00:38:44 STATS: vdl.0 cache, locks:2
16.11 00:39:44 STATS: vdl.0 cache, locks:2
16.11 00:40:44 STATS: vdl.0 cache, locks:2
16.11 00:41:44 STATS: vdl.0 cache, locks:2
16.11 00:42:44 STATS: vdl.0 cache, locks:2
16.11 00:43:44 STATS: vdl.0 cache, locks:2
16.11 00:44:44 STATS: vdl.0 cache, locks:2
16.11 00:45:44 STATS: vdl.0 cache, locks:2
16.11 00:46:44 STATS: vdl.0 cache, locks:2
16.11 00:47:44 STATS: vdl.0 cache, locks:2
16.11 00:48:44 STATS: vdl.0 cache, locks:2
16.11 00:49:44 STATS: vdl.0 cache, locks:2
16.11 00:50:44 STATS: vdl.0 cache, locks:2
16.11 00:51:44 STATS: vdl.0 cache, locks:2
16.11 00:52:44 STATS: vdl.0 cache, locks:2
16.11 00:53:44 STATS: vdl.0 cache, locks:2
16.11 00:54:44 STATS: vdl.0 cache, locks:2
16.11 00:55:44 STATS: vdl.0 cache, locks:2
16.11 00:56:44 STATS: vdl.0 cache, locks:2
16.11 00:57:44 STATS: vdl.0 cache, locks:2
16.11 00:58:44 STATS: vdl.0 cache, locks:2
16.11 00:59:44 STATS: vdl.0 cache, locks:2
