05.11 00:00:35 STATS: vdl.0 cache, locks:0
05.11 00:01:35 STATS: vdl.0 cache, locks:0
05.11 00:02:35 STATS: vdl.0 cache, locks:0
05.11 00:03:35 STATS: vdl.0 cache, locks:0
05.11 00:04:35 STATS: vdl.0 cache, locks:0
05.11 00:05:35 STATS: vdl.0 cache, locks:0
05.11 00:06:35 STATS: vdl.0 cache, locks:0
05.11 00:07:35 STATS: vdl.0 cache, locks:0
05.11 00:08:35 STATS: vdl.0 cache, locks:0
05.11 00:09:35 STATS: vdl.0 cache, locks:0
05.11 00:10:35 STATS: vdl.0 cache, locks:0
05.11 00:11:35 STATS: vdl.0 cache, locks:0
05.11 00:12:35 STATS: vdl.0 cache, locks:0
05.11 00:13:35 STATS: vdl.0 cache, locks:0
05.11 00:14:35 STATS: vdl.0 cache, locks:0
05.11 00:15:35 STATS: vdl.0 cache, locks:0
05.11 00:16:35 STATS: vdl.0 cache, locks:0
05.11 00:17:35 STATS: vdl.0 cache, locks:0
05.11 00:18:35 STATS: vdl.0 cache, locks:0
05.11 00:19:35 STATS: vdl.0 cache, locks:0
05.11 00:20:35 STATS: vdl.0 cache, locks:0
05.11 00:21:35 STATS: vdl.0 cache, locks:0
05.11 00:22:35 STATS: vdl.0 cache, locks:0
05.11 00:23:35 STATS: vdl.0 cache, locks:0
05.11 00:24:36 STATS: vdl.0 cache, locks:0
05.11 00:25:36 STATS: vdl.0 cache, locks:0
05.11 00:26:36 STATS: vdl.0 cache, locks:0
05.11 00:27:36 STATS: vdl.0 cache, locks:0
05.11 00:28:36 STATS: vdl.0 cache, locks:0
05.11 00:29:36 STATS: vdl.0 cache, locks:0
05.11 00:30:36 STATS: vdl.0 cache, locks:0
05.11 00:31:36 STATS: vdl.0 cache, locks:0
05.11 00:32:36 STATS: vdl.0 cache, locks:0
05.11 00:33:36 STATS: vdl.0 cache, locks:0
05.11 00:34:36 STATS: vdl.0 cache, locks:0
05.11 00:35:36 STATS: vdl.0 cache, locks:0
05.11 00:36:36 STATS: vdl.0 cache, locks:0
05.11 00:37:36 STATS: vdl.0 cache, locks:0
05.11 00:38:36 STATS: vdl.0 cache, locks:0
05.11 00:39:36 STATS: vdl.0 cache, locks:0
05.11 00:40:36 STATS: vdl.0 cache, locks:0
05.11 00:41:36 STATS: vdl.0 cache, locks:0
05.11 00:42:36 STATS: vdl.0 cache, locks:0
05.11 00:43:36 STATS: vdl.0 cache, locks:0
05.11 00:44:36 STATS: vdl.0 cache, locks:0
05.11 00:45:36 STATS: vdl.0 cache, locks:0
05.11 00:46:36 STATS: vdl.0 cache, locks:0
05.11 00:47:36 STATS: vdl.0 cache, locks:0
05.11 00:48:36 STATS: vdl.0 cache, locks:0
05.11 00:49:36 STATS: vdl.0 cache, locks:0
05.11 00:50:36 STATS: vdl.0 cache, locks:0
05.11 00:51:36 STATS: vdl.0 cache, locks:0
05.11 00:52:36 STATS: vdl.0 cache, locks:0
05.11 00:53:36 STATS: vdl.0 cache, locks:0
05.11 00:54:36 STATS: vdl.0 cache, locks:0
05.11 00:55:36 STATS: vdl.0 cache, locks:0
05.11 00:56:36 STATS: vdl.0 cache, locks:0
05.11 00:57:36 STATS: vdl.0 cache, locks:0
05.11 00:58:36 STATS: vdl.0 cache, locks:0
05.11 00:59:36 STATS: vdl.0 cache, locks:0
