21.12 22:00:30 STATS: vdl.0 cache, locks:0
21.12 22:01:30 STATS: vdl.0 cache, locks:0
21.12 22:02:30 STATS: vdl.0 cache, locks:0
21.12 22:03:30 STATS: vdl.0 cache, locks:0
21.12 22:04:30 STATS: vdl.0 cache, locks:0
21.12 22:05:30 STATS: vdl.0 cache, locks:0
21.12 22:06:30 STATS: vdl.0 cache, locks:0
21.12 22:07:30 STATS: vdl.0 cache, locks:0
21.12 22:08:30 STATS: vdl.0 cache, locks:0
21.12 22:09:30 STATS: vdl.0 cache, locks:0
21.12 22:10:30 STATS: vdl.0 cache, locks:0
21.12 22:11:30 STATS: vdl.0 cache, locks:0
21.12 22:12:30 STATS: vdl.0 cache, locks:0
21.12 22:13:30 STATS: vdl.0 cache, locks:0
21.12 22:14:31 STATS: vdl.0 cache, locks:0
21.12 22:15:31 STATS: vdl.0 cache, locks:0
21.12 22:16:31 STATS: vdl.0 cache, locks:0
21.12 22:17:31 STATS: vdl.0 cache, locks:0
21.12 22:18:31 STATS: vdl.0 cache, locks:0
21.12 22:19:31 STATS: vdl.0 cache, locks:0
21.12 22:20:31 STATS: vdl.0 cache, locks:0
21.12 22:21:31 STATS: vdl.0 cache, locks:0
21.12 22:22:31 STATS: vdl.0 cache, locks:0
21.12 22:23:31 STATS: vdl.0 cache, locks:0
21.12 22:24:31 STATS: vdl.0 cache, locks:0
21.12 22:25:31 STATS: vdl.0 cache, locks:0
21.12 22:26:31 STATS: vdl.0 cache, locks:0
21.12 22:27:31 STATS: vdl.0 cache, locks:0
21.12 22:28:31 STATS: vdl.0 cache, locks:0
21.12 22:29:31 STATS: vdl.0 cache, locks:0
21.12 22:30:31 STATS: vdl.0 cache, locks:0
21.12 22:31:31 STATS: vdl.0 cache, locks:0
21.12 22:32:31 STATS: vdl.0 cache, locks:0
21.12 22:33:31 STATS: vdl.0 cache, locks:0
21.12 22:34:31 STATS: vdl.0 cache, locks:0
21.12 22:35:31 STATS: vdl.0 cache, locks:0
21.12 22:36:31 STATS: vdl.0 cache, locks:0
21.12 22:37:31 STATS: vdl.0 cache, locks:0
21.12 22:38:31 STATS: vdl.0 cache, locks:0
21.12 22:39:31 STATS: vdl.0 cache, locks:0
21.12 22:40:31 STATS: vdl.0 cache, locks:0
21.12 22:41:31 STATS: vdl.0 cache, locks:0
21.12 22:42:31 STATS: vdl.0 cache, locks:0
21.12 22:43:31 STATS: vdl.0 cache, locks:0
21.12 22:44:31 STATS: vdl.0 cache, locks:0
21.12 22:45:31 STATS: vdl.0 cache, locks:0
21.12 22:46:31 STATS: vdl.0 cache, locks:0
21.12 22:47:31 STATS: vdl.0 cache, locks:0
21.12 22:48:31 STATS: vdl.0 cache, locks:0
21.12 22:49:31 STATS: vdl.0 cache, locks:0
21.12 22:50:31 STATS: vdl.0 cache, locks:0
21.12 22:51:31 STATS: vdl.0 cache, locks:0
21.12 22:52:31 STATS: vdl.0 cache, locks:0
21.12 22:53:31 STATS: vdl.0 cache, locks:0
21.12 22:54:31 STATS: vdl.0 cache, locks:0
21.12 22:55:31 STATS: vdl.0 cache, locks:0
21.12 22:56:31 STATS: vdl.0 cache, locks:0
21.12 22:57:31 STATS: vdl.0 cache, locks:0
21.12 22:58:31 STATS: vdl.0 cache, locks:0
21.12 22:59:31 STATS: vdl.0 cache, locks:0
