03.10 15:00:25 STATS: vdl.0 cache, locks:0
03.10 15:01:25 STATS: vdl.0 cache, locks:0
03.10 15:02:25 STATS: vdl.0 cache, locks:0
03.10 15:03:25 STATS: vdl.0 cache, locks:0
03.10 15:04:25 STATS: vdl.0 cache, locks:0
03.10 15:05:25 STATS: vdl.0 cache, locks:0
03.10 15:06:25 STATS: vdl.0 cache, locks:0
03.10 15:07:25 STATS: vdl.0 cache, locks:0
03.10 15:08:25 STATS: vdl.0 cache, locks:0
03.10 15:09:25 STATS: vdl.0 cache, locks:0
03.10 15:10:25 STATS: vdl.0 cache, locks:0
03.10 15:11:25 STATS: vdl.0 cache, locks:0
03.10 15:12:25 STATS: vdl.0 cache, locks:0
03.10 15:13:25 STATS: vdl.0 cache, locks:0
03.10 15:14:25 STATS: vdl.0 cache, locks:0
03.10 15:15:25 STATS: vdl.0 cache, locks:0
03.10 15:16:25 STATS: vdl.0 cache, locks:0
03.10 15:17:25 STATS: vdl.0 cache, locks:0
03.10 15:18:25 STATS: vdl.0 cache, locks:0
03.10 15:19:25 STATS: vdl.0 cache, locks:0
03.10 15:20:25 STATS: vdl.0 cache, locks:0
03.10 15:21:25 STATS: vdl.0 cache, locks:0
03.10 15:22:25 STATS: vdl.0 cache, locks:0
03.10 15:23:25 STATS: vdl.0 cache, locks:0
03.10 15:24:25 STATS: vdl.0 cache, locks:0
03.10 15:25:25 STATS: vdl.0 cache, locks:0
03.10 15:26:25 STATS: vdl.0 cache, locks:0
03.10 15:27:25 STATS: vdl.0 cache, locks:0
03.10 15:28:25 STATS: vdl.0 cache, locks:0
03.10 15:29:25 STATS: vdl.0 cache, locks:0
03.10 15:30:25 STATS: vdl.0 cache, locks:0
03.10 15:31:25 STATS: vdl.0 cache, locks:0
03.10 15:32:25 STATS: vdl.0 cache, locks:0
03.10 15:33:25 STATS: vdl.0 cache, locks:0
03.10 15:34:25 STATS: vdl.0 cache, locks:0
03.10 15:35:25 STATS: vdl.0 cache, locks:0
03.10 15:36:25 STATS: vdl.0 cache, locks:0
03.10 15:37:25 STATS: vdl.0 cache, locks:0
03.10 15:38:25 STATS: vdl.0 cache, locks:0
03.10 15:39:25 STATS: vdl.0 cache, locks:0
03.10 15:40:25 STATS: vdl.0 cache, locks:0
03.10 15:41:25 STATS: vdl.0 cache, locks:0
03.10 15:42:25 STATS: vdl.0 cache, locks:0
03.10 15:43:25 STATS: vdl.0 cache, locks:0
03.10 15:44:25 STATS: vdl.0 cache, locks:0
03.10 15:44:57 STATS: vdl.0 cache connection, 987 calls, total 0.91905665397644 sec spent, avg 0.93 ms
03.10 15:45:25 STATS: vdl.0 cache, locks:0
03.10 15:46:25 STATS: vdl.0 cache, locks:0
03.10 15:47:25 STATS: vdl.0 cache, locks:0
03.10 15:48:25 STATS: vdl.0 cache, locks:0
03.10 15:49:25 STATS: vdl.0 cache, locks:0
03.10 15:50:25 STATS: vdl.0 cache, locks:0
03.10 15:51:25 STATS: vdl.0 cache, locks:0
03.10 15:52:25 STATS: vdl.0 cache, locks:0
03.10 15:53:25 STATS: vdl.0 cache, locks:0
03.10 15:54:25 STATS: vdl.0 cache, locks:0
03.10 15:55:25 STATS: vdl.0 cache, locks:0
03.10 15:56:25 STATS: vdl.0 cache, locks:0
03.10 15:57:25 STATS: vdl.0 cache, locks:0
03.10 15:58:25 STATS: vdl.0 cache, locks:0
03.10 15:59:25 STATS: vdl.0 cache, locks:0
