21.11 17:00:51 STATS: vdl.0 cache, locks:2
21.11 17:01:51 STATS: vdl.0 cache, locks:2
21.11 17:02:51 STATS: vdl.0 cache, locks:2
21.11 17:03:51 STATS: vdl.0 cache, locks:2
21.11 17:04:51 STATS: vdl.0 cache, locks:2
21.11 17:05:51 STATS: vdl.0 cache, locks:2
21.11 17:06:51 STATS: vdl.0 cache, locks:2
21.11 17:07:51 STATS: vdl.0 cache, locks:2
21.11 17:08:51 STATS: vdl.0 cache, locks:2
21.11 17:09:51 STATS: vdl.0 cache, locks:2
21.11 17:10:51 STATS: vdl.0 cache, locks:2
21.11 17:11:51 STATS: vdl.0 cache, locks:2
21.11 17:12:51 STATS: vdl.0 cache, locks:2
21.11 17:13:52 STATS: vdl.0 cache, locks:2
21.11 17:14:52 STATS: vdl.0 cache, locks:2
21.11 17:15:52 STATS: vdl.0 cache, locks:2
21.11 17:16:52 STATS: vdl.0 cache, locks:2
21.11 17:17:52 STATS: vdl.0 cache, locks:2
21.11 17:18:52 STATS: vdl.0 cache, locks:2
21.11 17:19:52 STATS: vdl.0 cache, locks:2
21.11 17:20:43 STATS: vdl.0 cache connection, 1704 calls, total 1.12668991088867 sec spent, avg 0.66 ms
21.11 17:20:52 STATS: vdl.0 cache, locks:0
21.11 17:21:52 STATS: vdl.0 cache, locks:0
21.11 17:22:52 STATS: vdl.0 cache, locks:0
21.11 17:23:52 STATS: vdl.0 cache, locks:0
21.11 17:24:52 STATS: vdl.0 cache, locks:0
21.11 17:25:52 STATS: vdl.0 cache, locks:0
21.11 17:26:52 STATS: vdl.0 cache, locks:0
21.11 17:27:52 STATS: vdl.0 cache, locks:0
21.11 17:28:52 STATS: vdl.0 cache, locks:0
21.11 17:29:52 STATS: vdl.0 cache, locks:0
21.11 17:30:52 STATS: vdl.0 cache, locks:0
21.11 17:31:52 STATS: vdl.0 cache, locks:0
21.11 17:32:52 STATS: vdl.0 cache, locks:0
21.11 17:33:52 STATS: vdl.0 cache, locks:0
21.11 17:34:52 STATS: vdl.0 cache, locks:0
21.11 17:35:52 STATS: vdl.0 cache, locks:0
21.11 17:36:52 STATS: vdl.0 cache, locks:0
21.11 17:37:52 STATS: vdl.0 cache, locks:0
21.11 17:38:52 STATS: vdl.0 cache, locks:0
21.11 17:39:52 STATS: vdl.0 cache, locks:0
21.11 17:40:52 STATS: vdl.0 cache, locks:0
21.11 17:41:52 STATS: vdl.0 cache, locks:0
21.11 17:42:52 STATS: vdl.0 cache, locks:0
21.11 17:43:52 STATS: vdl.0 cache, locks:0
21.11 17:44:52 STATS: vdl.0 cache, locks:0
21.11 17:45:52 STATS: vdl.0 cache, locks:0
21.11 17:46:52 STATS: vdl.0 cache, locks:0
21.11 17:47:52 STATS: vdl.0 cache, locks:0
21.11 17:48:52 STATS: vdl.0 cache, locks:0
21.11 17:49:52 STATS: vdl.0 cache, locks:0
21.11 17:50:52 STATS: vdl.0 cache, locks:0
21.11 17:51:52 STATS: vdl.0 cache, locks:0
21.11 17:52:52 STATS: vdl.0 cache, locks:0
21.11 17:53:52 STATS: vdl.0 cache, locks:0
21.11 17:54:52 STATS: vdl.0 cache, locks:0
21.11 17:55:52 STATS: vdl.0 cache, locks:0
21.11 17:56:52 STATS: vdl.0 cache, locks:0
21.11 17:57:52 STATS: vdl.0 cache, locks:0
21.11 17:58:52 STATS: vdl.0 cache, locks:0
21.11 17:59:52 STATS: vdl.0 cache, locks:0
