05.09 10:00:29 STATS: vdl.0 cache, locks:0
05.09 10:01:29 STATS: vdl.0 cache, locks:0
05.09 10:02:29 STATS: vdl.0 cache, locks:0
05.09 10:03:29 STATS: vdl.0 cache, locks:0
05.09 10:04:29 STATS: vdl.0 cache, locks:0
05.09 10:05:29 STATS: vdl.0 cache, locks:0
05.09 10:06:29 STATS: vdl.0 cache, locks:0
05.09 10:07:29 STATS: vdl.0 cache, locks:0
05.09 10:08:29 STATS: vdl.0 cache, locks:0
05.09 10:09:29 STATS: vdl.0 cache, locks:0
05.09 10:10:29 STATS: vdl.0 cache, locks:0
05.09 10:11:29 STATS: vdl.0 cache, locks:0
05.09 10:12:29 STATS: vdl.0 cache, locks:0
05.09 10:13:29 STATS: vdl.0 cache, locks:0
05.09 10:14:29 STATS: vdl.0 cache, locks:0
05.09 10:15:29 STATS: vdl.0 cache, locks:0
05.09 10:16:29 STATS: vdl.0 cache, locks:0
05.09 10:17:29 STATS: vdl.0 cache, locks:0
05.09 10:18:29 STATS: vdl.0 cache, locks:0
05.09 10:19:29 STATS: vdl.0 cache, locks:0
05.09 10:20:29 STATS: vdl.0 cache, locks:0
05.09 10:21:29 STATS: vdl.0 cache, locks:0
05.09 10:22:29 STATS: vdl.0 cache, locks:0
05.09 10:23:29 STATS: vdl.0 cache, locks:0
05.09 10:24:29 STATS: vdl.0 cache, locks:0
05.09 10:25:29 STATS: vdl.0 cache, locks:0
05.09 10:26:29 STATS: vdl.0 cache, locks:0
05.09 10:27:29 STATS: vdl.0 cache, locks:0
05.09 10:28:29 STATS: vdl.0 cache, locks:0
05.09 10:29:29 STATS: vdl.0 cache, locks:0
05.09 10:30:29 STATS: vdl.0 cache, locks:0
05.09 10:31:29 STATS: vdl.0 cache, locks:0
05.09 10:32:29 STATS: vdl.0 cache, locks:0
05.09 10:33:29 STATS: vdl.0 cache, locks:0
05.09 10:34:29 STATS: vdl.0 cache, locks:0
05.09 10:35:29 STATS: vdl.0 cache, locks:0
05.09 10:36:29 STATS: vdl.0 cache, locks:0
05.09 10:37:29 STATS: vdl.0 cache, locks:0
05.09 10:38:29 STATS: vdl.0 cache, locks:0
05.09 10:39:29 STATS: vdl.0 cache, locks:0
05.09 10:40:29 STATS: vdl.0 cache, locks:0
05.09 10:41:29 STATS: vdl.0 cache, locks:0
05.09 10:42:29 STATS: vdl.0 cache, locks:0
05.09 10:43:29 STATS: vdl.0 cache, locks:0
05.09 10:44:29 STATS: vdl.0 cache, locks:0
05.09 10:45:29 STATS: vdl.0 cache, locks:0
05.09 10:46:29 STATS: vdl.0 cache, locks:0
05.09 10:47:29 STATS: vdl.0 cache, locks:0
05.09 10:48:29 STATS: vdl.0 cache, locks:0
05.09 10:49:29 STATS: vdl.0 cache, locks:0
05.09 10:50:30 STATS: vdl.0 cache, locks:0
05.09 10:51:30 STATS: vdl.0 cache, locks:0
05.09 10:52:30 STATS: vdl.0 cache, locks:0
05.09 10:53:30 STATS: vdl.0 cache, locks:0
05.09 10:54:30 STATS: vdl.0 cache, locks:0
05.09 10:55:30 STATS: vdl.0 cache, locks:0
05.09 10:56:30 STATS: vdl.0 cache, locks:0
05.09 10:57:30 STATS: vdl.0 cache, locks:0
05.09 10:58:30 STATS: vdl.0 cache, locks:0
05.09 10:59:30 STATS: vdl.0 cache, locks:0
