08.11 13:00:36 STATS: vdl.0 cache, locks:2
08.11 13:01:36 STATS: vdl.0 cache, locks:2
08.11 13:02:36 STATS: vdl.0 cache, locks:2
08.11 13:03:36 STATS: vdl.0 cache, locks:2
08.11 13:04:36 STATS: vdl.0 cache, locks:2
08.11 13:05:36 STATS: vdl.0 cache, locks:2
08.11 13:06:36 STATS: vdl.0 cache, locks:2
08.11 13:07:36 STATS: vdl.0 cache, locks:2
08.11 13:08:36 STATS: vdl.0 cache, locks:2
08.11 13:09:36 STATS: vdl.0 cache, locks:2
08.11 13:10:36 STATS: vdl.0 cache, locks:2
08.11 13:11:36 STATS: vdl.0 cache, locks:2
08.11 13:12:36 STATS: vdl.0 cache, locks:2
08.11 13:13:36 STATS: vdl.0 cache, locks:2
08.11 13:14:36 STATS: vdl.0 cache, locks:2
08.11 13:14:46 STATS: vdl.0 cache connection, 461 calls, total 0.321169853210449 sec spent, avg 0.7 ms
08.11 13:15:36 STATS: vdl.0 cache, locks:4
08.11 13:16:36 STATS: vdl.0 cache, locks:4
08.11 13:17:36 STATS: vdl.0 cache, locks:4
08.11 13:18:36 STATS: vdl.0 cache, locks:4
08.11 13:19:36 STATS: vdl.0 cache, locks:4
08.11 13:20:36 STATS: vdl.0 cache, locks:4
08.11 13:21:36 STATS: vdl.0 cache, locks:4
08.11 13:22:36 STATS: vdl.0 cache, locks:4
08.11 13:23:18 STATS: vdl.0 cache connection, 485 calls, total 0.342954158782959 sec spent, avg 0.71 ms
08.11 13:23:36 STATS: vdl.0 cache, locks:2
08.11 13:24:36 STATS: vdl.0 cache, locks:2
08.11 13:25:36 STATS: vdl.0 cache, locks:2
08.11 13:26:36 STATS: vdl.0 cache, locks:2
08.11 13:27:36 STATS: vdl.0 cache, locks:2
08.11 13:28:36 STATS: vdl.0 cache, locks:2
08.11 13:29:36 STATS: vdl.0 cache, locks:2
08.11 13:30:36 STATS: vdl.0 cache, locks:2
08.11 13:31:36 STATS: vdl.0 cache, locks:2
08.11 13:32:36 STATS: vdl.0 cache, locks:2
08.11 13:33:36 STATS: vdl.0 cache, locks:2
08.11 13:34:36 STATS: vdl.0 cache, locks:2
08.11 13:35:36 STATS: vdl.0 cache, locks:2
08.11 13:36:36 STATS: vdl.0 cache, locks:2
08.11 13:37:36 STATS: vdl.0 cache, locks:2
08.11 13:38:36 STATS: vdl.0 cache, locks:2
08.11 13:39:36 STATS: vdl.0 cache, locks:2
08.11 13:40:36 STATS: vdl.0 cache, locks:2
08.11 13:41:36 STATS: vdl.0 cache, locks:2
08.11 13:42:36 STATS: vdl.0 cache, locks:2
08.11 13:43:36 STATS: vdl.0 cache, locks:2
08.11 13:44:36 STATS: vdl.0 cache, locks:2
08.11 13:45:36 STATS: vdl.0 cache, locks:2
08.11 13:46:36 STATS: vdl.0 cache, locks:2
08.11 13:47:36 STATS: vdl.0 cache, locks:2
08.11 13:48:36 STATS: vdl.0 cache, locks:2
08.11 13:49:36 STATS: vdl.0 cache, locks:2
08.11 13:50:36 STATS: vdl.0 cache, locks:2
08.11 13:51:36 STATS: vdl.0 cache, locks:2
08.11 13:52:36 STATS: vdl.0 cache, locks:2
08.11 13:53:36 STATS: vdl.0 cache, locks:2
08.11 13:54:36 STATS: vdl.0 cache, locks:2
08.11 13:55:36 STATS: vdl.0 cache, locks:2
08.11 13:56:36 STATS: vdl.0 cache, locks:2
08.11 13:57:36 STATS: vdl.0 cache, locks:2
08.11 13:58:36 STATS: vdl.0 cache, locks:2
08.11 13:59:36 STATS: vdl.0 cache, locks:2
