13.09 09:00:40 STATS: vdl.0 cache, locks:0
13.09 09:01:40 STATS: vdl.0 cache, locks:0
13.09 09:02:40 STATS: vdl.0 cache, locks:0
13.09 09:03:40 STATS: vdl.0 cache, locks:0
13.09 09:04:40 STATS: vdl.0 cache, locks:0
13.09 09:05:40 STATS: vdl.0 cache, locks:0
13.09 09:06:40 STATS: vdl.0 cache, locks:0
13.09 09:07:40 STATS: vdl.0 cache, locks:0
13.09 09:08:40 STATS: vdl.0 cache, locks:0
13.09 09:09:40 STATS: vdl.0 cache, locks:0
13.09 09:10:40 STATS: vdl.0 cache, locks:0
13.09 09:11:40 STATS: vdl.0 cache, locks:0
13.09 09:12:40 STATS: vdl.0 cache, locks:0
13.09 09:13:40 STATS: vdl.0 cache, locks:0
13.09 09:14:40 STATS: vdl.0 cache, locks:0
13.09 09:15:40 STATS: vdl.0 cache, locks:0
13.09 09:16:41 STATS: vdl.0 cache, locks:0
13.09 09:17:41 STATS: vdl.0 cache, locks:0
13.09 09:18:41 STATS: vdl.0 cache, locks:0
13.09 09:19:41 STATS: vdl.0 cache, locks:0
13.09 09:20:41 STATS: vdl.0 cache, locks:0
13.09 09:21:41 STATS: vdl.0 cache, locks:0
13.09 09:22:41 STATS: vdl.0 cache, locks:0
13.09 09:23:41 STATS: vdl.0 cache, locks:0
13.09 09:24:41 STATS: vdl.0 cache, locks:0
13.09 09:25:41 STATS: vdl.0 cache, locks:0
13.09 09:26:41 STATS: vdl.0 cache, locks:0
13.09 09:27:41 STATS: vdl.0 cache, locks:0
13.09 09:28:41 STATS: vdl.0 cache, locks:0
13.09 09:29:41 STATS: vdl.0 cache, locks:0
13.09 09:30:41 STATS: vdl.0 cache, locks:0
13.09 09:31:41 STATS: vdl.0 cache, locks:0
13.09 09:32:41 STATS: vdl.0 cache, locks:0
13.09 09:33:41 STATS: vdl.0 cache, locks:0
13.09 09:34:41 STATS: vdl.0 cache, locks:0
13.09 09:35:41 STATS: vdl.0 cache, locks:0
13.09 09:36:41 STATS: vdl.0 cache, locks:0
13.09 09:37:41 STATS: vdl.0 cache, locks:0
13.09 09:38:41 STATS: vdl.0 cache, locks:0
13.09 09:39:41 STATS: vdl.0 cache, locks:0
13.09 09:40:41 STATS: vdl.0 cache, locks:0
13.09 09:41:41 STATS: vdl.0 cache, locks:0
13.09 09:42:41 STATS: vdl.0 cache, locks:0
13.09 09:43:41 STATS: vdl.0 cache, locks:0
13.09 09:44:41 STATS: vdl.0 cache, locks:0
13.09 09:45:41 STATS: vdl.0 cache, locks:0
13.09 09:46:41 STATS: vdl.0 cache, locks:0
13.09 09:47:41 STATS: vdl.0 cache, locks:0
13.09 09:48:41 STATS: vdl.0 cache, locks:0
13.09 09:49:41 STATS: vdl.0 cache, locks:0
13.09 09:50:41 STATS: vdl.0 cache, locks:0
13.09 09:51:41 STATS: vdl.0 cache, locks:0
13.09 09:52:41 STATS: vdl.0 cache, locks:0
13.09 09:53:41 STATS: vdl.0 cache, locks:0
13.09 09:54:41 STATS: vdl.0 cache, locks:0
13.09 09:55:41 STATS: vdl.0 cache, locks:0
13.09 09:56:41 STATS: vdl.0 cache, locks:0
13.09 09:57:41 STATS: vdl.0 cache, locks:0
13.09 09:58:41 STATS: vdl.0 cache, locks:0
13.09 09:59:41 STATS: vdl.0 cache, locks:0
