01.10 11:00:05 STATS: vdl.0 cache, locks:0
01.10 11:01:05 STATS: vdl.0 cache, locks:0
01.10 11:02:05 STATS: vdl.0 cache, locks:0
01.10 11:03:05 STATS: vdl.0 cache, locks:0
01.10 11:04:05 STATS: vdl.0 cache, locks:0
01.10 11:05:05 STATS: vdl.0 cache, locks:0
01.10 11:06:05 STATS: vdl.0 cache, locks:0
01.10 11:07:05 STATS: vdl.0 cache, locks:0
01.10 11:08:05 STATS: vdl.0 cache, locks:0
01.10 11:09:05 STATS: vdl.0 cache, locks:0
01.10 11:10:05 STATS: vdl.0 cache, locks:0
01.10 11:11:05 STATS: vdl.0 cache, locks:0
01.10 11:12:05 STATS: vdl.0 cache, locks:0
01.10 11:13:05 STATS: vdl.0 cache, locks:0
01.10 11:14:05 STATS: vdl.0 cache, locks:0
01.10 11:15:05 STATS: vdl.0 cache, locks:0
01.10 11:16:05 STATS: vdl.0 cache, locks:0
01.10 11:17:05 STATS: vdl.0 cache, locks:0
01.10 11:18:05 STATS: vdl.0 cache, locks:0
01.10 11:19:05 STATS: vdl.0 cache, locks:0
01.10 11:20:05 STATS: vdl.0 cache, locks:0
01.10 11:21:05 STATS: vdl.0 cache, locks:0
01.10 11:22:05 STATS: vdl.0 cache, locks:0
01.10 11:23:05 STATS: vdl.0 cache, locks:0
01.10 11:24:05 STATS: vdl.0 cache, locks:0
01.10 11:25:05 STATS: vdl.0 cache, locks:0
01.10 11:26:05 STATS: vdl.0 cache, locks:0
01.10 11:27:05 STATS: vdl.0 cache, locks:0
01.10 11:28:05 STATS: vdl.0 cache, locks:0
01.10 11:29:05 STATS: vdl.0 cache, locks:0
01.10 11:30:05 STATS: vdl.0 cache, locks:0
01.10 11:31:05 STATS: vdl.0 cache, locks:0
01.10 11:32:05 STATS: vdl.0 cache, locks:0
01.10 11:33:05 STATS: vdl.0 cache, locks:0
01.10 11:34:05 STATS: vdl.0 cache, locks:0
01.10 11:35:05 STATS: vdl.0 cache, locks:0
01.10 11:36:05 STATS: vdl.0 cache, locks:0
01.10 11:37:05 STATS: vdl.0 cache, locks:0
01.10 11:38:05 STATS: vdl.0 cache, locks:0
01.10 11:39:05 STATS: vdl.0 cache, locks:0
01.10 11:40:05 STATS: vdl.0 cache, locks:0
01.10 11:41:05 STATS: vdl.0 cache, locks:0
01.10 11:42:05 STATS: vdl.0 cache, locks:0
01.10 11:43:05 STATS: vdl.0 cache, locks:0
01.10 11:44:05 STATS: vdl.0 cache, locks:0
01.10 11:45:05 STATS: vdl.0 cache, locks:0
01.10 11:46:05 STATS: vdl.0 cache, locks:0
01.10 11:47:05 STATS: vdl.0 cache, locks:0
01.10 11:48:05 STATS: vdl.0 cache, locks:0
01.10 11:49:05 STATS: vdl.0 cache, locks:0
01.10 11:50:05 STATS: vdl.0 cache, locks:0
01.10 11:51:05 STATS: vdl.0 cache, locks:0
01.10 11:52:05 STATS: vdl.0 cache, locks:0
01.10 11:53:05 STATS: vdl.0 cache, locks:0
01.10 11:54:05 STATS: vdl.0 cache, locks:0
01.10 11:55:05 STATS: vdl.0 cache, locks:0
01.10 11:56:05 STATS: vdl.0 cache, locks:0
01.10 11:57:05 STATS: vdl.0 cache, locks:0
01.10 11:58:05 STATS: vdl.0 cache, locks:0
01.10 11:59:05 STATS: vdl.0 cache, locks:0
