26.12 21:00:16 STATS: vdl.0 cache, locks:0
26.12 21:01:16 STATS: vdl.0 cache, locks:0
26.12 21:02:16 STATS: vdl.0 cache, locks:0
26.12 21:03:16 STATS: vdl.0 cache, locks:0
26.12 21:04:16 STATS: vdl.0 cache, locks:0
26.12 21:05:16 STATS: vdl.0 cache, locks:0
26.12 21:06:16 STATS: vdl.0 cache, locks:0
26.12 21:07:16 STATS: vdl.0 cache, locks:0
26.12 21:08:16 STATS: vdl.0 cache, locks:0
26.12 21:09:16 STATS: vdl.0 cache, locks:0
26.12 21:10:16 STATS: vdl.0 cache, locks:0
26.12 21:11:16 STATS: vdl.0 cache, locks:0
26.12 21:12:16 STATS: vdl.0 cache, locks:0
26.12 21:13:16 STATS: vdl.0 cache, locks:0
26.12 21:14:16 STATS: vdl.0 cache, locks:0
26.12 21:15:16 STATS: vdl.0 cache, locks:0
26.12 21:16:16 STATS: vdl.0 cache, locks:0
26.12 21:17:16 STATS: vdl.0 cache, locks:0
26.12 21:18:16 STATS: vdl.0 cache, locks:0
26.12 21:19:16 STATS: vdl.0 cache, locks:0
26.12 21:20:16 STATS: vdl.0 cache, locks:0
26.12 21:21:16 STATS: vdl.0 cache, locks:0
26.12 21:22:16 STATS: vdl.0 cache, locks:0
26.12 21:23:16 STATS: vdl.0 cache, locks:0
26.12 21:24:16 STATS: vdl.0 cache, locks:0
26.12 21:25:16 STATS: vdl.0 cache, locks:0
26.12 21:26:16 STATS: vdl.0 cache, locks:0
26.12 21:27:16 STATS: vdl.0 cache, locks:0
26.12 21:28:16 STATS: vdl.0 cache, locks:0
26.12 21:29:16 STATS: vdl.0 cache, locks:0
26.12 21:30:16 STATS: vdl.0 cache, locks:0
26.12 21:31:16 STATS: vdl.0 cache, locks:0
26.12 21:32:16 STATS: vdl.0 cache, locks:0
26.12 21:33:16 STATS: vdl.0 cache, locks:0
26.12 21:34:16 STATS: vdl.0 cache, locks:0
26.12 21:35:16 STATS: vdl.0 cache, locks:0
26.12 21:36:16 STATS: vdl.0 cache, locks:0
26.12 21:37:16 STATS: vdl.0 cache, locks:0
26.12 21:38:16 STATS: vdl.0 cache, locks:0
26.12 21:39:16 STATS: vdl.0 cache, locks:0
26.12 21:40:16 STATS: vdl.0 cache, locks:0
26.12 21:41:16 STATS: vdl.0 cache, locks:0
26.12 21:42:16 STATS: vdl.0 cache, locks:0
26.12 21:43:16 STATS: vdl.0 cache, locks:0
26.12 21:44:16 STATS: vdl.0 cache, locks:0
26.12 21:45:16 STATS: vdl.0 cache, locks:0
26.12 21:46:16 STATS: vdl.0 cache, locks:0
26.12 21:47:16 STATS: vdl.0 cache, locks:0
26.12 21:48:16 STATS: vdl.0 cache, locks:0
26.12 21:49:16 STATS: vdl.0 cache, locks:0
26.12 21:50:16 STATS: vdl.0 cache, locks:0
26.12 21:51:16 STATS: vdl.0 cache, locks:0
26.12 21:52:16 STATS: vdl.0 cache, locks:0
26.12 21:53:16 STATS: vdl.0 cache, locks:0
26.12 21:54:16 STATS: vdl.0 cache, locks:0
26.12 21:55:16 STATS: vdl.0 cache, locks:0
26.12 21:56:17 STATS: vdl.0 cache, locks:0
26.12 21:57:17 STATS: vdl.0 cache, locks:0
26.12 21:58:17 STATS: vdl.0 cache, locks:0
26.12 21:59:17 STATS: vdl.0 cache, locks:0
