21.12 12:00:26 STATS: vdl.0 cache, locks:2
21.12 12:01:26 STATS: vdl.0 cache, locks:2
21.12 12:02:26 STATS: vdl.0 cache, locks:2
21.12 12:03:13 STATS: vdl.0 cache connection, 48 calls, total 0.0575935840606689 sec spent, avg 1.2 ms
21.12 12:03:26 STATS: vdl.0 cache, locks:0
21.12 12:04:26 STATS: vdl.0 cache, locks:2
21.12 12:05:26 STATS: vdl.0 cache, locks:2
21.12 12:06:26 STATS: vdl.0 cache, locks:2
21.12 12:07:26 STATS: vdl.0 cache, locks:2
21.12 12:07:39 STATS: vdl.0 cache connection, 67 calls, total 0.0911786556243896 sec spent, avg 1.36 ms
21.12 12:08:26 STATS: vdl.0 cache, locks:2
21.12 12:09:26 STATS: vdl.0 cache, locks:2
21.12 12:10:26 STATS: vdl.0 cache, locks:2
21.12 12:11:26 STATS: vdl.0 cache, locks:2
21.12 12:12:26 STATS: vdl.0 cache, locks:2
21.12 12:13:26 STATS: vdl.0 cache, locks:2
21.12 12:14:26 STATS: vdl.0 cache, locks:2
21.12 12:15:26 STATS: vdl.0 cache, locks:2
21.12 12:15:27 STATS: vdl.0 cache connection, 71 calls, total 0.100658416748047 sec spent, avg 1.42 ms
21.12 12:16:26 STATS: vdl.0 cache, locks:2
21.12 12:17:26 STATS: vdl.0 cache, locks:2
21.12 12:18:26 STATS: vdl.0 cache, locks:2
21.12 12:19:26 STATS: vdl.0 cache, locks:2
21.12 12:20:26 STATS: vdl.0 cache, locks:2
21.12 12:21:26 STATS: vdl.0 cache, locks:2
21.12 12:22:26 STATS: vdl.0 cache, locks:2
21.12 12:23:26 STATS: vdl.0 cache, locks:2
21.12 12:24:27 STATS: vdl.0 cache, locks:2
21.12 12:25:27 STATS: vdl.0 cache, locks:2
21.12 12:26:27 STATS: vdl.0 cache, locks:2
21.12 12:27:27 STATS: vdl.0 cache, locks:2
21.12 12:28:27 STATS: vdl.0 cache, locks:2
21.12 12:29:27 STATS: vdl.0 cache, locks:2
21.12 12:30:27 STATS: vdl.0 cache, locks:2
21.12 12:31:27 STATS: vdl.0 cache, locks:2
21.12 12:32:27 STATS: vdl.0 cache, locks:2
21.12 12:33:27 STATS: vdl.0 cache, locks:2
21.12 12:34:27 STATS: vdl.0 cache, locks:2
21.12 12:35:27 STATS: vdl.0 cache, locks:2
21.12 12:36:27 STATS: vdl.0 cache, locks:2
21.12 12:37:27 STATS: vdl.0 cache, locks:2
21.12 12:38:27 STATS: vdl.0 cache, locks:2
21.12 12:39:27 STATS: vdl.0 cache, locks:2
21.12 12:40:27 STATS: vdl.0 cache, locks:2
21.12 12:41:27 STATS: vdl.0 cache, locks:2
21.12 12:42:27 STATS: vdl.0 cache, locks:2
21.12 12:43:27 STATS: vdl.0 cache, locks:2
21.12 12:44:27 STATS: vdl.0 cache, locks:2
21.12 12:45:27 STATS: vdl.0 cache, locks:2
21.12 12:46:27 STATS: vdl.0 cache, locks:2
21.12 12:47:27 STATS: vdl.0 cache, locks:2
21.12 12:48:27 STATS: vdl.0 cache, locks:2
21.12 12:49:27 STATS: vdl.0 cache, locks:2
21.12 12:50:27 STATS: vdl.0 cache, locks:2
21.12 12:51:27 STATS: vdl.0 cache, locks:2
21.12 12:52:27 STATS: vdl.0 cache, locks:2
21.12 12:53:27 STATS: vdl.0 cache, locks:2
21.12 12:54:27 STATS: vdl.0 cache, locks:2
21.12 12:55:27 STATS: vdl.0 cache, locks:2
21.12 12:56:27 STATS: vdl.0 cache, locks:2
21.12 12:57:27 STATS: vdl.0 cache, locks:2
21.12 12:58:27 STATS: vdl.0 cache, locks:2
21.12 12:59:27 STATS: vdl.0 cache, locks:2
