12.11 11:00:11 STATS: vdl.0 cache, locks:2
12.11 11:01:11 STATS: vdl.0 cache, locks:2
12.11 11:02:11 STATS: vdl.0 cache, locks:2
12.11 11:03:11 STATS: vdl.0 cache, locks:2
12.11 11:04:11 STATS: vdl.0 cache, locks:2
12.11 11:05:11 STATS: vdl.0 cache, locks:2
12.11 11:06:11 STATS: vdl.0 cache, locks:2
12.11 11:07:11 STATS: vdl.0 cache, locks:2
12.11 11:08:11 STATS: vdl.0 cache, locks:2
12.11 11:09:11 STATS: vdl.0 cache, locks:2
12.11 11:10:11 STATS: vdl.0 cache, locks:2
12.11 11:11:11 STATS: vdl.0 cache, locks:2
12.11 11:12:11 STATS: vdl.0 cache, locks:2
12.11 11:13:11 STATS: vdl.0 cache, locks:2
12.11 11:14:11 STATS: vdl.0 cache, locks:2
12.11 11:15:11 STATS: vdl.0 cache, locks:2
12.11 11:16:11 STATS: vdl.0 cache, locks:2
12.11 11:17:11 STATS: vdl.0 cache, locks:2
12.11 11:18:11 STATS: vdl.0 cache, locks:2
12.11 11:19:11 STATS: vdl.0 cache, locks:2
12.11 11:20:11 STATS: vdl.0 cache, locks:2
12.11 11:21:11 STATS: vdl.0 cache, locks:2
12.11 11:22:11 STATS: vdl.0 cache, locks:2
12.11 11:23:11 STATS: vdl.0 cache, locks:2
12.11 11:24:11 STATS: vdl.0 cache, locks:2
12.11 11:25:11 STATS: vdl.0 cache, locks:2
12.11 11:26:11 STATS: vdl.0 cache, locks:2
12.11 11:27:11 STATS: vdl.0 cache, locks:2
12.11 11:28:11 STATS: vdl.0 cache, locks:2
12.11 11:29:11 STATS: vdl.0 cache, locks:2
12.11 11:30:11 STATS: vdl.0 cache, locks:2
12.11 11:31:11 STATS: vdl.0 cache, locks:2
12.11 11:32:11 STATS: vdl.0 cache, locks:2
12.11 11:33:11 STATS: vdl.0 cache, locks:2
12.11 11:34:11 STATS: vdl.0 cache, locks:2
12.11 11:35:11 STATS: vdl.0 cache, locks:2
12.11 11:36:11 STATS: vdl.0 cache, locks:2
12.11 11:37:11 STATS: vdl.0 cache, locks:2
12.11 11:38:11 STATS: vdl.0 cache, locks:2
12.11 11:39:11 STATS: vdl.0 cache, locks:2
12.11 11:40:12 STATS: vdl.0 cache, locks:2
12.11 11:41:12 STATS: vdl.0 cache, locks:2
12.11 11:42:12 STATS: vdl.0 cache, locks:2
12.11 11:43:12 STATS: vdl.0 cache, locks:2
12.11 11:44:12 STATS: vdl.0 cache, locks:2
12.11 11:45:12 STATS: vdl.0 cache, locks:2
12.11 11:46:12 STATS: vdl.0 cache, locks:2
12.11 11:47:12 STATS: vdl.0 cache, locks:2
12.11 11:48:12 STATS: vdl.0 cache, locks:2
12.11 11:49:12 STATS: vdl.0 cache, locks:2
12.11 11:50:12 STATS: vdl.0 cache, locks:2
12.11 11:51:12 STATS: vdl.0 cache, locks:2
12.11 11:52:12 STATS: vdl.0 cache, locks:2
12.11 11:53:12 STATS: vdl.0 cache, locks:2
12.11 11:54:12 STATS: vdl.0 cache, locks:2
12.11 11:55:12 STATS: vdl.0 cache, locks:2
12.11 11:56:12 STATS: vdl.0 cache, locks:2
12.11 11:57:12 STATS: vdl.0 cache, locks:2
12.11 11:58:12 STATS: vdl.0 cache, locks:2
12.11 11:59:12 STATS: vdl.0 cache, locks:2
