29.12 15:00:14 STATS: vdl.0 cache, locks:0
29.12 15:01:14 STATS: vdl.0 cache, locks:0
29.12 15:02:14 STATS: vdl.0 cache, locks:0
29.12 15:03:14 STATS: vdl.0 cache, locks:0
29.12 15:04:14 STATS: vdl.0 cache, locks:0
29.12 15:05:14 STATS: vdl.0 cache, locks:0
29.12 15:06:14 STATS: vdl.0 cache, locks:0
29.12 15:07:14 STATS: vdl.0 cache, locks:0
29.12 15:08:14 STATS: vdl.0 cache, locks:0
29.12 15:09:14 STATS: vdl.0 cache, locks:0
29.12 15:10:14 STATS: vdl.0 cache, locks:0
29.12 15:11:14 STATS: vdl.0 cache, locks:0
29.12 15:12:14 STATS: vdl.0 cache, locks:0
29.12 15:13:14 STATS: vdl.0 cache, locks:0
29.12 15:14:14 STATS: vdl.0 cache, locks:0
29.12 15:15:14 STATS: vdl.0 cache, locks:0
29.12 15:16:14 STATS: vdl.0 cache, locks:0
29.12 15:17:14 STATS: vdl.0 cache, locks:0
29.12 15:18:14 STATS: vdl.0 cache, locks:0
29.12 15:19:14 STATS: vdl.0 cache, locks:0
29.12 15:20:14 STATS: vdl.0 cache, locks:0
29.12 15:21:14 STATS: vdl.0 cache, locks:0
29.12 15:22:14 STATS: vdl.0 cache, locks:0
29.12 15:23:14 STATS: vdl.0 cache, locks:0
29.12 15:24:14 STATS: vdl.0 cache, locks:0
29.12 15:25:14 STATS: vdl.0 cache, locks:0
29.12 15:26:14 STATS: vdl.0 cache, locks:0
29.12 15:27:14 STATS: vdl.0 cache, locks:0
29.12 15:28:14 STATS: vdl.0 cache, locks:0
29.12 15:29:14 STATS: vdl.0 cache, locks:0
29.12 15:30:14 STATS: vdl.0 cache, locks:0
29.12 15:31:14 STATS: vdl.0 cache, locks:0
29.12 15:32:14 STATS: vdl.0 cache, locks:0
29.12 15:33:14 STATS: vdl.0 cache, locks:0
29.12 15:34:14 STATS: vdl.0 cache, locks:0
29.12 15:35:14 STATS: vdl.0 cache, locks:0
29.12 15:36:14 STATS: vdl.0 cache, locks:0
29.12 15:37:14 STATS: vdl.0 cache, locks:0
29.12 15:38:14 STATS: vdl.0 cache, locks:0
29.12 15:39:14 STATS: vdl.0 cache, locks:0
29.12 15:39:34 STATS: vdl.0 cache connection, 259 calls, total 0.216260433197021 sec spent, avg 0.83 ms
29.12 15:40:14 STATS: vdl.0 cache, locks:2
29.12 15:41:14 STATS: vdl.0 cache, locks:2
29.12 15:41:17 STATS: vdl.0 cache connection, 283 calls, total 0.235939025878906 sec spent, avg 0.83 ms
