15.02 11:00:09 STATS: vdl.0 cache, locks:4
15.02 11:01:09 STATS: vdl.0 cache, locks:4
15.02 11:02:09 STATS: vdl.0 cache, locks:4
15.02 11:03:09 STATS: vdl.0 cache, locks:4
15.02 11:04:09 STATS: vdl.0 cache, locks:4
15.02 11:05:09 STATS: vdl.0 cache, locks:4
15.02 11:06:09 STATS: vdl.0 cache, locks:4
15.02 11:07:09 STATS: vdl.0 cache, locks:4
15.02 11:08:09 STATS: vdl.0 cache, locks:4
15.02 11:09:09 STATS: vdl.0 cache, locks:4
15.02 11:10:09 STATS: vdl.0 cache, locks:4
15.02 11:11:09 STATS: vdl.0 cache, locks:4
15.02 11:12:10 STATS: vdl.0 cache, locks:4
15.02 11:13:10 STATS: vdl.0 cache, locks:4
15.02 11:14:10 STATS: vdl.0 cache, locks:4
15.02 11:15:10 STATS: vdl.0 cache, locks:4
15.02 11:16:10 STATS: vdl.0 cache, locks:4
15.02 11:17:10 STATS: vdl.0 cache, locks:4
15.02 11:18:10 STATS: vdl.0 cache, locks:4
15.02 11:19:10 STATS: vdl.0 cache, locks:4
15.02 11:20:10 STATS: vdl.0 cache, locks:4
15.02 11:21:10 STATS: vdl.0 cache, locks:4
15.02 11:22:10 STATS: vdl.0 cache, locks:4
15.02 11:23:10 STATS: vdl.0 cache, locks:4
15.02 11:24:10 STATS: vdl.0 cache, locks:4
15.02 11:25:10 STATS: vdl.0 cache, locks:4
15.02 11:26:10 STATS: vdl.0 cache, locks:4
15.02 11:27:10 STATS: vdl.0 cache, locks:4
15.02 11:28:10 STATS: vdl.0 cache, locks:4
15.02 11:29:10 STATS: vdl.0 cache, locks:4
15.02 11:30:10 STATS: vdl.0 cache, locks:4
15.02 11:31:10 STATS: vdl.0 cache, locks:4
15.02 11:32:10 STATS: vdl.0 cache, locks:4
15.02 11:33:10 STATS: vdl.0 cache, locks:4
15.02 11:34:10 STATS: vdl.0 cache, locks:4
15.02 11:35:10 STATS: vdl.0 cache, locks:4
15.02 11:36:10 STATS: vdl.0 cache, locks:4
15.02 11:37:10 STATS: vdl.0 cache, locks:4
15.02 11:38:10 STATS: vdl.0 cache, locks:4
15.02 11:39:10 STATS: vdl.0 cache, locks:4
15.02 11:40:10 STATS: vdl.0 cache, locks:4
15.02 11:41:10 STATS: vdl.0 cache, locks:4
15.02 11:42:10 STATS: vdl.0 cache, locks:4
15.02 11:43:10 STATS: vdl.0 cache, locks:4
15.02 11:44:10 STATS: vdl.0 cache, locks:4
15.02 11:45:10 STATS: vdl.0 cache, locks:4
15.02 11:46:10 STATS: vdl.0 cache, locks:4
15.02 11:47:10 STATS: vdl.0 cache, locks:4
15.02 11:48:10 STATS: vdl.0 cache, locks:4
15.02 11:49:10 STATS: vdl.0 cache, locks:4
15.02 11:50:10 STATS: vdl.0 cache, locks:4
15.02 11:51:10 STATS: vdl.0 cache, locks:4
15.02 11:52:10 STATS: vdl.0 cache, locks:4
15.02 11:53:10 STATS: vdl.0 cache, locks:4
15.02 11:54:10 STATS: vdl.0 cache, locks:4
15.02 11:55:10 STATS: vdl.0 cache, locks:4
15.02 11:56:10 STATS: vdl.0 cache, locks:4
15.02 11:57:10 STATS: vdl.0 cache, locks:4
15.02 11:58:10 STATS: vdl.0 cache, locks:4
15.02 11:59:10 STATS: vdl.0 cache, locks:4
