28.12 15:00:03 STATS: vdl.0 cache, locks:0
28.12 15:01:03 STATS: vdl.0 cache, locks:0
28.12 15:02:03 STATS: vdl.0 cache, locks:0
28.12 15:03:03 STATS: vdl.0 cache, locks:0
28.12 15:04:03 STATS: vdl.0 cache, locks:0
28.12 15:05:03 STATS: vdl.0 cache, locks:0
28.12 15:06:03 STATS: vdl.0 cache, locks:0
28.12 15:07:03 STATS: vdl.0 cache, locks:0
28.12 15:08:03 STATS: vdl.0 cache, locks:0
28.12 15:09:03 STATS: vdl.0 cache, locks:0
28.12 15:10:03 STATS: vdl.0 cache, locks:0
28.12 15:11:03 STATS: vdl.0 cache, locks:0
28.12 15:12:03 STATS: vdl.0 cache, locks:0
28.12 15:13:03 STATS: vdl.0 cache, locks:0
28.12 15:14:03 STATS: vdl.0 cache, locks:0
28.12 15:15:03 STATS: vdl.0 cache, locks:0
28.12 15:16:03 STATS: vdl.0 cache, locks:0
28.12 15:17:03 STATS: vdl.0 cache, locks:0
28.12 15:18:03 STATS: vdl.0 cache, locks:0
28.12 15:19:03 STATS: vdl.0 cache, locks:0
28.12 15:20:03 STATS: vdl.0 cache, locks:0
28.12 15:21:03 STATS: vdl.0 cache, locks:0
28.12 15:22:03 STATS: vdl.0 cache, locks:0
28.12 15:23:03 STATS: vdl.0 cache, locks:0
28.12 15:24:03 STATS: vdl.0 cache, locks:0
28.12 15:25:03 STATS: vdl.0 cache, locks:0
28.12 15:26:03 STATS: vdl.0 cache, locks:0
28.12 15:27:03 STATS: vdl.0 cache, locks:0
28.12 15:28:03 STATS: vdl.0 cache, locks:0
28.12 15:29:03 STATS: vdl.0 cache, locks:0
28.12 15:30:03 STATS: vdl.0 cache, locks:0
28.12 15:31:03 STATS: vdl.0 cache, locks:0
28.12 15:32:03 STATS: vdl.0 cache, locks:0
28.12 15:33:03 STATS: vdl.0 cache, locks:0
28.12 15:34:03 STATS: vdl.0 cache, locks:0
28.12 15:35:03 STATS: vdl.0 cache, locks:0
28.12 15:36:03 STATS: vdl.0 cache, locks:0
28.12 15:37:03 STATS: vdl.0 cache, locks:0
28.12 15:38:03 STATS: vdl.0 cache, locks:0
28.12 15:39:03 STATS: vdl.0 cache, locks:0
28.12 15:40:03 STATS: vdl.0 cache, locks:0
28.12 15:41:03 STATS: vdl.0 cache, locks:0
28.12 15:42:03 STATS: vdl.0 cache, locks:0
28.12 15:43:03 STATS: vdl.0 cache, locks:0
28.12 15:44:03 STATS: vdl.0 cache, locks:0
28.12 15:45:03 STATS: vdl.0 cache, locks:0
28.12 15:46:03 STATS: vdl.0 cache, locks:0
28.12 15:47:03 STATS: vdl.0 cache, locks:0
28.12 15:48:03 STATS: vdl.0 cache, locks:0
28.12 15:49:03 STATS: vdl.0 cache, locks:0
28.12 15:50:03 STATS: vdl.0 cache, locks:0
28.12 15:51:03 STATS: vdl.0 cache, locks:0
28.12 15:52:03 STATS: vdl.0 cache, locks:0
28.12 15:53:03 STATS: vdl.0 cache, locks:0
28.12 15:54:03 STATS: vdl.0 cache, locks:0
28.12 15:55:03 STATS: vdl.0 cache, locks:0
28.12 15:56:03 STATS: vdl.0 cache, locks:0
28.12 15:57:03 STATS: vdl.0 cache, locks:0
28.12 15:58:04 STATS: vdl.0 cache, locks:0
28.12 15:59:04 STATS: vdl.0 cache, locks:0
