24.11 00:00:11 STATS: vdl.0 cache, locks:0
24.11 00:01:11 STATS: vdl.0 cache, locks:0
24.11 00:02:11 STATS: vdl.0 cache, locks:0
24.11 00:03:11 STATS: vdl.0 cache, locks:0
24.11 00:04:11 STATS: vdl.0 cache, locks:0
24.11 00:05:11 STATS: vdl.0 cache, locks:0
24.11 00:06:11 STATS: vdl.0 cache, locks:0
24.11 00:07:11 STATS: vdl.0 cache, locks:0
24.11 00:08:11 STATS: vdl.0 cache, locks:0
24.11 00:09:11 STATS: vdl.0 cache, locks:0
24.11 00:10:11 STATS: vdl.0 cache, locks:0
24.11 00:11:11 STATS: vdl.0 cache, locks:0
24.11 00:12:11 STATS: vdl.0 cache, locks:0
24.11 00:13:11 STATS: vdl.0 cache, locks:0
24.11 00:14:11 STATS: vdl.0 cache, locks:0
24.11 00:15:11 STATS: vdl.0 cache, locks:0
24.11 00:16:12 STATS: vdl.0 cache, locks:0
24.11 00:17:12 STATS: vdl.0 cache, locks:0
24.11 00:18:12 STATS: vdl.0 cache, locks:0
24.11 00:19:12 STATS: vdl.0 cache, locks:0
24.11 00:20:12 STATS: vdl.0 cache, locks:0
24.11 00:21:12 STATS: vdl.0 cache, locks:0
24.11 00:22:12 STATS: vdl.0 cache, locks:0
24.11 00:23:12 STATS: vdl.0 cache, locks:0
24.11 00:24:12 STATS: vdl.0 cache, locks:0
24.11 00:25:12 STATS: vdl.0 cache, locks:0
24.11 00:26:12 STATS: vdl.0 cache, locks:0
24.11 00:27:12 STATS: vdl.0 cache, locks:0
24.11 00:28:12 STATS: vdl.0 cache, locks:0
24.11 00:29:12 STATS: vdl.0 cache, locks:0
24.11 00:30:12 STATS: vdl.0 cache, locks:0
24.11 00:31:12 STATS: vdl.0 cache, locks:0
24.11 00:32:12 STATS: vdl.0 cache, locks:0
24.11 00:33:12 STATS: vdl.0 cache, locks:0
24.11 00:34:12 STATS: vdl.0 cache, locks:0
24.11 00:35:12 STATS: vdl.0 cache, locks:0
24.11 00:36:12 STATS: vdl.0 cache, locks:0
24.11 00:37:12 STATS: vdl.0 cache, locks:0
24.11 00:38:12 STATS: vdl.0 cache, locks:0
24.11 00:39:12 STATS: vdl.0 cache, locks:0
24.11 00:40:12 STATS: vdl.0 cache, locks:0
24.11 00:41:12 STATS: vdl.0 cache, locks:0
24.11 00:42:12 STATS: vdl.0 cache, locks:0
24.11 00:43:12 STATS: vdl.0 cache, locks:0
24.11 00:44:12 STATS: vdl.0 cache, locks:0
24.11 00:45:12 STATS: vdl.0 cache, locks:0
24.11 00:46:12 STATS: vdl.0 cache, locks:0
24.11 00:47:12 STATS: vdl.0 cache, locks:0
24.11 00:48:12 STATS: vdl.0 cache, locks:0
24.11 00:49:12 STATS: vdl.0 cache, locks:0
24.11 00:50:12 STATS: vdl.0 cache, locks:0
24.11 00:51:12 STATS: vdl.0 cache, locks:0
24.11 00:52:12 STATS: vdl.0 cache, locks:0
24.11 00:53:12 STATS: vdl.0 cache, locks:0
24.11 00:54:12 STATS: vdl.0 cache, locks:0
24.11 00:55:12 STATS: vdl.0 cache, locks:0
24.11 00:56:12 STATS: vdl.0 cache, locks:0
24.11 00:57:12 STATS: vdl.0 cache, locks:0
24.11 00:58:12 STATS: vdl.0 cache, locks:0
24.11 00:59:12 STATS: vdl.0 cache, locks:0
