11.02 14:00:02 STATS: vdl.0 cache, locks:0
11.02 14:01:02 STATS: vdl.0 cache, locks:0
11.02 14:02:02 STATS: vdl.0 cache, locks:0
11.02 14:03:02 STATS: vdl.0 cache, locks:0
11.02 14:04:02 STATS: vdl.0 cache, locks:0
11.02 14:05:02 STATS: vdl.0 cache, locks:0
11.02 14:06:02 STATS: vdl.0 cache, locks:0
11.02 14:07:02 STATS: vdl.0 cache, locks:0
11.02 14:08:03 STATS: vdl.0 cache, locks:0
11.02 14:09:03 STATS: vdl.0 cache, locks:0
11.02 14:10:03 STATS: vdl.0 cache, locks:0
11.02 14:11:03 STATS: vdl.0 cache, locks:0
11.02 14:12:03 STATS: vdl.0 cache, locks:0
11.02 14:13:03 STATS: vdl.0 cache, locks:0
11.02 14:14:03 STATS: vdl.0 cache, locks:0
11.02 14:15:03 STATS: vdl.0 cache, locks:0
11.02 14:16:03 STATS: vdl.0 cache, locks:0
11.02 14:17:03 STATS: vdl.0 cache, locks:0
11.02 14:18:03 STATS: vdl.0 cache, locks:0
11.02 14:19:03 STATS: vdl.0 cache, locks:0
11.02 14:20:03 STATS: vdl.0 cache, locks:0
11.02 14:21:03 STATS: vdl.0 cache, locks:0
11.02 14:22:03 STATS: vdl.0 cache, locks:0
11.02 14:23:03 STATS: vdl.0 cache, locks:0
11.02 14:24:03 STATS: vdl.0 cache, locks:0
11.02 14:25:03 STATS: vdl.0 cache, locks:0
11.02 14:26:03 STATS: vdl.0 cache, locks:0
11.02 14:27:03 STATS: vdl.0 cache, locks:0
11.02 14:28:03 STATS: vdl.0 cache, locks:0
11.02 14:29:03 STATS: vdl.0 cache, locks:0
11.02 14:30:03 STATS: vdl.0 cache, locks:0
11.02 14:31:03 STATS: vdl.0 cache, locks:0
11.02 14:32:03 STATS: vdl.0 cache, locks:0
11.02 14:33:03 STATS: vdl.0 cache, locks:0
11.02 14:34:03 STATS: vdl.0 cache, locks:0
11.02 14:35:03 STATS: vdl.0 cache, locks:0
11.02 14:36:03 STATS: vdl.0 cache, locks:0
11.02 14:37:03 STATS: vdl.0 cache, locks:0
11.02 14:38:03 STATS: vdl.0 cache, locks:0
11.02 14:39:03 STATS: vdl.0 cache, locks:0
11.02 14:40:03 STATS: vdl.0 cache, locks:0
11.02 14:41:03 STATS: vdl.0 cache, locks:0
11.02 14:42:03 STATS: vdl.0 cache, locks:0
11.02 14:43:03 STATS: vdl.0 cache, locks:0
11.02 14:44:03 STATS: vdl.0 cache, locks:0
11.02 14:45:03 STATS: vdl.0 cache, locks:0
11.02 14:46:03 STATS: vdl.0 cache, locks:0
11.02 14:47:03 STATS: vdl.0 cache, locks:0
11.02 14:48:03 STATS: vdl.0 cache, locks:0
11.02 14:49:03 STATS: vdl.0 cache, locks:0
11.02 14:50:03 STATS: vdl.0 cache, locks:0
11.02 14:51:03 STATS: vdl.0 cache, locks:0
11.02 14:52:03 STATS: vdl.0 cache, locks:0
11.02 14:53:03 STATS: vdl.0 cache, locks:0
11.02 14:54:03 STATS: vdl.0 cache, locks:0
11.02 14:55:03 STATS: vdl.0 cache, locks:0
11.02 14:56:03 STATS: vdl.0 cache, locks:0
11.02 14:57:03 STATS: vdl.0 cache, locks:0
11.02 14:58:03 STATS: vdl.0 cache, locks:0
11.02 14:59:03 STATS: vdl.0 cache, locks:0
