16.11 16:00:09 STATS: vdl.0 cache, locks:0
16.11 16:01:09 STATS: vdl.0 cache, locks:0
16.11 16:02:09 STATS: vdl.0 cache, locks:0
16.11 16:03:09 STATS: vdl.0 cache, locks:0
16.11 16:04:09 STATS: vdl.0 cache, locks:0
16.11 16:05:09 STATS: vdl.0 cache, locks:0
16.11 16:06:09 STATS: vdl.0 cache, locks:0
16.11 16:07:09 STATS: vdl.0 cache, locks:0
16.11 16:08:09 STATS: vdl.0 cache, locks:0
16.11 16:09:09 STATS: vdl.0 cache, locks:0
16.11 16:10:09 STATS: vdl.0 cache, locks:0
16.11 16:11:09 STATS: vdl.0 cache, locks:0
16.11 16:12:09 STATS: vdl.0 cache, locks:0
16.11 16:13:09 STATS: vdl.0 cache, locks:0
16.11 16:14:09 STATS: vdl.0 cache, locks:0
16.11 16:15:09 STATS: vdl.0 cache, locks:0
16.11 16:16:09 STATS: vdl.0 cache, locks:0
16.11 16:17:09 STATS: vdl.0 cache, locks:0
16.11 16:18:09 STATS: vdl.0 cache, locks:0
16.11 16:19:09 STATS: vdl.0 cache, locks:0
16.11 16:20:09 STATS: vdl.0 cache, locks:0
16.11 16:21:09 STATS: vdl.0 cache, locks:0
16.11 16:22:09 STATS: vdl.0 cache, locks:0
16.11 16:23:09 STATS: vdl.0 cache, locks:0
16.11 16:24:09 STATS: vdl.0 cache, locks:0
16.11 16:25:09 STATS: vdl.0 cache, locks:0
16.11 16:26:09 STATS: vdl.0 cache, locks:0
16.11 16:27:09 STATS: vdl.0 cache, locks:0
16.11 16:28:09 STATS: vdl.0 cache, locks:0
16.11 16:29:09 STATS: vdl.0 cache, locks:0
16.11 16:30:09 STATS: vdl.0 cache, locks:0
16.11 16:31:09 STATS: vdl.0 cache, locks:0
16.11 16:32:09 STATS: vdl.0 cache, locks:0
16.11 16:33:09 STATS: vdl.0 cache, locks:0
16.11 16:34:09 STATS: vdl.0 cache, locks:0
16.11 16:35:09 STATS: vdl.0 cache, locks:0
16.11 16:36:09 STATS: vdl.0 cache, locks:0
16.11 16:37:09 STATS: vdl.0 cache, locks:0
16.11 16:38:09 STATS: vdl.0 cache, locks:0
16.11 16:39:09 STATS: vdl.0 cache, locks:0
16.11 16:40:09 STATS: vdl.0 cache, locks:0
16.11 16:41:09 STATS: vdl.0 cache, locks:0
16.11 16:42:09 STATS: vdl.0 cache, locks:0
16.11 16:43:10 STATS: vdl.0 cache, locks:0
16.11 16:44:10 STATS: vdl.0 cache, locks:0
16.11 16:45:10 STATS: vdl.0 cache, locks:0
16.11 16:46:10 STATS: vdl.0 cache, locks:0
16.11 16:47:10 STATS: vdl.0 cache, locks:0
16.11 16:48:10 STATS: vdl.0 cache, locks:0
16.11 16:49:10 STATS: vdl.0 cache, locks:0
16.11 16:50:10 STATS: vdl.0 cache, locks:0
16.11 16:51:10 STATS: vdl.0 cache, locks:0
16.11 16:52:10 STATS: vdl.0 cache, locks:0
16.11 16:53:10 STATS: vdl.0 cache, locks:0
16.11 16:54:10 STATS: vdl.0 cache, locks:0
16.11 16:55:10 STATS: vdl.0 cache, locks:0
16.11 16:56:10 STATS: vdl.0 cache, locks:0
16.11 16:57:10 STATS: vdl.0 cache, locks:0
16.11 16:58:10 STATS: vdl.0 cache, locks:0
16.11 16:59:10 STATS: vdl.0 cache, locks:0
