13.02 16:00:38 STATS: vdl.0 cache, locks:0
13.02 16:01:38 STATS: vdl.0 cache, locks:0
13.02 16:02:38 STATS: vdl.0 cache, locks:0
13.02 16:03:38 STATS: vdl.0 cache, locks:0
13.02 16:04:38 STATS: vdl.0 cache, locks:0
13.02 16:05:38 STATS: vdl.0 cache, locks:0
13.02 16:06:38 STATS: vdl.0 cache, locks:0
13.02 16:07:38 STATS: vdl.0 cache, locks:0
13.02 16:08:39 STATS: vdl.0 cache, locks:0
13.02 16:09:39 STATS: vdl.0 cache, locks:0
13.02 16:10:39 STATS: vdl.0 cache, locks:0
13.02 16:11:39 STATS: vdl.0 cache, locks:0
13.02 16:12:39 STATS: vdl.0 cache, locks:0
13.02 16:13:39 STATS: vdl.0 cache, locks:0
13.02 16:14:39 STATS: vdl.0 cache, locks:0
13.02 16:15:39 STATS: vdl.0 cache, locks:0
13.02 16:16:39 STATS: vdl.0 cache, locks:0
13.02 16:17:39 STATS: vdl.0 cache, locks:0
13.02 16:18:39 STATS: vdl.0 cache, locks:0
13.02 16:19:39 STATS: vdl.0 cache, locks:0
13.02 16:20:39 STATS: vdl.0 cache, locks:0
13.02 16:21:39 STATS: vdl.0 cache, locks:0
13.02 16:22:39 STATS: vdl.0 cache, locks:0
13.02 16:23:39 STATS: vdl.0 cache, locks:0
13.02 16:24:39 STATS: vdl.0 cache, locks:0
13.02 16:25:39 STATS: vdl.0 cache, locks:0
13.02 16:26:39 STATS: vdl.0 cache, locks:0
13.02 16:27:39 STATS: vdl.0 cache, locks:0
13.02 16:28:39 STATS: vdl.0 cache, locks:0
13.02 16:29:39 STATS: vdl.0 cache, locks:0
13.02 16:30:39 STATS: vdl.0 cache, locks:0
13.02 16:31:39 STATS: vdl.0 cache, locks:0
13.02 16:32:39 STATS: vdl.0 cache, locks:0
13.02 16:33:39 STATS: vdl.0 cache, locks:0
13.02 16:34:39 STATS: vdl.0 cache, locks:0
13.02 16:35:39 STATS: vdl.0 cache, locks:0
13.02 16:36:39 STATS: vdl.0 cache, locks:0
13.02 16:37:39 STATS: vdl.0 cache, locks:0
13.02 16:38:39 STATS: vdl.0 cache, locks:0
13.02 16:39:39 STATS: vdl.0 cache, locks:0
13.02 16:40:39 STATS: vdl.0 cache, locks:0
13.02 16:41:39 STATS: vdl.0 cache, locks:0
13.02 16:42:39 STATS: vdl.0 cache, locks:0
13.02 16:43:39 STATS: vdl.0 cache, locks:0
13.02 16:44:39 STATS: vdl.0 cache, locks:0
13.02 16:45:39 STATS: vdl.0 cache, locks:0
13.02 16:46:39 STATS: vdl.0 cache, locks:0
13.02 16:47:39 STATS: vdl.0 cache, locks:0
13.02 16:48:39 STATS: vdl.0 cache, locks:0
13.02 16:49:39 STATS: vdl.0 cache, locks:0
13.02 16:50:39 STATS: vdl.0 cache, locks:0
13.02 16:51:39 STATS: vdl.0 cache, locks:0
13.02 16:52:39 STATS: vdl.0 cache, locks:0
13.02 16:53:39 STATS: vdl.0 cache, locks:0
13.02 16:54:39 STATS: vdl.0 cache, locks:0
13.02 16:55:39 STATS: vdl.0 cache, locks:0
13.02 16:56:39 STATS: vdl.0 cache, locks:0
13.02 16:57:39 STATS: vdl.0 cache, locks:0
13.02 16:58:39 STATS: vdl.0 cache, locks:0
13.02 16:59:39 STATS: vdl.0 cache, locks:0
