26.10 05:00:48 STATS: vdl.0 cache, locks:0
26.10 05:01:48 STATS: vdl.0 cache, locks:0
26.10 05:02:48 STATS: vdl.0 cache, locks:0
26.10 05:03:48 STATS: vdl.0 cache, locks:0
26.10 05:04:48 STATS: vdl.0 cache, locks:0
26.10 05:05:48 STATS: vdl.0 cache, locks:0
26.10 05:06:48 STATS: vdl.0 cache, locks:0
26.10 05:07:48 STATS: vdl.0 cache, locks:0
26.10 05:08:48 STATS: vdl.0 cache, locks:0
26.10 05:09:48 STATS: vdl.0 cache, locks:0
26.10 05:10:48 STATS: vdl.0 cache, locks:0
26.10 05:11:48 STATS: vdl.0 cache, locks:0
26.10 05:12:48 STATS: vdl.0 cache, locks:0
26.10 05:13:48 STATS: vdl.0 cache, locks:0
26.10 05:14:48 STATS: vdl.0 cache, locks:0
26.10 05:15:48 STATS: vdl.0 cache, locks:0
26.10 05:16:48 STATS: vdl.0 cache, locks:0
26.10 05:17:48 STATS: vdl.0 cache, locks:0
26.10 05:18:48 STATS: vdl.0 cache, locks:0
26.10 05:19:49 STATS: vdl.0 cache, locks:0
26.10 05:20:49 STATS: vdl.0 cache, locks:0
26.10 05:21:49 STATS: vdl.0 cache, locks:0
26.10 05:22:49 STATS: vdl.0 cache, locks:0
26.10 05:23:49 STATS: vdl.0 cache, locks:0
26.10 05:24:49 STATS: vdl.0 cache, locks:0
26.10 05:25:49 STATS: vdl.0 cache, locks:0
26.10 05:26:49 STATS: vdl.0 cache, locks:0
26.10 05:27:49 STATS: vdl.0 cache, locks:0
26.10 05:28:49 STATS: vdl.0 cache, locks:0
26.10 05:29:49 STATS: vdl.0 cache, locks:0
26.10 05:30:49 STATS: vdl.0 cache, locks:0
26.10 05:31:49 STATS: vdl.0 cache, locks:0
26.10 05:32:49 STATS: vdl.0 cache, locks:0
26.10 05:33:49 STATS: vdl.0 cache, locks:0
26.10 05:34:49 STATS: vdl.0 cache, locks:0
26.10 05:35:49 STATS: vdl.0 cache, locks:0
26.10 05:36:49 STATS: vdl.0 cache, locks:0
26.10 05:37:49 STATS: vdl.0 cache, locks:0
26.10 05:38:49 STATS: vdl.0 cache, locks:0
26.10 05:39:49 STATS: vdl.0 cache, locks:0
26.10 05:40:49 STATS: vdl.0 cache, locks:0
26.10 05:41:49 STATS: vdl.0 cache, locks:0
26.10 05:42:49 STATS: vdl.0 cache, locks:0
26.10 05:43:49 STATS: vdl.0 cache, locks:0
26.10 05:44:49 STATS: vdl.0 cache, locks:0
26.10 05:45:49 STATS: vdl.0 cache, locks:0
26.10 05:46:49 STATS: vdl.0 cache, locks:0
26.10 05:47:49 STATS: vdl.0 cache, locks:0
26.10 05:48:49 STATS: vdl.0 cache, locks:0
26.10 05:49:49 STATS: vdl.0 cache, locks:0
26.10 05:50:49 STATS: vdl.0 cache, locks:0
26.10 05:51:49 STATS: vdl.0 cache, locks:0
26.10 05:52:49 STATS: vdl.0 cache, locks:0
26.10 05:53:49 STATS: vdl.0 cache, locks:0
26.10 05:54:49 STATS: vdl.0 cache, locks:0
26.10 05:55:49 STATS: vdl.0 cache, locks:0
26.10 05:56:49 STATS: vdl.0 cache, locks:0
26.10 05:57:49 STATS: vdl.0 cache, locks:0
26.10 05:58:49 STATS: vdl.0 cache, locks:0
26.10 05:59:49 STATS: vdl.0 cache, locks:0
