04.10 02:00:29 STATS: vdl.0 cache, locks:0
04.10 02:01:29 STATS: vdl.0 cache, locks:0
04.10 02:02:29 STATS: vdl.0 cache, locks:0
04.10 02:03:29 STATS: vdl.0 cache, locks:0
04.10 02:04:29 STATS: vdl.0 cache, locks:0
04.10 02:05:29 STATS: vdl.0 cache, locks:0
04.10 02:06:29 STATS: vdl.0 cache, locks:0
04.10 02:07:29 STATS: vdl.0 cache, locks:0
04.10 02:08:29 STATS: vdl.0 cache, locks:0
04.10 02:09:29 STATS: vdl.0 cache, locks:0
04.10 02:10:29 STATS: vdl.0 cache, locks:0
04.10 02:11:29 STATS: vdl.0 cache, locks:0
04.10 02:12:29 STATS: vdl.0 cache, locks:0
04.10 02:13:29 STATS: vdl.0 cache, locks:0
04.10 02:14:29 STATS: vdl.0 cache, locks:0
04.10 02:15:29 STATS: vdl.0 cache, locks:0
04.10 02:16:29 STATS: vdl.0 cache, locks:0
04.10 02:17:29 STATS: vdl.0 cache, locks:0
04.10 02:18:29 STATS: vdl.0 cache, locks:0
04.10 02:19:29 STATS: vdl.0 cache, locks:0
04.10 02:20:29 STATS: vdl.0 cache, locks:0
04.10 02:21:29 STATS: vdl.0 cache, locks:0
04.10 02:22:29 STATS: vdl.0 cache, locks:0
04.10 02:23:29 STATS: vdl.0 cache, locks:0
04.10 02:24:29 STATS: vdl.0 cache, locks:0
04.10 02:25:29 STATS: vdl.0 cache, locks:0
04.10 02:26:29 STATS: vdl.0 cache, locks:0
04.10 02:27:29 STATS: vdl.0 cache, locks:0
04.10 02:28:29 STATS: vdl.0 cache, locks:0
04.10 02:29:29 STATS: vdl.0 cache, locks:0
04.10 02:30:29 STATS: vdl.0 cache, locks:0
04.10 02:31:29 STATS: vdl.0 cache, locks:0
04.10 02:32:29 STATS: vdl.0 cache, locks:0
04.10 02:33:29 STATS: vdl.0 cache, locks:0
04.10 02:34:29 STATS: vdl.0 cache, locks:0
04.10 02:35:29 STATS: vdl.0 cache, locks:0
04.10 02:36:29 STATS: vdl.0 cache, locks:0
04.10 02:37:29 STATS: vdl.0 cache, locks:0
04.10 02:38:29 STATS: vdl.0 cache, locks:0
04.10 02:39:29 STATS: vdl.0 cache, locks:0
04.10 02:40:29 STATS: vdl.0 cache, locks:0
04.10 02:41:29 STATS: vdl.0 cache, locks:0
04.10 02:42:29 STATS: vdl.0 cache, locks:0
04.10 02:43:29 STATS: vdl.0 cache, locks:0
04.10 02:44:29 STATS: vdl.0 cache, locks:0
04.10 02:45:29 STATS: vdl.0 cache, locks:0
04.10 02:46:29 STATS: vdl.0 cache, locks:0
04.10 02:47:29 STATS: vdl.0 cache, locks:0
04.10 02:48:29 STATS: vdl.0 cache, locks:0
04.10 02:49:29 STATS: vdl.0 cache, locks:0
04.10 02:50:29 STATS: vdl.0 cache, locks:0
04.10 02:51:29 STATS: vdl.0 cache, locks:0
04.10 02:52:29 STATS: vdl.0 cache, locks:0
04.10 02:53:29 STATS: vdl.0 cache, locks:0
04.10 02:54:29 STATS: vdl.0 cache, locks:0
04.10 02:55:29 STATS: vdl.0 cache, locks:0
04.10 02:56:29 STATS: vdl.0 cache, locks:0
04.10 02:57:29 STATS: vdl.0 cache, locks:0
04.10 02:58:29 STATS: vdl.0 cache, locks:0
04.10 02:59:29 STATS: vdl.0 cache, locks:0
