09.11 11:00:44 STATS: vdl.0 cache, locks:2
09.11 11:01:44 STATS: vdl.0 cache, locks:2
09.11 11:02:44 STATS: vdl.0 cache, locks:2
09.11 11:03:44 STATS: vdl.0 cache, locks:2
09.11 11:04:44 STATS: vdl.0 cache, locks:2
09.11 11:05:44 STATS: vdl.0 cache, locks:2
09.11 11:06:44 STATS: vdl.0 cache, locks:2
09.11 11:07:44 STATS: vdl.0 cache, locks:2
09.11 11:08:44 STATS: vdl.0 cache, locks:2
09.11 11:09:44 STATS: vdl.0 cache, locks:2
09.11 11:10:44 STATS: vdl.0 cache, locks:2
09.11 11:11:44 STATS: vdl.0 cache, locks:2
09.11 11:12:44 STATS: vdl.0 cache, locks:2
09.11 11:13:44 STATS: vdl.0 cache, locks:2
09.11 11:14:44 STATS: vdl.0 cache, locks:2
09.11 11:15:44 STATS: vdl.0 cache, locks:2
09.11 11:16:44 STATS: vdl.0 cache, locks:2
09.11 11:17:44 STATS: vdl.0 cache, locks:2
09.11 11:18:44 STATS: vdl.0 cache, locks:2
09.11 11:19:44 STATS: vdl.0 cache, locks:2
09.11 11:20:44 STATS: vdl.0 cache, locks:2
09.11 11:21:44 STATS: vdl.0 cache, locks:2
09.11 11:22:44 STATS: vdl.0 cache, locks:2
09.11 11:23:44 STATS: vdl.0 cache, locks:2
09.11 11:24:44 STATS: vdl.0 cache, locks:2
09.11 11:25:44 STATS: vdl.0 cache, locks:2
09.11 11:26:44 STATS: vdl.0 cache, locks:2
09.11 11:27:44 STATS: vdl.0 cache, locks:2
09.11 11:28:44 STATS: vdl.0 cache, locks:2
09.11 11:29:44 STATS: vdl.0 cache, locks:2
09.11 11:30:44 STATS: vdl.0 cache, locks:2
09.11 11:31:44 STATS: vdl.0 cache, locks:2
09.11 11:32:44 STATS: vdl.0 cache, locks:2
09.11 11:33:44 STATS: vdl.0 cache, locks:2
09.11 11:34:44 STATS: vdl.0 cache, locks:2
09.11 11:35:44 STATS: vdl.0 cache, locks:2
09.11 11:36:44 STATS: vdl.0 cache, locks:2
09.11 11:37:44 STATS: vdl.0 cache, locks:2
09.11 11:38:44 STATS: vdl.0 cache, locks:2
09.11 11:39:44 STATS: vdl.0 cache, locks:2
09.11 11:40:44 STATS: vdl.0 cache, locks:2
09.11 11:41:44 STATS: vdl.0 cache, locks:2
09.11 11:42:44 STATS: vdl.0 cache, locks:2
09.11 11:43:44 STATS: vdl.0 cache, locks:2
09.11 11:44:44 STATS: vdl.0 cache, locks:2
09.11 11:45:44 STATS: vdl.0 cache, locks:2
09.11 11:46:44 STATS: vdl.0 cache, locks:2
09.11 11:47:44 STATS: vdl.0 cache, locks:2
09.11 11:48:44 STATS: vdl.0 cache, locks:2
09.11 11:49:44 STATS: vdl.0 cache, locks:2
09.11 11:50:44 STATS: vdl.0 cache, locks:2
09.11 11:51:44 STATS: vdl.0 cache, locks:2
09.11 11:52:44 STATS: vdl.0 cache, locks:2
09.11 11:53:44 STATS: vdl.0 cache, locks:2
09.11 11:54:44 STATS: vdl.0 cache, locks:2
09.11 11:55:44 STATS: vdl.0 cache, locks:2
09.11 11:56:44 STATS: vdl.0 cache, locks:2
09.11 11:57:44 STATS: vdl.0 cache, locks:2
09.11 11:58:44 STATS: vdl.0 cache, locks:2
09.11 11:59:44 STATS: vdl.0 cache, locks:2
