14.11 18:00:32 STATS: vdl.0 cache, locks:2
14.11 18:01:32 STATS: vdl.0 cache, locks:2
14.11 18:02:32 STATS: vdl.0 cache, locks:2
14.11 18:03:32 STATS: vdl.0 cache, locks:2
14.11 18:04:32 STATS: vdl.0 cache, locks:2
14.11 18:05:32 STATS: vdl.0 cache, locks:2
14.11 18:06:32 STATS: vdl.0 cache, locks:2
14.11 18:07:32 STATS: vdl.0 cache, locks:2
14.11 18:08:32 STATS: vdl.0 cache, locks:2
14.11 18:09:32 STATS: vdl.0 cache, locks:2
14.11 18:10:32 STATS: vdl.0 cache, locks:2
14.11 18:11:32 STATS: vdl.0 cache, locks:2
14.11 18:12:32 STATS: vdl.0 cache, locks:2
14.11 18:13:32 STATS: vdl.0 cache, locks:2
14.11 18:14:32 STATS: vdl.0 cache, locks:2
14.11 18:15:32 STATS: vdl.0 cache, locks:2
14.11 18:16:32 STATS: vdl.0 cache, locks:2
14.11 18:17:32 STATS: vdl.0 cache, locks:2
14.11 18:18:32 STATS: vdl.0 cache, locks:2
14.11 18:19:32 STATS: vdl.0 cache, locks:2
14.11 18:20:32 STATS: vdl.0 cache, locks:2
14.11 18:21:32 STATS: vdl.0 cache, locks:2
14.11 18:22:32 STATS: vdl.0 cache, locks:2
14.11 18:23:32 STATS: vdl.0 cache, locks:2
14.11 18:24:32 STATS: vdl.0 cache, locks:2
14.11 18:25:32 STATS: vdl.0 cache, locks:2
14.11 18:26:32 STATS: vdl.0 cache, locks:2
14.11 18:27:32 STATS: vdl.0 cache, locks:2
14.11 18:28:32 STATS: vdl.0 cache, locks:2
14.11 18:29:32 STATS: vdl.0 cache, locks:2
14.11 18:30:32 STATS: vdl.0 cache, locks:2
14.11 18:31:32 STATS: vdl.0 cache, locks:2
14.11 18:32:32 STATS: vdl.0 cache, locks:2
14.11 18:33:32 STATS: vdl.0 cache, locks:2
14.11 18:34:32 STATS: vdl.0 cache, locks:2
14.11 18:35:32 STATS: vdl.0 cache, locks:2
14.11 18:36:32 STATS: vdl.0 cache, locks:2
14.11 18:37:32 STATS: vdl.0 cache, locks:2
14.11 18:38:32 STATS: vdl.0 cache, locks:2
14.11 18:39:32 STATS: vdl.0 cache, locks:2
14.11 18:40:32 STATS: vdl.0 cache, locks:2
14.11 18:41:32 STATS: vdl.0 cache, locks:2
14.11 18:42:32 STATS: vdl.0 cache, locks:2
14.11 18:43:32 STATS: vdl.0 cache, locks:2
14.11 18:44:32 STATS: vdl.0 cache, locks:2
14.11 18:45:32 STATS: vdl.0 cache, locks:2
14.11 18:46:32 STATS: vdl.0 cache, locks:2
14.11 18:47:32 STATS: vdl.0 cache, locks:2
14.11 18:48:32 STATS: vdl.0 cache, locks:2
14.11 18:49:32 STATS: vdl.0 cache, locks:2
14.11 18:50:32 STATS: vdl.0 cache, locks:2
14.11 18:51:32 STATS: vdl.0 cache, locks:2
14.11 18:52:32 STATS: vdl.0 cache, locks:2
14.11 18:53:32 STATS: vdl.0 cache, locks:2
14.11 18:54:32 STATS: vdl.0 cache, locks:2
14.11 18:55:32 STATS: vdl.0 cache, locks:2
14.11 18:56:32 STATS: vdl.0 cache, locks:2
14.11 18:57:32 STATS: vdl.0 cache, locks:2
14.11 18:58:32 STATS: vdl.0 cache, locks:2
14.11 18:59:32 STATS: vdl.0 cache, locks:2
