13.10 22:00:07 STATS: vdl.0 cache, locks:0
13.10 22:01:07 STATS: vdl.0 cache, locks:0
13.10 22:02:07 STATS: vdl.0 cache, locks:0
13.10 22:03:07 STATS: vdl.0 cache, locks:0
13.10 22:04:07 STATS: vdl.0 cache, locks:0
13.10 22:05:07 STATS: vdl.0 cache, locks:0
13.10 22:06:07 STATS: vdl.0 cache, locks:0
13.10 22:07:07 STATS: vdl.0 cache, locks:0
13.10 22:08:07 STATS: vdl.0 cache, locks:0
13.10 22:09:07 STATS: vdl.0 cache, locks:0
13.10 22:10:07 STATS: vdl.0 cache, locks:0
13.10 22:11:07 STATS: vdl.0 cache, locks:0
13.10 22:12:07 STATS: vdl.0 cache, locks:0
13.10 22:13:07 STATS: vdl.0 cache, locks:0
13.10 22:14:07 STATS: vdl.0 cache, locks:0
13.10 22:15:07 STATS: vdl.0 cache, locks:0
13.10 22:16:07 STATS: vdl.0 cache, locks:0
13.10 22:17:08 STATS: vdl.0 cache, locks:0
13.10 22:18:08 STATS: vdl.0 cache, locks:0
13.10 22:19:08 STATS: vdl.0 cache, locks:0
13.10 22:20:08 STATS: vdl.0 cache, locks:0
13.10 22:21:08 STATS: vdl.0 cache, locks:0
13.10 22:22:08 STATS: vdl.0 cache, locks:0
13.10 22:23:08 STATS: vdl.0 cache, locks:0
13.10 22:24:08 STATS: vdl.0 cache, locks:0
13.10 22:25:08 STATS: vdl.0 cache, locks:0
13.10 22:26:08 STATS: vdl.0 cache, locks:0
13.10 22:27:08 STATS: vdl.0 cache, locks:0
13.10 22:28:08 STATS: vdl.0 cache, locks:0
13.10 22:29:08 STATS: vdl.0 cache, locks:0
13.10 22:30:08 STATS: vdl.0 cache, locks:0
13.10 22:31:08 STATS: vdl.0 cache, locks:0
13.10 22:32:08 STATS: vdl.0 cache, locks:0
13.10 22:33:08 STATS: vdl.0 cache, locks:0
13.10 22:34:08 STATS: vdl.0 cache, locks:0
13.10 22:35:08 STATS: vdl.0 cache, locks:0
13.10 22:36:08 STATS: vdl.0 cache, locks:0
13.10 22:37:08 STATS: vdl.0 cache, locks:0
13.10 22:38:08 STATS: vdl.0 cache, locks:0
13.10 22:39:08 STATS: vdl.0 cache, locks:0
13.10 22:40:08 STATS: vdl.0 cache, locks:0
13.10 22:41:08 STATS: vdl.0 cache, locks:0
13.10 22:42:08 STATS: vdl.0 cache, locks:0
13.10 22:43:08 STATS: vdl.0 cache, locks:0
13.10 22:44:08 STATS: vdl.0 cache, locks:0
13.10 22:45:08 STATS: vdl.0 cache, locks:0
13.10 22:46:08 STATS: vdl.0 cache, locks:0
13.10 22:47:08 STATS: vdl.0 cache, locks:0
13.10 22:48:08 STATS: vdl.0 cache, locks:0
13.10 22:49:08 STATS: vdl.0 cache, locks:0
13.10 22:50:08 STATS: vdl.0 cache, locks:0
13.10 22:51:08 STATS: vdl.0 cache, locks:0
13.10 22:52:08 STATS: vdl.0 cache, locks:0
13.10 22:53:08 STATS: vdl.0 cache, locks:0
13.10 22:54:08 STATS: vdl.0 cache, locks:0
13.10 22:55:08 STATS: vdl.0 cache, locks:0
13.10 22:56:08 STATS: vdl.0 cache, locks:0
13.10 22:57:08 STATS: vdl.0 cache, locks:0
13.10 22:58:08 STATS: vdl.0 cache, locks:0
13.10 22:59:08 STATS: vdl.0 cache, locks:0
