08.11 22:00:39 STATS: vdl.0 cache, locks:2
08.11 22:01:39 STATS: vdl.0 cache, locks:2
08.11 22:02:39 STATS: vdl.0 cache, locks:2
08.11 22:03:39 STATS: vdl.0 cache, locks:2
08.11 22:04:39 STATS: vdl.0 cache, locks:2
08.11 22:05:39 STATS: vdl.0 cache, locks:2
08.11 22:06:39 STATS: vdl.0 cache, locks:2
08.11 22:07:39 STATS: vdl.0 cache, locks:2
08.11 22:08:39 STATS: vdl.0 cache, locks:2
08.11 22:09:39 STATS: vdl.0 cache, locks:2
08.11 22:10:39 STATS: vdl.0 cache, locks:2
08.11 22:11:39 STATS: vdl.0 cache, locks:2
08.11 22:12:39 STATS: vdl.0 cache, locks:2
08.11 22:13:39 STATS: vdl.0 cache, locks:2
08.11 22:14:39 STATS: vdl.0 cache, locks:2
08.11 22:15:39 STATS: vdl.0 cache, locks:2
08.11 22:16:39 STATS: vdl.0 cache, locks:2
08.11 22:17:39 STATS: vdl.0 cache, locks:2
08.11 22:18:39 STATS: vdl.0 cache, locks:2
08.11 22:19:39 STATS: vdl.0 cache, locks:2
08.11 22:20:39 STATS: vdl.0 cache, locks:2
08.11 22:21:39 STATS: vdl.0 cache, locks:2
08.11 22:22:39 STATS: vdl.0 cache, locks:2
08.11 22:23:39 STATS: vdl.0 cache, locks:2
08.11 22:24:39 STATS: vdl.0 cache, locks:2
08.11 22:25:39 STATS: vdl.0 cache, locks:2
08.11 22:26:39 STATS: vdl.0 cache, locks:2
08.11 22:27:39 STATS: vdl.0 cache, locks:2
08.11 22:28:39 STATS: vdl.0 cache, locks:2
08.11 22:29:39 STATS: vdl.0 cache, locks:2
08.11 22:30:39 STATS: vdl.0 cache, locks:2
08.11 22:31:39 STATS: vdl.0 cache, locks:2
08.11 22:32:39 STATS: vdl.0 cache, locks:2
08.11 22:33:39 STATS: vdl.0 cache, locks:2
08.11 22:34:39 STATS: vdl.0 cache, locks:2
08.11 22:35:39 STATS: vdl.0 cache, locks:2
08.11 22:36:39 STATS: vdl.0 cache, locks:2
08.11 22:37:40 STATS: vdl.0 cache, locks:2
08.11 22:38:40 STATS: vdl.0 cache, locks:2
08.11 22:39:40 STATS: vdl.0 cache, locks:2
08.11 22:40:40 STATS: vdl.0 cache, locks:2
08.11 22:41:40 STATS: vdl.0 cache, locks:2
08.11 22:42:40 STATS: vdl.0 cache, locks:2
08.11 22:43:40 STATS: vdl.0 cache, locks:2
08.11 22:44:40 STATS: vdl.0 cache, locks:2
08.11 22:45:40 STATS: vdl.0 cache, locks:2
08.11 22:46:40 STATS: vdl.0 cache, locks:2
08.11 22:47:40 STATS: vdl.0 cache, locks:2
08.11 22:48:40 STATS: vdl.0 cache, locks:2
08.11 22:49:40 STATS: vdl.0 cache, locks:2
08.11 22:50:40 STATS: vdl.0 cache, locks:2
08.11 22:51:40 STATS: vdl.0 cache, locks:2
08.11 22:52:40 STATS: vdl.0 cache, locks:2
08.11 22:53:40 STATS: vdl.0 cache, locks:2
08.11 22:54:40 STATS: vdl.0 cache, locks:2
08.11 22:55:40 STATS: vdl.0 cache, locks:2
08.11 22:56:40 STATS: vdl.0 cache, locks:2
08.11 22:57:40 STATS: vdl.0 cache, locks:2
08.11 22:58:40 STATS: vdl.0 cache, locks:2
08.11 22:59:40 STATS: vdl.0 cache, locks:2
