14.11 22:00:33 STATS: vdl.0 cache, locks:2
14.11 22:01:33 STATS: vdl.0 cache, locks:2
14.11 22:02:33 STATS: vdl.0 cache, locks:2
14.11 22:03:34 STATS: vdl.0 cache, locks:2
14.11 22:04:34 STATS: vdl.0 cache, locks:2
14.11 22:05:34 STATS: vdl.0 cache, locks:2
14.11 22:06:34 STATS: vdl.0 cache, locks:2
14.11 22:07:34 STATS: vdl.0 cache, locks:2
14.11 22:08:34 STATS: vdl.0 cache, locks:2
14.11 22:09:34 STATS: vdl.0 cache, locks:2
14.11 22:10:34 STATS: vdl.0 cache, locks:2
14.11 22:11:34 STATS: vdl.0 cache, locks:2
14.11 22:12:34 STATS: vdl.0 cache, locks:2
14.11 22:13:34 STATS: vdl.0 cache, locks:2
14.11 22:14:34 STATS: vdl.0 cache, locks:2
14.11 22:15:34 STATS: vdl.0 cache, locks:2
14.11 22:16:34 STATS: vdl.0 cache, locks:2
14.11 22:17:34 STATS: vdl.0 cache, locks:2
14.11 22:18:34 STATS: vdl.0 cache, locks:2
14.11 22:19:34 STATS: vdl.0 cache, locks:2
14.11 22:20:34 STATS: vdl.0 cache, locks:2
14.11 22:21:34 STATS: vdl.0 cache, locks:2
14.11 22:22:34 STATS: vdl.0 cache, locks:2
14.11 22:23:34 STATS: vdl.0 cache, locks:2
14.11 22:24:34 STATS: vdl.0 cache, locks:2
14.11 22:25:34 STATS: vdl.0 cache, locks:2
14.11 22:26:34 STATS: vdl.0 cache, locks:2
14.11 22:27:34 STATS: vdl.0 cache, locks:2
14.11 22:28:34 STATS: vdl.0 cache, locks:2
14.11 22:29:34 STATS: vdl.0 cache, locks:2
14.11 22:30:34 STATS: vdl.0 cache, locks:2
14.11 22:31:34 STATS: vdl.0 cache, locks:2
14.11 22:32:34 STATS: vdl.0 cache, locks:2
14.11 22:33:34 STATS: vdl.0 cache, locks:2
14.11 22:34:34 STATS: vdl.0 cache, locks:2
14.11 22:35:34 STATS: vdl.0 cache, locks:2
14.11 22:36:34 STATS: vdl.0 cache, locks:2
14.11 22:37:34 STATS: vdl.0 cache, locks:2
14.11 22:38:34 STATS: vdl.0 cache, locks:2
14.11 22:39:34 STATS: vdl.0 cache, locks:2
14.11 22:40:34 STATS: vdl.0 cache, locks:2
14.11 22:41:34 STATS: vdl.0 cache, locks:2
14.11 22:42:34 STATS: vdl.0 cache, locks:2
14.11 22:43:34 STATS: vdl.0 cache, locks:2
14.11 22:44:34 STATS: vdl.0 cache, locks:2
14.11 22:45:34 STATS: vdl.0 cache, locks:2
14.11 22:46:34 STATS: vdl.0 cache, locks:2
14.11 22:47:34 STATS: vdl.0 cache, locks:2
14.11 22:48:34 STATS: vdl.0 cache, locks:2
14.11 22:49:34 STATS: vdl.0 cache, locks:2
14.11 22:50:34 STATS: vdl.0 cache, locks:2
14.11 22:51:34 STATS: vdl.0 cache, locks:2
14.11 22:52:34 STATS: vdl.0 cache, locks:2
14.11 22:53:34 STATS: vdl.0 cache, locks:2
14.11 22:54:34 STATS: vdl.0 cache, locks:2
14.11 22:55:34 STATS: vdl.0 cache, locks:2
14.11 22:56:34 STATS: vdl.0 cache, locks:2
14.11 22:57:34 STATS: vdl.0 cache, locks:2
14.11 22:58:34 STATS: vdl.0 cache, locks:2
14.11 22:59:34 STATS: vdl.0 cache, locks:2
