13.02 05:00:30 STATS: vdl.0 cache, locks:0
13.02 05:01:31 STATS: vdl.0 cache, locks:0
13.02 05:02:31 STATS: vdl.0 cache, locks:0
13.02 05:03:31 STATS: vdl.0 cache, locks:0
13.02 05:04:31 STATS: vdl.0 cache, locks:0
13.02 05:05:31 STATS: vdl.0 cache, locks:0
13.02 05:06:31 STATS: vdl.0 cache, locks:0
13.02 05:07:31 STATS: vdl.0 cache, locks:0
13.02 05:08:31 STATS: vdl.0 cache, locks:0
13.02 05:09:31 STATS: vdl.0 cache, locks:0
13.02 05:10:31 STATS: vdl.0 cache, locks:0
13.02 05:11:31 STATS: vdl.0 cache, locks:0
13.02 05:12:31 STATS: vdl.0 cache, locks:0
13.02 05:13:31 STATS: vdl.0 cache, locks:0
13.02 05:14:31 STATS: vdl.0 cache, locks:0
13.02 05:15:31 STATS: vdl.0 cache, locks:0
13.02 05:16:31 STATS: vdl.0 cache, locks:0
13.02 05:17:31 STATS: vdl.0 cache, locks:0
13.02 05:18:31 STATS: vdl.0 cache, locks:0
13.02 05:19:31 STATS: vdl.0 cache, locks:0
13.02 05:20:31 STATS: vdl.0 cache, locks:0
13.02 05:21:31 STATS: vdl.0 cache, locks:0
13.02 05:22:31 STATS: vdl.0 cache, locks:0
13.02 05:23:31 STATS: vdl.0 cache, locks:0
13.02 05:24:31 STATS: vdl.0 cache, locks:0
13.02 05:25:31 STATS: vdl.0 cache, locks:0
13.02 05:26:31 STATS: vdl.0 cache, locks:0
13.02 05:27:31 STATS: vdl.0 cache, locks:0
13.02 05:28:31 STATS: vdl.0 cache, locks:0
13.02 05:29:31 STATS: vdl.0 cache, locks:0
13.02 05:30:31 STATS: vdl.0 cache, locks:0
13.02 05:31:31 STATS: vdl.0 cache, locks:0
13.02 05:32:31 STATS: vdl.0 cache, locks:0
13.02 05:33:31 STATS: vdl.0 cache, locks:0
13.02 05:34:31 STATS: vdl.0 cache, locks:0
13.02 05:35:31 STATS: vdl.0 cache, locks:0
13.02 05:36:31 STATS: vdl.0 cache, locks:0
13.02 05:37:31 STATS: vdl.0 cache, locks:0
13.02 05:38:31 STATS: vdl.0 cache, locks:0
13.02 05:39:31 STATS: vdl.0 cache, locks:0
13.02 05:40:31 STATS: vdl.0 cache, locks:0
13.02 05:41:31 STATS: vdl.0 cache, locks:0
13.02 05:42:31 STATS: vdl.0 cache, locks:0
13.02 05:43:31 STATS: vdl.0 cache, locks:0
13.02 05:44:31 STATS: vdl.0 cache, locks:0
13.02 05:45:31 STATS: vdl.0 cache, locks:0
13.02 05:46:31 STATS: vdl.0 cache, locks:0
13.02 05:47:31 STATS: vdl.0 cache, locks:0
13.02 05:48:31 STATS: vdl.0 cache, locks:0
13.02 05:49:31 STATS: vdl.0 cache, locks:0
13.02 05:50:31 STATS: vdl.0 cache, locks:0
13.02 05:51:31 STATS: vdl.0 cache, locks:0
13.02 05:52:31 STATS: vdl.0 cache, locks:0
13.02 05:53:31 STATS: vdl.0 cache, locks:0
13.02 05:54:31 STATS: vdl.0 cache, locks:0
13.02 05:55:31 STATS: vdl.0 cache, locks:0
13.02 05:56:31 STATS: vdl.0 cache, locks:0
13.02 05:57:31 STATS: vdl.0 cache, locks:0
13.02 05:58:31 STATS: vdl.0 cache, locks:0
13.02 05:59:31 STATS: vdl.0 cache, locks:0
