26.10 01:00:46 STATS: vdl.0 cache, locks:0
26.10 01:01:46 STATS: vdl.0 cache, locks:0
26.10 01:02:46 STATS: vdl.0 cache, locks:0
26.10 01:03:46 STATS: vdl.0 cache, locks:0
26.10 01:04:46 STATS: vdl.0 cache, locks:0
26.10 01:05:46 STATS: vdl.0 cache, locks:0
26.10 01:06:46 STATS: vdl.0 cache, locks:0
26.10 01:07:46 STATS: vdl.0 cache, locks:0
26.10 01:08:46 STATS: vdl.0 cache, locks:0
26.10 01:09:47 STATS: vdl.0 cache, locks:0
26.10 01:10:47 STATS: vdl.0 cache, locks:0
26.10 01:11:47 STATS: vdl.0 cache, locks:0
26.10 01:12:47 STATS: vdl.0 cache, locks:0
26.10 01:13:47 STATS: vdl.0 cache, locks:0
26.10 01:14:47 STATS: vdl.0 cache, locks:0
26.10 01:15:47 STATS: vdl.0 cache, locks:0
26.10 01:16:47 STATS: vdl.0 cache, locks:0
26.10 01:17:47 STATS: vdl.0 cache, locks:0
26.10 01:18:47 STATS: vdl.0 cache, locks:0
26.10 01:19:47 STATS: vdl.0 cache, locks:0
26.10 01:20:47 STATS: vdl.0 cache, locks:0
26.10 01:21:47 STATS: vdl.0 cache, locks:0
26.10 01:22:47 STATS: vdl.0 cache, locks:0
26.10 01:23:47 STATS: vdl.0 cache, locks:0
26.10 01:24:47 STATS: vdl.0 cache, locks:0
26.10 01:25:47 STATS: vdl.0 cache, locks:0
26.10 01:26:47 STATS: vdl.0 cache, locks:0
26.10 01:27:47 STATS: vdl.0 cache, locks:0
26.10 01:28:47 STATS: vdl.0 cache, locks:0
26.10 01:29:47 STATS: vdl.0 cache, locks:0
26.10 01:30:47 STATS: vdl.0 cache, locks:0
26.10 01:31:47 STATS: vdl.0 cache, locks:0
26.10 01:32:47 STATS: vdl.0 cache, locks:0
26.10 01:33:47 STATS: vdl.0 cache, locks:0
26.10 01:34:47 STATS: vdl.0 cache, locks:0
26.10 01:35:47 STATS: vdl.0 cache, locks:0
26.10 01:36:47 STATS: vdl.0 cache, locks:0
26.10 01:37:47 STATS: vdl.0 cache, locks:0
26.10 01:38:47 STATS: vdl.0 cache, locks:0
26.10 01:39:47 STATS: vdl.0 cache, locks:0
26.10 01:40:47 STATS: vdl.0 cache, locks:0
26.10 01:41:47 STATS: vdl.0 cache, locks:0
26.10 01:42:47 STATS: vdl.0 cache, locks:0
26.10 01:43:47 STATS: vdl.0 cache, locks:0
26.10 01:44:47 STATS: vdl.0 cache, locks:0
26.10 01:45:47 STATS: vdl.0 cache, locks:0
26.10 01:46:47 STATS: vdl.0 cache, locks:0
26.10 01:47:47 STATS: vdl.0 cache, locks:0
26.10 01:48:47 STATS: vdl.0 cache, locks:0
26.10 01:49:47 STATS: vdl.0 cache, locks:0
26.10 01:50:47 STATS: vdl.0 cache, locks:0
26.10 01:51:47 STATS: vdl.0 cache, locks:0
26.10 01:52:47 STATS: vdl.0 cache, locks:0
26.10 01:53:47 STATS: vdl.0 cache, locks:0
26.10 01:54:47 STATS: vdl.0 cache, locks:0
26.10 01:55:47 STATS: vdl.0 cache, locks:0
26.10 01:56:47 STATS: vdl.0 cache, locks:0
26.10 01:57:47 STATS: vdl.0 cache, locks:0
26.10 01:58:47 STATS: vdl.0 cache, locks:0
26.10 01:59:47 STATS: vdl.0 cache, locks:0
