14.10 01:00:09 STATS: vdl.0 cache, locks:0
14.10 01:01:09 STATS: vdl.0 cache, locks:0
14.10 01:02:09 STATS: vdl.0 cache, locks:0
14.10 01:03:09 STATS: vdl.0 cache, locks:0
14.10 01:04:09 STATS: vdl.0 cache, locks:0
14.10 01:05:09 STATS: vdl.0 cache, locks:0
14.10 01:06:09 STATS: vdl.0 cache, locks:0
14.10 01:07:09 STATS: vdl.0 cache, locks:0
14.10 01:08:09 STATS: vdl.0 cache, locks:0
14.10 01:09:09 STATS: vdl.0 cache, locks:0
14.10 01:10:09 STATS: vdl.0 cache, locks:0
14.10 01:11:09 STATS: vdl.0 cache, locks:0
14.10 01:12:09 STATS: vdl.0 cache, locks:0
14.10 01:13:09 STATS: vdl.0 cache, locks:0
14.10 01:14:09 STATS: vdl.0 cache, locks:0
14.10 01:15:09 STATS: vdl.0 cache, locks:0
14.10 01:16:09 STATS: vdl.0 cache, locks:0
14.10 01:17:09 STATS: vdl.0 cache, locks:0
14.10 01:18:09 STATS: vdl.0 cache, locks:0
14.10 01:19:09 STATS: vdl.0 cache, locks:0
14.10 01:20:09 STATS: vdl.0 cache, locks:0
14.10 01:21:09 STATS: vdl.0 cache, locks:0
14.10 01:22:09 STATS: vdl.0 cache, locks:0
14.10 01:23:09 STATS: vdl.0 cache, locks:0
14.10 01:24:09 STATS: vdl.0 cache, locks:0
14.10 01:25:09 STATS: vdl.0 cache, locks:0
14.10 01:26:09 STATS: vdl.0 cache, locks:0
14.10 01:27:09 STATS: vdl.0 cache, locks:0
14.10 01:28:09 STATS: vdl.0 cache, locks:0
14.10 01:29:09 STATS: vdl.0 cache, locks:0
14.10 01:30:09 STATS: vdl.0 cache, locks:0
14.10 01:31:09 STATS: vdl.0 cache, locks:0
14.10 01:32:09 STATS: vdl.0 cache, locks:0
14.10 01:33:09 STATS: vdl.0 cache, locks:0
14.10 01:34:09 STATS: vdl.0 cache, locks:0
14.10 01:35:09 STATS: vdl.0 cache, locks:0
14.10 01:36:09 STATS: vdl.0 cache, locks:0
14.10 01:37:09 STATS: vdl.0 cache, locks:0
14.10 01:38:09 STATS: vdl.0 cache, locks:0
14.10 01:39:09 STATS: vdl.0 cache, locks:0
14.10 01:40:09 STATS: vdl.0 cache, locks:0
14.10 01:41:09 STATS: vdl.0 cache, locks:0
14.10 01:42:09 STATS: vdl.0 cache, locks:0
14.10 01:43:09 STATS: vdl.0 cache, locks:0
14.10 01:44:09 STATS: vdl.0 cache, locks:0
14.10 01:45:09 STATS: vdl.0 cache, locks:0
14.10 01:46:09 STATS: vdl.0 cache, locks:0
14.10 01:47:09 STATS: vdl.0 cache, locks:0
14.10 01:48:09 STATS: vdl.0 cache, locks:0
14.10 01:49:09 STATS: vdl.0 cache, locks:0
14.10 01:50:09 STATS: vdl.0 cache, locks:0
14.10 01:51:09 STATS: vdl.0 cache, locks:0
14.10 01:52:09 STATS: vdl.0 cache, locks:0
14.10 01:53:09 STATS: vdl.0 cache, locks:0
14.10 01:54:09 STATS: vdl.0 cache, locks:0
14.10 01:55:09 STATS: vdl.0 cache, locks:0
14.10 01:56:09 STATS: vdl.0 cache, locks:0
14.10 01:57:09 STATS: vdl.0 cache, locks:0
14.10 01:58:09 STATS: vdl.0 cache, locks:0
14.10 01:59:09 STATS: vdl.0 cache, locks:0
