09.11 04:00:41 STATS: vdl.0 cache, locks:2
09.11 04:01:41 STATS: vdl.0 cache, locks:2
09.11 04:02:41 STATS: vdl.0 cache, locks:2
09.11 04:03:41 STATS: vdl.0 cache, locks:2
09.11 04:04:42 STATS: vdl.0 cache, locks:2
09.11 04:05:42 STATS: vdl.0 cache, locks:2
09.11 04:06:42 STATS: vdl.0 cache, locks:2
09.11 04:07:42 STATS: vdl.0 cache, locks:2
09.11 04:08:42 STATS: vdl.0 cache, locks:2
09.11 04:09:42 STATS: vdl.0 cache, locks:2
09.11 04:10:42 STATS: vdl.0 cache, locks:2
09.11 04:11:42 STATS: vdl.0 cache, locks:2
09.11 04:12:42 STATS: vdl.0 cache, locks:2
09.11 04:13:42 STATS: vdl.0 cache, locks:2
09.11 04:14:42 STATS: vdl.0 cache, locks:2
09.11 04:15:42 STATS: vdl.0 cache, locks:2
09.11 04:16:42 STATS: vdl.0 cache, locks:2
09.11 04:17:42 STATS: vdl.0 cache, locks:2
09.11 04:18:42 STATS: vdl.0 cache, locks:2
09.11 04:19:42 STATS: vdl.0 cache, locks:2
09.11 04:20:42 STATS: vdl.0 cache, locks:2
09.11 04:21:42 STATS: vdl.0 cache, locks:2
09.11 04:22:42 STATS: vdl.0 cache, locks:2
09.11 04:23:42 STATS: vdl.0 cache, locks:2
09.11 04:24:42 STATS: vdl.0 cache, locks:2
09.11 04:25:42 STATS: vdl.0 cache, locks:2
09.11 04:26:42 STATS: vdl.0 cache, locks:2
09.11 04:27:42 STATS: vdl.0 cache, locks:2
09.11 04:28:42 STATS: vdl.0 cache, locks:2
09.11 04:29:42 STATS: vdl.0 cache, locks:2
09.11 04:30:42 STATS: vdl.0 cache, locks:2
09.11 04:31:42 STATS: vdl.0 cache, locks:2
09.11 04:32:42 STATS: vdl.0 cache, locks:2
09.11 04:33:42 STATS: vdl.0 cache, locks:2
09.11 04:34:42 STATS: vdl.0 cache, locks:2
09.11 04:35:42 STATS: vdl.0 cache, locks:2
09.11 04:36:42 STATS: vdl.0 cache, locks:2
09.11 04:37:42 STATS: vdl.0 cache, locks:2
09.11 04:38:42 STATS: vdl.0 cache, locks:2
09.11 04:39:42 STATS: vdl.0 cache, locks:2
09.11 04:40:42 STATS: vdl.0 cache, locks:2
09.11 04:41:42 STATS: vdl.0 cache, locks:2
09.11 04:42:42 STATS: vdl.0 cache, locks:2
09.11 04:43:42 STATS: vdl.0 cache, locks:2
09.11 04:44:42 STATS: vdl.0 cache, locks:2
09.11 04:45:42 STATS: vdl.0 cache, locks:2
09.11 04:46:42 STATS: vdl.0 cache, locks:2
09.11 04:47:42 STATS: vdl.0 cache, locks:2
09.11 04:48:42 STATS: vdl.0 cache, locks:2
09.11 04:49:42 STATS: vdl.0 cache, locks:2
09.11 04:50:42 STATS: vdl.0 cache, locks:2
09.11 04:51:42 STATS: vdl.0 cache, locks:2
09.11 04:52:42 STATS: vdl.0 cache, locks:2
09.11 04:53:42 STATS: vdl.0 cache, locks:2
09.11 04:54:42 STATS: vdl.0 cache, locks:2
09.11 04:55:42 STATS: vdl.0 cache, locks:2
09.11 04:56:42 STATS: vdl.0 cache, locks:2
09.11 04:57:42 STATS: vdl.0 cache, locks:2
09.11 04:58:42 STATS: vdl.0 cache, locks:2
09.11 04:59:42 STATS: vdl.0 cache, locks:2
