16.02 12:00:27 STATS: vdl.0 cache, locks:2
16.02 12:01:27 STATS: vdl.0 cache, locks:2
16.02 12:02:27 STATS: vdl.0 cache, locks:2
16.02 12:03:27 STATS: vdl.0 cache, locks:2
16.02 12:04:27 STATS: vdl.0 cache, locks:2
16.02 12:05:27 STATS: vdl.0 cache, locks:2
16.02 12:06:27 STATS: vdl.0 cache, locks:2
16.02 12:07:27 STATS: vdl.0 cache, locks:2
16.02 12:08:27 STATS: vdl.0 cache, locks:2
16.02 12:09:27 STATS: vdl.0 cache, locks:2
16.02 12:10:27 STATS: vdl.0 cache, locks:2
16.02 12:11:27 STATS: vdl.0 cache, locks:2
16.02 12:12:28 STATS: vdl.0 cache, locks:2
16.02 12:13:28 STATS: vdl.0 cache, locks:2
16.02 12:14:28 STATS: vdl.0 cache, locks:2
16.02 12:15:28 STATS: vdl.0 cache, locks:2
16.02 12:16:28 STATS: vdl.0 cache, locks:2
16.02 12:17:28 STATS: vdl.0 cache, locks:2
16.02 12:18:28 STATS: vdl.0 cache, locks:2
16.02 12:19:28 STATS: vdl.0 cache, locks:2
16.02 12:20:28 STATS: vdl.0 cache, locks:2
16.02 12:21:28 STATS: vdl.0 cache, locks:2
16.02 12:22:28 STATS: vdl.0 cache, locks:2
16.02 12:23:28 STATS: vdl.0 cache, locks:2
16.02 12:24:28 STATS: vdl.0 cache, locks:2
16.02 12:25:28 STATS: vdl.0 cache, locks:2
16.02 12:26:28 STATS: vdl.0 cache, locks:2
16.02 12:27:28 STATS: vdl.0 cache, locks:2
16.02 12:28:28 STATS: vdl.0 cache, locks:2
16.02 12:29:28 STATS: vdl.0 cache, locks:2
16.02 12:30:28 STATS: vdl.0 cache, locks:2
16.02 12:31:28 STATS: vdl.0 cache, locks:2
16.02 12:32:28 STATS: vdl.0 cache, locks:2
16.02 12:33:28 STATS: vdl.0 cache, locks:2
16.02 12:34:28 STATS: vdl.0 cache, locks:2
16.02 12:35:28 STATS: vdl.0 cache, locks:2
16.02 12:36:28 STATS: vdl.0 cache, locks:2
16.02 12:37:28 STATS: vdl.0 cache, locks:2
16.02 12:38:28 STATS: vdl.0 cache, locks:2
16.02 12:39:28 STATS: vdl.0 cache, locks:2
16.02 12:40:28 STATS: vdl.0 cache, locks:2
16.02 12:41:28 STATS: vdl.0 cache, locks:2
16.02 12:42:28 STATS: vdl.0 cache, locks:2
16.02 12:43:28 STATS: vdl.0 cache, locks:2
16.02 12:44:28 STATS: vdl.0 cache, locks:2
16.02 12:45:28 STATS: vdl.0 cache, locks:2
16.02 12:46:28 STATS: vdl.0 cache, locks:2
16.02 12:47:28 STATS: vdl.0 cache, locks:2
16.02 12:48:28 STATS: vdl.0 cache, locks:2
16.02 12:49:28 STATS: vdl.0 cache, locks:2
16.02 12:50:28 STATS: vdl.0 cache, locks:2
16.02 12:51:28 STATS: vdl.0 cache, locks:2
16.02 12:52:28 STATS: vdl.0 cache, locks:2
16.02 12:53:28 STATS: vdl.0 cache, locks:2
16.02 12:54:28 STATS: vdl.0 cache, locks:2
16.02 12:55:28 STATS: vdl.0 cache, locks:2
16.02 12:56:28 STATS: vdl.0 cache, locks:2
16.02 12:57:28 STATS: vdl.0 cache, locks:2
16.02 12:58:28 STATS: vdl.0 cache, locks:2
16.02 12:59:28 STATS: vdl.0 cache, locks:2
