02.09 00:00:53 STATS: vdl.0 cache, locks:0
02.09 00:01:53 STATS: vdl.0 cache, locks:0
02.09 00:02:53 STATS: vdl.0 cache, locks:0
02.09 00:03:53 STATS: vdl.0 cache, locks:0
02.09 00:04:53 STATS: vdl.0 cache, locks:0
02.09 00:05:53 STATS: vdl.0 cache, locks:0
02.09 00:06:53 STATS: vdl.0 cache, locks:0
02.09 00:07:53 STATS: vdl.0 cache, locks:0
02.09 00:08:53 STATS: vdl.0 cache, locks:0
02.09 00:09:53 STATS: vdl.0 cache, locks:0
02.09 00:10:53 STATS: vdl.0 cache, locks:0
02.09 00:11:53 STATS: vdl.0 cache, locks:0
02.09 00:12:53 STATS: vdl.0 cache, locks:0
02.09 00:13:53 STATS: vdl.0 cache, locks:0
02.09 00:14:53 STATS: vdl.0 cache, locks:0
02.09 00:15:53 STATS: vdl.0 cache, locks:0
02.09 00:16:53 STATS: vdl.0 cache, locks:0
02.09 00:17:53 STATS: vdl.0 cache, locks:0
02.09 00:18:53 STATS: vdl.0 cache, locks:0
02.09 00:19:53 STATS: vdl.0 cache, locks:0
02.09 00:20:53 STATS: vdl.0 cache, locks:0
02.09 00:21:53 STATS: vdl.0 cache, locks:0
02.09 00:22:53 STATS: vdl.0 cache, locks:0
02.09 00:23:53 STATS: vdl.0 cache, locks:0
02.09 00:24:53 STATS: vdl.0 cache, locks:0
02.09 00:25:53 STATS: vdl.0 cache, locks:0
02.09 00:26:53 STATS: vdl.0 cache, locks:0
02.09 00:27:53 STATS: vdl.0 cache, locks:0
02.09 00:28:53 STATS: vdl.0 cache, locks:0
02.09 00:29:53 STATS: vdl.0 cache, locks:0
02.09 00:30:53 STATS: vdl.0 cache, locks:0
02.09 00:31:53 STATS: vdl.0 cache, locks:0
02.09 00:32:53 STATS: vdl.0 cache, locks:0
02.09 00:33:53 STATS: vdl.0 cache, locks:0
02.09 00:34:53 STATS: vdl.0 cache, locks:0
02.09 00:35:53 STATS: vdl.0 cache, locks:0
02.09 00:36:53 STATS: vdl.0 cache, locks:0
02.09 00:37:53 STATS: vdl.0 cache, locks:0
02.09 00:38:53 STATS: vdl.0 cache, locks:0
02.09 00:39:53 STATS: vdl.0 cache, locks:0
02.09 00:40:53 STATS: vdl.0 cache, locks:0
02.09 00:41:53 STATS: vdl.0 cache, locks:0
02.09 00:42:53 STATS: vdl.0 cache, locks:0
02.09 00:43:53 STATS: vdl.0 cache, locks:0
02.09 00:44:53 STATS: vdl.0 cache, locks:0
02.09 00:45:53 STATS: vdl.0 cache, locks:0
02.09 00:46:53 STATS: vdl.0 cache, locks:0
02.09 00:47:53 STATS: vdl.0 cache, locks:0
02.09 00:48:53 STATS: vdl.0 cache, locks:0
02.09 00:49:53 STATS: vdl.0 cache, locks:0
02.09 00:50:53 STATS: vdl.0 cache, locks:0
02.09 00:51:54 STATS: vdl.0 cache, locks:0
02.09 00:52:54 STATS: vdl.0 cache, locks:0
02.09 00:53:54 STATS: vdl.0 cache, locks:0
02.09 00:54:54 STATS: vdl.0 cache, locks:0
02.09 00:55:54 STATS: vdl.0 cache, locks:0
02.09 00:56:54 STATS: vdl.0 cache, locks:0
02.09 00:57:54 STATS: vdl.0 cache, locks:0
02.09 00:58:54 STATS: vdl.0 cache, locks:0
02.09 00:59:54 STATS: vdl.0 cache, locks:0
