16.10 14:00:44 STATS: vdl.0 cache, locks:0
16.10 14:01:44 STATS: vdl.0 cache, locks:0
16.10 14:02:44 STATS: vdl.0 cache, locks:0
16.10 14:03:44 STATS: vdl.0 cache, locks:0
16.10 14:04:44 STATS: vdl.0 cache, locks:0
16.10 14:05:44 STATS: vdl.0 cache, locks:0
16.10 14:06:44 STATS: vdl.0 cache, locks:0
16.10 14:07:44 STATS: vdl.0 cache, locks:0
16.10 14:08:44 STATS: vdl.0 cache, locks:0
16.10 14:09:44 STATS: vdl.0 cache, locks:0
16.10 14:10:44 STATS: vdl.0 cache, locks:0
16.10 14:11:44 STATS: vdl.0 cache, locks:0
16.10 14:12:44 STATS: vdl.0 cache, locks:0
16.10 14:13:44 STATS: vdl.0 cache, locks:0
16.10 14:14:44 STATS: vdl.0 cache, locks:0
16.10 14:15:44 STATS: vdl.0 cache, locks:0
16.10 14:16:44 STATS: vdl.0 cache, locks:0
16.10 14:17:44 STATS: vdl.0 cache, locks:0
16.10 14:18:44 STATS: vdl.0 cache, locks:0
16.10 14:19:44 STATS: vdl.0 cache, locks:0
16.10 14:20:44 STATS: vdl.0 cache, locks:0
16.10 14:21:44 STATS: vdl.0 cache, locks:0
16.10 14:22:44 STATS: vdl.0 cache, locks:0
16.10 14:23:44 STATS: vdl.0 cache, locks:0
16.10 14:24:44 STATS: vdl.0 cache, locks:0
16.10 14:25:44 STATS: vdl.0 cache, locks:0
16.10 14:26:44 STATS: vdl.0 cache, locks:0
16.10 14:27:44 STATS: vdl.0 cache, locks:0
16.10 14:28:44 STATS: vdl.0 cache, locks:0
16.10 14:29:44 STATS: vdl.0 cache, locks:0
16.10 14:30:44 STATS: vdl.0 cache, locks:0
16.10 14:31:44 STATS: vdl.0 cache, locks:0
16.10 14:32:44 STATS: vdl.0 cache, locks:0
16.10 14:33:44 STATS: vdl.0 cache, locks:0
16.10 14:34:44 STATS: vdl.0 cache, locks:0
16.10 14:35:44 STATS: vdl.0 cache, locks:0
16.10 14:36:44 STATS: vdl.0 cache, locks:0
16.10 14:37:44 STATS: vdl.0 cache, locks:0
16.10 14:38:44 STATS: vdl.0 cache, locks:0
16.10 14:39:44 STATS: vdl.0 cache, locks:0
16.10 14:40:44 STATS: vdl.0 cache, locks:0
16.10 14:41:44 STATS: vdl.0 cache, locks:0
16.10 14:42:44 STATS: vdl.0 cache, locks:0
16.10 14:43:44 STATS: vdl.0 cache, locks:0
16.10 14:44:44 STATS: vdl.0 cache, locks:0
16.10 14:45:44 STATS: vdl.0 cache, locks:0
16.10 14:46:44 STATS: vdl.0 cache, locks:0
16.10 14:47:44 STATS: vdl.0 cache, locks:0
16.10 14:48:44 STATS: vdl.0 cache, locks:0
16.10 14:49:44 STATS: vdl.0 cache, locks:0
16.10 14:50:44 STATS: vdl.0 cache, locks:0
16.10 14:51:44 STATS: vdl.0 cache, locks:0
16.10 14:52:44 STATS: vdl.0 cache, locks:0
16.10 14:53:44 STATS: vdl.0 cache, locks:0
16.10 14:54:44 STATS: vdl.0 cache, locks:0
16.10 14:55:44 STATS: vdl.0 cache, locks:0
16.10 14:56:44 STATS: vdl.0 cache, locks:0
16.10 14:57:44 STATS: vdl.0 cache, locks:0
16.10 14:58:44 STATS: vdl.0 cache, locks:0
16.10 14:59:44 STATS: vdl.0 cache, locks:0
