13.11 16:00:22 STATS: vdl.0 cache, locks:2
13.11 16:01:22 STATS: vdl.0 cache, locks:2
13.11 16:02:22 STATS: vdl.0 cache, locks:2
13.11 16:03:22 STATS: vdl.0 cache, locks:2
13.11 16:04:22 STATS: vdl.0 cache, locks:2
13.11 16:05:22 STATS: vdl.0 cache, locks:2
13.11 16:06:22 STATS: vdl.0 cache, locks:2
13.11 16:07:22 STATS: vdl.0 cache, locks:2
13.11 16:08:22 STATS: vdl.0 cache, locks:2
13.11 16:09:22 STATS: vdl.0 cache, locks:2
13.11 16:10:22 STATS: vdl.0 cache, locks:2
13.11 16:11:22 STATS: vdl.0 cache, locks:2
13.11 16:12:22 STATS: vdl.0 cache, locks:2
13.11 16:13:22 STATS: vdl.0 cache, locks:2
13.11 16:14:22 STATS: vdl.0 cache, locks:2
13.11 16:15:22 STATS: vdl.0 cache, locks:2
13.11 16:16:22 STATS: vdl.0 cache, locks:2
13.11 16:17:22 STATS: vdl.0 cache, locks:2
13.11 16:18:22 STATS: vdl.0 cache, locks:2
13.11 16:19:22 STATS: vdl.0 cache, locks:2
13.11 16:20:22 STATS: vdl.0 cache, locks:2
13.11 16:21:22 STATS: vdl.0 cache, locks:2
13.11 16:22:22 STATS: vdl.0 cache, locks:2
13.11 16:23:22 STATS: vdl.0 cache, locks:2
13.11 16:24:22 STATS: vdl.0 cache, locks:2
13.11 16:25:22 STATS: vdl.0 cache, locks:2
13.11 16:26:22 STATS: vdl.0 cache, locks:2
13.11 16:27:22 STATS: vdl.0 cache, locks:2
13.11 16:28:22 STATS: vdl.0 cache, locks:2
13.11 16:29:22 STATS: vdl.0 cache, locks:2
13.11 16:30:22 STATS: vdl.0 cache, locks:2
13.11 16:31:22 STATS: vdl.0 cache, locks:2
13.11 16:32:22 STATS: vdl.0 cache, locks:2
13.11 16:33:22 STATS: vdl.0 cache, locks:2
13.11 16:34:22 STATS: vdl.0 cache, locks:2
13.11 16:35:22 STATS: vdl.0 cache, locks:2
13.11 16:36:22 STATS: vdl.0 cache, locks:2
13.11 16:37:22 STATS: vdl.0 cache, locks:2
13.11 16:38:22 STATS: vdl.0 cache, locks:2
13.11 16:39:22 STATS: vdl.0 cache, locks:2
13.11 16:40:22 STATS: vdl.0 cache, locks:2
13.11 16:41:22 STATS: vdl.0 cache, locks:2
13.11 16:42:22 STATS: vdl.0 cache, locks:2
13.11 16:43:22 STATS: vdl.0 cache, locks:2
13.11 16:44:22 STATS: vdl.0 cache, locks:2
13.11 16:45:22 STATS: vdl.0 cache, locks:2
13.11 16:46:22 STATS: vdl.0 cache, locks:2
13.11 16:47:22 STATS: vdl.0 cache, locks:2
13.11 16:48:22 STATS: vdl.0 cache, locks:2
13.11 16:49:22 STATS: vdl.0 cache, locks:2
13.11 16:50:22 STATS: vdl.0 cache, locks:2
13.11 16:51:22 STATS: vdl.0 cache, locks:2
13.11 16:52:22 STATS: vdl.0 cache, locks:2
13.11 16:53:22 STATS: vdl.0 cache, locks:2
13.11 16:54:22 STATS: vdl.0 cache, locks:2
13.11 16:55:22 STATS: vdl.0 cache, locks:2
13.11 16:56:22 STATS: vdl.0 cache, locks:2
13.11 16:57:22 STATS: vdl.0 cache, locks:2
13.11 16:58:22 STATS: vdl.0 cache, locks:2
13.11 16:59:22 STATS: vdl.0 cache, locks:2
