04.09 02:00:17 STATS: vdl.0 cache, locks:0
04.09 02:01:17 STATS: vdl.0 cache, locks:0
04.09 02:02:17 STATS: vdl.0 cache, locks:0
04.09 02:03:17 STATS: vdl.0 cache, locks:0
04.09 02:04:17 STATS: vdl.0 cache, locks:0
04.09 02:05:17 STATS: vdl.0 cache, locks:0
04.09 02:06:17 STATS: vdl.0 cache, locks:0
04.09 02:07:17 STATS: vdl.0 cache, locks:0
04.09 02:08:17 STATS: vdl.0 cache, locks:0
04.09 02:09:17 STATS: vdl.0 cache, locks:0
04.09 02:10:17 STATS: vdl.0 cache, locks:0
04.09 02:11:17 STATS: vdl.0 cache, locks:0
04.09 02:12:17 STATS: vdl.0 cache, locks:0
04.09 02:13:17 STATS: vdl.0 cache, locks:0
04.09 02:14:17 STATS: vdl.0 cache, locks:0
04.09 02:15:17 STATS: vdl.0 cache, locks:0
04.09 02:16:17 STATS: vdl.0 cache, locks:0
04.09 02:17:17 STATS: vdl.0 cache, locks:0
04.09 02:18:17 STATS: vdl.0 cache, locks:0
04.09 02:19:17 STATS: vdl.0 cache, locks:0
04.09 02:20:17 STATS: vdl.0 cache, locks:0
04.09 02:21:17 STATS: vdl.0 cache, locks:0
04.09 02:22:17 STATS: vdl.0 cache, locks:0
04.09 02:23:17 STATS: vdl.0 cache, locks:0
04.09 02:24:17 STATS: vdl.0 cache, locks:0
04.09 02:25:17 STATS: vdl.0 cache, locks:0
04.09 02:26:17 STATS: vdl.0 cache, locks:0
04.09 02:27:17 STATS: vdl.0 cache, locks:0
04.09 02:28:17 STATS: vdl.0 cache, locks:0
04.09 02:29:17 STATS: vdl.0 cache, locks:0
04.09 02:30:17 STATS: vdl.0 cache, locks:0
04.09 02:31:17 STATS: vdl.0 cache, locks:0
04.09 02:32:17 STATS: vdl.0 cache, locks:0
04.09 02:33:17 STATS: vdl.0 cache, locks:0
04.09 02:34:17 STATS: vdl.0 cache, locks:0
04.09 02:35:17 STATS: vdl.0 cache, locks:0
04.09 02:36:17 STATS: vdl.0 cache, locks:0
04.09 02:37:17 STATS: vdl.0 cache, locks:0
04.09 02:38:17 STATS: vdl.0 cache, locks:0
04.09 02:39:17 STATS: vdl.0 cache, locks:0
04.09 02:40:17 STATS: vdl.0 cache, locks:0
04.09 02:41:17 STATS: vdl.0 cache, locks:0
04.09 02:42:17 STATS: vdl.0 cache, locks:0
04.09 02:43:17 STATS: vdl.0 cache, locks:0
04.09 02:44:17 STATS: vdl.0 cache, locks:0
04.09 02:45:17 STATS: vdl.0 cache, locks:0
04.09 02:46:17 STATS: vdl.0 cache, locks:0
04.09 02:47:17 STATS: vdl.0 cache, locks:0
04.09 02:48:17 STATS: vdl.0 cache, locks:0
04.09 02:49:18 STATS: vdl.0 cache, locks:0
04.09 02:50:18 STATS: vdl.0 cache, locks:0
04.09 02:51:18 STATS: vdl.0 cache, locks:0
04.09 02:52:18 STATS: vdl.0 cache, locks:0
04.09 02:53:18 STATS: vdl.0 cache, locks:0
04.09 02:54:18 STATS: vdl.0 cache, locks:0
04.09 02:55:18 STATS: vdl.0 cache, locks:0
04.09 02:56:18 STATS: vdl.0 cache, locks:0
04.09 02:57:18 STATS: vdl.0 cache, locks:0
04.09 02:58:18 STATS: vdl.0 cache, locks:0
04.09 02:59:18 STATS: vdl.0 cache, locks:0
