15.11 20:00:42 STATS: vdl.0 cache, locks:2
15.11 20:01:42 STATS: vdl.0 cache, locks:2
15.11 20:02:42 STATS: vdl.0 cache, locks:2
15.11 20:03:42 STATS: vdl.0 cache, locks:2
15.11 20:04:42 STATS: vdl.0 cache, locks:2
15.11 20:05:42 STATS: vdl.0 cache, locks:2
15.11 20:06:42 STATS: vdl.0 cache, locks:2
15.11 20:07:42 STATS: vdl.0 cache, locks:2
15.11 20:08:42 STATS: vdl.0 cache, locks:2
15.11 20:09:42 STATS: vdl.0 cache, locks:2
15.11 20:10:42 STATS: vdl.0 cache, locks:2
15.11 20:11:42 STATS: vdl.0 cache, locks:2
15.11 20:12:42 STATS: vdl.0 cache, locks:2
15.11 20:13:42 STATS: vdl.0 cache, locks:2
15.11 20:14:42 STATS: vdl.0 cache, locks:2
15.11 20:15:42 STATS: vdl.0 cache, locks:2
15.11 20:16:42 STATS: vdl.0 cache, locks:2
15.11 20:17:42 STATS: vdl.0 cache, locks:2
15.11 20:18:42 STATS: vdl.0 cache, locks:2
15.11 20:19:42 STATS: vdl.0 cache, locks:2
15.11 20:20:42 STATS: vdl.0 cache, locks:2
15.11 20:21:42 STATS: vdl.0 cache, locks:2
15.11 20:22:42 STATS: vdl.0 cache, locks:2
15.11 20:23:42 STATS: vdl.0 cache, locks:2
15.11 20:24:42 STATS: vdl.0 cache, locks:2
15.11 20:25:42 STATS: vdl.0 cache, locks:2
15.11 20:26:42 STATS: vdl.0 cache, locks:2
15.11 20:27:42 STATS: vdl.0 cache, locks:2
15.11 20:28:42 STATS: vdl.0 cache, locks:2
15.11 20:29:42 STATS: vdl.0 cache, locks:2
15.11 20:30:42 STATS: vdl.0 cache, locks:2
15.11 20:31:42 STATS: vdl.0 cache, locks:2
15.11 20:32:42 STATS: vdl.0 cache, locks:2
15.11 20:33:42 STATS: vdl.0 cache, locks:2
15.11 20:34:42 STATS: vdl.0 cache, locks:2
15.11 20:35:42 STATS: vdl.0 cache, locks:2
15.11 20:36:42 STATS: vdl.0 cache, locks:2
15.11 20:37:42 STATS: vdl.0 cache, locks:2
15.11 20:38:42 STATS: vdl.0 cache, locks:2
15.11 20:39:42 STATS: vdl.0 cache, locks:2
15.11 20:40:42 STATS: vdl.0 cache, locks:2
15.11 20:41:42 STATS: vdl.0 cache, locks:2
15.11 20:42:42 STATS: vdl.0 cache, locks:2
15.11 20:43:42 STATS: vdl.0 cache, locks:2
15.11 20:44:42 STATS: vdl.0 cache, locks:2
15.11 20:45:42 STATS: vdl.0 cache, locks:2
15.11 20:46:42 STATS: vdl.0 cache, locks:2
15.11 20:47:42 STATS: vdl.0 cache, locks:2
15.11 20:48:42 STATS: vdl.0 cache, locks:2
15.11 20:49:42 STATS: vdl.0 cache, locks:2
15.11 20:50:42 STATS: vdl.0 cache, locks:2
15.11 20:51:42 STATS: vdl.0 cache, locks:2
15.11 20:52:42 STATS: vdl.0 cache, locks:2
15.11 20:53:42 STATS: vdl.0 cache, locks:2
15.11 20:54:42 STATS: vdl.0 cache, locks:2
15.11 20:55:42 STATS: vdl.0 cache, locks:2
15.11 20:56:42 STATS: vdl.0 cache, locks:2
15.11 20:57:42 STATS: vdl.0 cache, locks:2
15.11 20:58:42 STATS: vdl.0 cache, locks:2
15.11 20:59:42 STATS: vdl.0 cache, locks:2
