10.09 09:00:14 STATS: vdl.0 cache, locks:0
10.09 09:01:14 STATS: vdl.0 cache, locks:0
10.09 09:02:14 STATS: vdl.0 cache, locks:0
10.09 09:03:14 STATS: vdl.0 cache, locks:0
10.09 09:04:14 STATS: vdl.0 cache, locks:0
10.09 09:05:14 STATS: vdl.0 cache, locks:0
10.09 09:06:14 STATS: vdl.0 cache, locks:0
10.09 09:07:14 STATS: vdl.0 cache, locks:0
10.09 09:08:14 STATS: vdl.0 cache, locks:0
10.09 09:09:14 STATS: vdl.0 cache, locks:0
10.09 09:10:14 STATS: vdl.0 cache, locks:0
10.09 09:11:14 STATS: vdl.0 cache, locks:0
10.09 09:12:14 STATS: vdl.0 cache, locks:0
10.09 09:13:14 STATS: vdl.0 cache, locks:0
10.09 09:14:14 STATS: vdl.0 cache, locks:0
10.09 09:15:14 STATS: vdl.0 cache, locks:0
10.09 09:16:14 STATS: vdl.0 cache, locks:0
10.09 09:17:14 STATS: vdl.0 cache, locks:0
10.09 09:18:14 STATS: vdl.0 cache, locks:0
10.09 09:19:14 STATS: vdl.0 cache, locks:0
10.09 09:20:14 STATS: vdl.0 cache, locks:0
10.09 09:21:14 STATS: vdl.0 cache, locks:0
10.09 09:22:14 STATS: vdl.0 cache, locks:0
10.09 09:23:14 STATS: vdl.0 cache, locks:0
10.09 09:24:14 STATS: vdl.0 cache, locks:0
10.09 09:25:14 STATS: vdl.0 cache, locks:0
10.09 09:26:14 STATS: vdl.0 cache, locks:0
10.09 09:27:14 STATS: vdl.0 cache, locks:0
10.09 09:28:14 STATS: vdl.0 cache, locks:0
10.09 09:29:14 STATS: vdl.0 cache, locks:0
10.09 09:30:14 STATS: vdl.0 cache, locks:0
10.09 09:31:14 STATS: vdl.0 cache, locks:0
10.09 09:32:14 STATS: vdl.0 cache, locks:0
10.09 09:33:14 STATS: vdl.0 cache, locks:0
10.09 09:34:14 STATS: vdl.0 cache, locks:0
10.09 09:35:14 STATS: vdl.0 cache, locks:0
10.09 09:36:14 STATS: vdl.0 cache, locks:0
10.09 09:37:14 STATS: vdl.0 cache, locks:0
10.09 09:38:14 STATS: vdl.0 cache, locks:0
10.09 09:39:14 STATS: vdl.0 cache, locks:0
10.09 09:40:14 STATS: vdl.0 cache, locks:0
10.09 09:41:14 STATS: vdl.0 cache, locks:0
10.09 09:42:14 STATS: vdl.0 cache, locks:0
10.09 09:43:14 STATS: vdl.0 cache, locks:0
10.09 09:44:14 STATS: vdl.0 cache, locks:0
10.09 09:45:14 STATS: vdl.0 cache, locks:0
10.09 09:46:14 STATS: vdl.0 cache, locks:0
10.09 09:47:14 STATS: vdl.0 cache, locks:0
10.09 09:48:14 STATS: vdl.0 cache, locks:0
10.09 09:49:14 STATS: vdl.0 cache, locks:0
10.09 09:50:14 STATS: vdl.0 cache, locks:0
10.09 09:51:14 STATS: vdl.0 cache, locks:0
10.09 09:52:14 STATS: vdl.0 cache, locks:0
10.09 09:53:14 STATS: vdl.0 cache, locks:0
10.09 09:54:14 STATS: vdl.0 cache, locks:0
10.09 09:55:14 STATS: vdl.0 cache, locks:0
10.09 09:56:14 STATS: vdl.0 cache, locks:0
10.09 09:57:14 STATS: vdl.0 cache, locks:0
10.09 09:58:14 STATS: vdl.0 cache, locks:0
10.09 09:59:14 STATS: vdl.0 cache, locks:0
