17.10 10:00:50 STATS: vdl.0 cache, locks:0
17.10 10:01:50 STATS: vdl.0 cache, locks:0
17.10 10:02:50 STATS: vdl.0 cache, locks:0
17.10 10:03:50 STATS: vdl.0 cache, locks:0
17.10 10:04:50 STATS: vdl.0 cache, locks:0
17.10 10:05:50 STATS: vdl.0 cache, locks:0
17.10 10:06:50 STATS: vdl.0 cache, locks:0
17.10 10:07:50 STATS: vdl.0 cache, locks:0
17.10 10:08:50 STATS: vdl.0 cache, locks:0
17.10 10:09:50 STATS: vdl.0 cache, locks:0
17.10 10:10:50 STATS: vdl.0 cache, locks:0
17.10 10:11:50 STATS: vdl.0 cache, locks:0
17.10 10:12:50 STATS: vdl.0 cache, locks:0
17.10 10:13:50 STATS: vdl.0 cache, locks:0
17.10 10:14:50 STATS: vdl.0 cache, locks:0
17.10 10:15:50 STATS: vdl.0 cache, locks:0
17.10 10:16:50 STATS: vdl.0 cache, locks:0
17.10 10:17:50 STATS: vdl.0 cache, locks:0
17.10 10:18:50 STATS: vdl.0 cache, locks:0
17.10 10:19:50 STATS: vdl.0 cache, locks:0
17.10 10:20:50 STATS: vdl.0 cache, locks:0
17.10 10:21:50 STATS: vdl.0 cache, locks:0
17.10 10:22:50 STATS: vdl.0 cache, locks:0
17.10 10:23:50 STATS: vdl.0 cache, locks:0
17.10 10:24:50 STATS: vdl.0 cache, locks:0
17.10 10:25:50 STATS: vdl.0 cache, locks:0
17.10 10:26:50 STATS: vdl.0 cache, locks:0
17.10 10:27:50 STATS: vdl.0 cache, locks:0
17.10 10:28:50 STATS: vdl.0 cache, locks:0
17.10 10:29:50 STATS: vdl.0 cache, locks:0
17.10 10:30:50 STATS: vdl.0 cache, locks:0
17.10 10:31:50 STATS: vdl.0 cache, locks:0
17.10 10:32:50 STATS: vdl.0 cache, locks:0
17.10 10:33:50 STATS: vdl.0 cache, locks:0
17.10 10:34:50 STATS: vdl.0 cache, locks:0
17.10 10:35:50 STATS: vdl.0 cache, locks:0
17.10 10:36:50 STATS: vdl.0 cache, locks:0
17.10 10:37:50 STATS: vdl.0 cache, locks:0
17.10 10:38:50 STATS: vdl.0 cache, locks:0
17.10 10:39:50 STATS: vdl.0 cache, locks:0
17.10 10:40:50 STATS: vdl.0 cache, locks:0
17.10 10:41:50 STATS: vdl.0 cache, locks:0
17.10 10:42:50 STATS: vdl.0 cache, locks:0
17.10 10:43:50 STATS: vdl.0 cache, locks:0
17.10 10:44:50 STATS: vdl.0 cache, locks:0
17.10 10:45:50 STATS: vdl.0 cache, locks:0
17.10 10:46:50 STATS: vdl.0 cache, locks:0
17.10 10:47:51 STATS: vdl.0 cache, locks:0
17.10 10:48:51 STATS: vdl.0 cache, locks:0
17.10 10:49:51 STATS: vdl.0 cache, locks:0
17.10 10:50:51 STATS: vdl.0 cache, locks:0
17.10 10:51:51 STATS: vdl.0 cache, locks:0
17.10 10:52:51 STATS: vdl.0 cache, locks:0
17.10 10:53:51 STATS: vdl.0 cache, locks:0
17.10 10:54:51 STATS: vdl.0 cache, locks:0
17.10 10:55:51 STATS: vdl.0 cache, locks:0
17.10 10:56:51 STATS: vdl.0 cache, locks:0
17.10 10:57:51 STATS: vdl.0 cache, locks:0
17.10 10:58:51 STATS: vdl.0 cache, locks:0
17.10 10:59:51 STATS: vdl.0 cache, locks:0
