08.10 12:00:15 STATS: vdl.0 cache, locks:0
08.10 12:01:15 STATS: vdl.0 cache, locks:0
08.10 12:02:15 STATS: vdl.0 cache, locks:0
08.10 12:03:15 STATS: vdl.0 cache, locks:0
08.10 12:04:15 STATS: vdl.0 cache, locks:0
08.10 12:05:15 STATS: vdl.0 cache, locks:0
08.10 12:06:15 STATS: vdl.0 cache, locks:0
08.10 12:07:15 STATS: vdl.0 cache, locks:0
08.10 12:08:15 STATS: vdl.0 cache, locks:0
08.10 12:09:15 STATS: vdl.0 cache, locks:0
08.10 12:10:15 STATS: vdl.0 cache, locks:0
08.10 12:11:15 STATS: vdl.0 cache, locks:0
08.10 12:12:15 STATS: vdl.0 cache, locks:0
08.10 12:13:15 STATS: vdl.0 cache, locks:0
08.10 12:14:15 STATS: vdl.0 cache, locks:0
08.10 12:15:15 STATS: vdl.0 cache, locks:0
08.10 12:16:15 STATS: vdl.0 cache, locks:0
08.10 12:17:15 STATS: vdl.0 cache, locks:0
08.10 12:18:15 STATS: vdl.0 cache, locks:0
08.10 12:19:15 STATS: vdl.0 cache, locks:0
08.10 12:20:15 STATS: vdl.0 cache, locks:0
08.10 12:21:15 STATS: vdl.0 cache, locks:0
08.10 12:22:15 STATS: vdl.0 cache, locks:0
08.10 12:23:15 STATS: vdl.0 cache, locks:0
08.10 12:24:15 STATS: vdl.0 cache, locks:0
08.10 12:25:15 STATS: vdl.0 cache, locks:0
08.10 12:26:15 STATS: vdl.0 cache, locks:0
08.10 12:27:15 STATS: vdl.0 cache, locks:0
08.10 12:28:15 STATS: vdl.0 cache, locks:0
08.10 12:29:15 STATS: vdl.0 cache, locks:0
08.10 12:30:15 STATS: vdl.0 cache, locks:0
08.10 12:31:15 STATS: vdl.0 cache, locks:0
08.10 12:32:15 STATS: vdl.0 cache, locks:0
08.10 12:33:15 STATS: vdl.0 cache, locks:0
08.10 12:34:16 STATS: vdl.0 cache, locks:0
08.10 12:35:16 STATS: vdl.0 cache, locks:0
08.10 12:36:16 STATS: vdl.0 cache, locks:0
08.10 12:37:16 STATS: vdl.0 cache, locks:0
08.10 12:38:16 STATS: vdl.0 cache, locks:0
08.10 12:39:16 STATS: vdl.0 cache, locks:0
08.10 12:40:16 STATS: vdl.0 cache, locks:0
08.10 12:41:16 STATS: vdl.0 cache, locks:0
08.10 12:42:16 STATS: vdl.0 cache, locks:0
08.10 12:43:16 STATS: vdl.0 cache, locks:0
08.10 12:44:16 STATS: vdl.0 cache, locks:0
08.10 12:45:16 STATS: vdl.0 cache, locks:0
08.10 12:46:16 STATS: vdl.0 cache, locks:0
08.10 12:47:16 STATS: vdl.0 cache, locks:0
08.10 12:48:16 STATS: vdl.0 cache, locks:0
08.10 12:49:16 STATS: vdl.0 cache, locks:0
08.10 12:50:16 STATS: vdl.0 cache, locks:0
08.10 12:51:16 STATS: vdl.0 cache, locks:0
08.10 12:52:16 STATS: vdl.0 cache, locks:0
08.10 12:53:16 STATS: vdl.0 cache, locks:0
08.10 12:54:16 STATS: vdl.0 cache, locks:0
08.10 12:55:16 STATS: vdl.0 cache, locks:0
08.10 12:56:16 STATS: vdl.0 cache, locks:0
08.10 12:57:16 STATS: vdl.0 cache, locks:0
08.10 12:58:16 STATS: vdl.0 cache, locks:0
08.10 12:59:16 STATS: vdl.0 cache, locks:0
