22.12 05:00:33 STATS: vdl.0 cache, locks:0
22.12 05:01:33 STATS: vdl.0 cache, locks:0
22.12 05:02:33 STATS: vdl.0 cache, locks:0
22.12 05:03:33 STATS: vdl.0 cache, locks:0
22.12 05:04:33 STATS: vdl.0 cache, locks:0
22.12 05:05:33 STATS: vdl.0 cache, locks:0
22.12 05:06:33 STATS: vdl.0 cache, locks:0
22.12 05:07:33 STATS: vdl.0 cache, locks:0
22.12 05:08:33 STATS: vdl.0 cache, locks:0
22.12 05:09:33 STATS: vdl.0 cache, locks:0
22.12 05:10:33 STATS: vdl.0 cache, locks:0
22.12 05:11:33 STATS: vdl.0 cache, locks:0
22.12 05:12:33 STATS: vdl.0 cache, locks:0
22.12 05:13:33 STATS: vdl.0 cache, locks:0
22.12 05:14:33 STATS: vdl.0 cache, locks:0
22.12 05:15:33 STATS: vdl.0 cache, locks:0
22.12 05:16:33 STATS: vdl.0 cache, locks:0
22.12 05:17:33 STATS: vdl.0 cache, locks:0
22.12 05:18:33 STATS: vdl.0 cache, locks:0
22.12 05:19:33 STATS: vdl.0 cache, locks:0
22.12 05:20:33 STATS: vdl.0 cache, locks:0
22.12 05:21:33 STATS: vdl.0 cache, locks:0
22.12 05:22:33 STATS: vdl.0 cache, locks:0
22.12 05:23:33 STATS: vdl.0 cache, locks:0
22.12 05:24:33 STATS: vdl.0 cache, locks:0
22.12 05:25:33 STATS: vdl.0 cache, locks:0
22.12 05:26:33 STATS: vdl.0 cache, locks:0
22.12 05:27:33 STATS: vdl.0 cache, locks:0
22.12 05:28:33 STATS: vdl.0 cache, locks:0
22.12 05:29:33 STATS: vdl.0 cache, locks:0
22.12 05:30:33 STATS: vdl.0 cache, locks:0
22.12 05:31:33 STATS: vdl.0 cache, locks:0
22.12 05:32:33 STATS: vdl.0 cache, locks:0
22.12 05:33:33 STATS: vdl.0 cache, locks:0
22.12 05:34:33 STATS: vdl.0 cache, locks:0
22.12 05:35:33 STATS: vdl.0 cache, locks:0
22.12 05:36:33 STATS: vdl.0 cache, locks:0
22.12 05:37:33 STATS: vdl.0 cache, locks:0
22.12 05:38:33 STATS: vdl.0 cache, locks:0
22.12 05:39:33 STATS: vdl.0 cache, locks:0
22.12 05:40:33 STATS: vdl.0 cache, locks:0
22.12 05:41:33 STATS: vdl.0 cache, locks:0
22.12 05:42:33 STATS: vdl.0 cache, locks:0
22.12 05:43:33 STATS: vdl.0 cache, locks:0
22.12 05:44:33 STATS: vdl.0 cache, locks:0
22.12 05:45:33 STATS: vdl.0 cache, locks:0
22.12 05:46:33 STATS: vdl.0 cache, locks:0
22.12 05:47:33 STATS: vdl.0 cache, locks:0
22.12 05:48:33 STATS: vdl.0 cache, locks:0
22.12 05:49:33 STATS: vdl.0 cache, locks:0
22.12 05:50:33 STATS: vdl.0 cache, locks:0
22.12 05:51:33 STATS: vdl.0 cache, locks:0
22.12 05:52:33 STATS: vdl.0 cache, locks:0
22.12 05:53:33 STATS: vdl.0 cache, locks:0
22.12 05:54:33 STATS: vdl.0 cache, locks:0
22.12 05:55:33 STATS: vdl.0 cache, locks:0
22.12 05:56:33 STATS: vdl.0 cache, locks:0
22.12 05:57:33 STATS: vdl.0 cache, locks:0
22.12 05:58:33 STATS: vdl.0 cache, locks:0
22.12 05:59:33 STATS: vdl.0 cache, locks:0
